acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-2.399,-11.5149,7.519,23.8037,30.3955,-120.1172,111115.0
-2.4181,-9.2273,5.6623,23.2544,45.4712,-117.7979,121120.0
-2.302,-8.904,4.2318,22.0947,50.9644,-118.6523,131128.0
-2.332,-9.1997,2.563,21.6675,52.7344,-119.5679,141140.0
-2.4445,-9.93,1.6807,19.4092,49.5605,-119.3237,151144.0
-2.6013,-11.0445,1.5143,19.3481,36.438,-110.4126,161164.0
-2.9808,-13.4889,1.2869,21.1182,30.4565,-100.2808,171185.0
-3.0466,-15.8783,1.2617,17.0898,25.2075,-89.1724,181189.0
-3.2645,-18.3791,1.7609,6.1035,20.4468,-73.1812,191195.0
-3.4441,-19.2781,3.8379,2.4414,12.2681,-46.1426,201217.0
-3.5865,-18.7322,5.6419,18.4937,19.9585,16.2354,211224.0
-3.717,-16.3237,5.8658,19.043,31.8604,39.6118,221238.0
-3.7972,-14.5651,6.8354,17.0288,39.6118,58.2886,231257.0
-3.7062,-13.04,6.5541,15.3809,52.8564,71.4111,241261.0
-3.5698,-12.3601,4.7082,10.8032,69.9463,79.1016,251266.0
-3.2334,-12.6186,3.037,1.3428,75.9277,90.4541,261291.0
-2.733,-13.4243,1.5395,4.6387,69.1528,101.5625,271295.0
-2.5283,-12.8353,1.409,12.6343,61.6455,115.6616,281303.0
-2.3068,-11.6993,1.585,17.7002,55.3589,128.1128,291331.0
-2.0351,-10.3142,2.0267,17.8833,49.2554,136.2915,301338.0
-1.6879,-8.333,2.2589,10.498,45.105,136.7798,311343.0
-0.6033,-5.5569,1.3791,6.7749,43.5791,126.8921,321363.0
0.0539,-4.6938,0.9062,5.6152,37.9639,114.8071,331363.0
0.5626,-4.1599,0.2251,5.7373,30.7617,101.3184,341377.0
0.9182,-3.6715,0.2239,6.8359,20.3247,87.1582,351402.0
1.0618,-3.4788,1.0475,8.9722,-0.3052,54.8706,361422.0
1.3599,-4.5095,2.5223,5.9814,-3.2349,38.0249,371422.0
1.4365,-5.9687,2.4768,2.0752,-3.6011,23.0713,381439.0
1.4724,-7.4089,2.2158,0.061,-4.3945,13.4277,391468.0
1.4234,-8.3246,2.1811,1.4648,-6.2866,9.8267,401473.0
1.3803,-8.5006,2.4325,5.9204,-11.1694,10.437,411473.0
1.2402,-8.9615,2.6863,10.2539,-12.3291,8.9111,421489.0
1.0534,-9.2308,3.3124,7.5073,-14.0381,7.5684,431491.0
0.9182,-9.2332,4.1372,4.5166,-13.7939,7.0801,441505.0
0.917,-9.3793,4.148,1.2817,-9.1553,6.2256,451521.0
0.8942,-9.7983,3.4105,-0.8545,-1.709,5.9814,461523.0
0.8284,-9.651,2.6085,0.9155,-2.4414,8.1787,472625.0
0.82,-9.402,2.2601,3.1738,-3.7231,9.0942,482632.0
0.8068,-9.0465,2.5989,3.7842,-6.7139,8.9722,492634.0
0.8499,-9.0333,3.2214,2.4414,-9.3384,6.7749,502635.0
