acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
3.4536,-7.4531,4.2198,-5.8594,-5.9814,19.7754,110030.0
3.4441,-7.4041,3.8271,-12.7563,-1.4648,15.625,120034.0
3.559,-7.4424,3.2956,-14.2212,1.8921,12.0239,130047.0
3.6547,-7.4543,3.2537,-13.0005,1.4648,9.1553,140061.0
3.705,-7.1766,3.6739,-12.6953,0.1221,5.8594,150078.0
3.3315,-5.3798,4.1132,-16.1133,0.3662,2.0752,160087.0
3.0299,-3.7469,4.5765,-19.3481,2.5024,-5.188,170100.0
2.6288,-0.9373,4.1695,-21.1792,8.1787,-18.3105,180112.0
3.1532,2.3655,1.3719,-12.6343,17.2729,-40.5884,190123.0
3.2226,3.863,-0.4345,-13.0615,1.1597,-120.4224,200137.0
1.7741,5.4528,3.8415,-3.1738,-14.6484,-150.7568,210153.0
-0.0359,7.5609,5.5737,11.8408,-13.3057,-181.4575,220164.0
-1.7777,7.3574,4.1096,15.7471,0.8545,-226.8066,230178.0
-3.4177,3.7014,1.9201,7.0801,11.3525,-280.2734,240198.0
-3.9804,-1.5203,1.2522,-14.4043,-4.3945,-349.3042,250209.0
-5.351,-13.0137,3.7445,-15.0757,-16.9678,-350.1587,260224.0
-5.46,-17.3711,6.5374,-6.1646,-22.8882,-330.7495,270237.0
-5.1775,-22.3786,8.3103,-1.2207,-15.1978,-303.0396,280248.0
-4.9524,-25.7616,10.0676,6.1035,-1.8921,-263.916,290261.0
-4.4688,-26.1363,11.7795,20.0195,40.8325,-156.9824,300275.0
-3.5003,-28.6251,6.8438,4.8828,68.7866,-115.4175,310291.0
-3.2417,-30.7966,5.0039,-4.3335,79.5898,-66.7114,320303.0
-3.3579,-27.0653,5.6778,0.1221,77.5757,1.3428,330318.0
-3.225,-21.7429,3.6883,2.4414,84.9609,62.0117,340330.0
-3.2453,-19.1584,1.9094,-22.3999,89.0503,116.6382,350348.0
-2.63,-14.9494,0.3807,-36.8652,87.3413,136.9629,360361.0
-2.211,-11.5736,-0.571,-42.6025,83.8623,153.3813,370377.0
-1.3288,-9.1028,-2.8706,-40.2832,79.9561,158.9966,380394.0
-0.7829,-8.1355,-4.9045,-36.438,69.7021,154.3579,390406.0
-0.3915,-6.9683,-4.2377,-28.5645,15.3809,146.1792,400415.0
-0.0036,-4.3072,1.5024,-9.7046,-1.5259,137.3901,410439.0
0.4214,-4.1731,2.636,-1.3428,-4.0283,123.0469,420448.0
0.6021,-5.0637,2.7282,3.7842,-2.0752,105.957,430472.0
0.8344,-5.2062,3.3938,12.3291,-5.6152,94.9097,440488.0
0.899,-5.2325,4.2976,21.8506,-10.8032,75.7446,450498.0
0.735,-4.1132,6.0753,22.7051,-8.1787,64.4531,460515.0
0.9325,-4.6998,5.2086,13.4888,0.061,46.5698,470534.0
1.1253,-6.0621,4.0809,5.7373,5.7983,28.5034,480549.0
1.4018,-6.5996,3.5303,5.3711,4.5776,18.8599,490558.0
1.5586,-6.62,3.304,8.3008,-13.7939,8.3008,500576.0
