acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-3.7362,-10.5872,-14.2371,-55.542,88.623,19.104,110035.0
-3.6607,-12.7611,-20.1281,-54.9927,63.2324,22.3389,120038.0
-3.5027,-12.5851,-21.3539,-44.9829,32.7148,31.7383,130046.0
-3.286,-11.2192,-20.6572,-26.3672,-2.1973,42.5415,140051.0
-2.9556,-8.9938,-19.2135,-4.3335,-34.1187,52.2461,150055.0
-2.496,-6.7493,-16.4099,40.5273,-91.3086,54.1992,160058.0
-1.0534,-2.709,-3.4943,65.7349,-108.8257,44.2505,170060.0
0.0299,-1.1756,2.648,75.8667,-107.7881,30.0903,180062.0
0.7721,-1.0786,7.2365,59.6313,-91.9189,10.8032,190065.0
1.6568,-2.4397,10.1873,25.3906,-70.0073,-9.3994,200073.0
2.4672,-5.211,11.6562,-31.311,-15.8081,-38.4521,210077.0
3.4931,-11.3749,11.169,-34.9121,11.0474,-41.8091,220079.0
3.1843,-13.6697,8.7987,-28.4424,34.5459,-36.499,230086.0
2.4002,-14.8859,7.926,-18.7378,45.9595,-25.1465,240093.0
1.4712,-15.0488,6.4955,-8.0566,57.0068,-10.5591,250096.0
-0.0347,-14.4813,3.4093,-5.3711,85.2661,13.1836,260101.0
-2.8216,-13.4877,-4.9608,-11.2305,88.501,19.4092,270108.0
-3.7158,-13.4075,-8.3031,-16.1133,84.3506,22.0947,280115.0
-4.1276,-13.5572,-11.2779,-17.4561,75.3784,22.7661,290118.0
-4.1803,-13.2878,-13.6493,-13.855,61.7676,25.1465,300120.0
-3.9768,-12.4846,-15.1146,-5.249,21.7285,32.0435,310124.0
-2.9616,-9.2548,-14.2886,23.9868,-0.5493,34.668,321230.0
-2.3715,-7.61,-11.8597,37.0483,-20.6299,34.79,331231.0
-1.6412,-6.1304,-8.4479,45.4102,-36.5601,31.9824,341234.0
-0.6464,-5.2469,-5.7114,46.6919,-43.5181,26.7944,351239.0
0.6644,-4.9189,-2.7007,30.1514,-41.3208,11.4136,361242.0
0.9325,-5.2529,-1.725,22.2168,-39.7339,3.1128,371248.0
1.239,-6.0011,-1.1289,19.165,-38.9404,-5.3101,381256.0
1.4461,-7.1599,-0.0419,18.6157,-38.4521,-13.7939,391260.0
1.4844,-8.1235,0.9266,21.2402,-37.5977,-19.9585,401263.0
1.5191,-9.8462,2.5977,27.5269,-28.6865,-25.3906,411271.0
1.4605,-10.7141,3.0227,24.4141,-20.9351,-24.292,421274.0
1.3408,-11.5221,2.563,15.2588,-10.5591,-20.2637,431274.0
1.1684,-12.1159,1.2941,2.6245,-0.061,-14.2822,441275.0
0.9589,-12.451,-0.346,-6.5918,9.2163,-6.897,451283.0
0.6608,-12.147,-3.5386,-4.3945,17.2119,9.2773,461290.0
-0.3783,-9.5553,-4.1396,3.7231,14.5874,14.9536,471292.0
-0.7015,-8.7616,-4.5645,9.4604,11.9019,14.1602,481292.0
-0.923,-8.2349,-4.877,11.7187,9.7046,10.9863,491296.0
-0.893,-8.3534,-5.0841,11.1084,7.3853,6.4087,501296.0
