acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
4.4125,-26.359,23.6858,-58.3496,-2.3804,-223.5718,110041.0
5.5665,-30.2005,22.0219,-108.3374,61.7676,-161.5601,120045.0
5.1799,-31.0025,15.8388,-151.3062,166.626,-21.1792,130049.0
2.9341,-26.9551,-0.0335,-129.4556,185.8521,37.1094,140055.0
1.6939,-23.4117,-4.6878,-81.9702,179.2603,85.4492,150061.0
-1.1468,-18.5311,-5.5988,-25.2075,156.7383,123.291,160062.0
-2.9592,-13.2507,-7.9176,15.1367,140.4419,145.5078,170068.0
-4.5418,-9.8234,-10.6087,23.4985,110.4126,136.4136,180070.0
-5.5103,-7.4304,-17.7087,11.2915,94.6045,118.8965,190078.0
-5.2218,-7.513,-20.2849,1.0376,69.7632,101.8066,200084.0
-4.8291,-7.3562,-21.8818,-6.2256,37.4146,88.9893,210088.0
-4.5023,-6.0274,-22.2158,-3.7231,3.1738,82.8857,220093.0
-3.9816,-4.3586,-21.2162,42.1753,-69.2139,60.8521,230099.0
-2.4337,-2.2039,-11.6095,65.7349,-102.356,43.7012,240100.0
-1.6233,-0.9972,-3.7972,94.0552,-123.23,23.8647,250104.0
-0.0922,-0.6943,2.7593,115.8447,-126.0986,-1.9531,260104.0
1.6269,-2.4373,9.5122,109.314,-114.624,-28.3813,270112.0
3.1723,-4.9608,18.5144,83.6792,-61.7676,-51.2085,280114.0
4.9871,-11.9447,21.8184,-40.1611,1.4648,-51.0864,290122.0
5.1834,-16.2913,15.5803,-102.1729,57.7393,-42.9688,300124.0
4.7836,-18.0822,7.6291,-120.5444,94.3604,-21.6675,310127.0
4.2365,-19.1632,2.3284,-102.7222,104.3701,0.4272,320129.0
2.2003,-17.4872,-0.0168,-57.1289,90.332,46.7529,330135.0
-1.3396,-9.9587,-4.4628,27.0386,82.2144,50.5981,341223.0
-2.4205,-8.2696,-6.274,39.6118,72.4487,39.917,351223.0
-2.7593,-8.0122,-8.1642,37.6587,62.3169,25.1465,361231.0
-2.5738,-9.5972,-9.6845,15.7471,51.2085,11.4136,371234.0
-2.0662,-11.0744,-11.8836,-14.2212,30.6396,6.958,381236.0
-1.4988,-11.0959,-14.1294,-16.1743,23.5596,9.6436,391240.0
-1.0211,-10.3166,-14.3113,-5.0049,5.9204,13.6719,401248.0
-0.6584,-8.7508,-11.904,18.6768,-18.6157,17.0898,411253.0
-0.31,-6.8259,-8.9962,42.4194,-37.2314,16.2964,421261.0
0.0084,-4.859,-3.8786,66.4673,-54.7485,-2.8687,431266.0
1.0116,-5.7952,-0.8763,75.8667,-58.96,-17.334,441269.0
1.7023,-6.7744,1.9836,72.6929,-57.5562,-27.771,451272.0
2.4205,-8.7329,3.237,44.0674,-47.9736,-33.1421,461274.0
2.6659,-10.2999,2.9963,7.9956,-33.4473,-31.6162,471278.0
2.6288,-11.8944,0.1353,-25.2075,-12.085,-15.0146,481281.0
2.2829,-11.8178,-0.7781,-20.6909,-9.2163,-7.2632,491288.0
1.9261,-11.2946,-0.9852,-7.6904,-10.376,-0.6714,501293.0
