acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
3.8271,-23.3219,10.9595,-72.937,105.896,-78.9795,111126.0
3.122,-20.9588,9.4834,-46.0205,121.0938,-33.9966,121127.0
1.6269,-18.5658,6.0849,-35.8276,140.0146,4.0283,131129.0
-0.4824,-16.4182,2.2721,-53.7109,159.4849,50.4761,141134.0
-4.4065,-13.9043,-10.6542,-69.2749,162.4146,56.9458,151134.0
-5.2744,-13.7044,-17.2969,-76.6602,147.8271,53.7109,161135.0
-5.8023,-14.3269,-21.5682,-67.2607,113.5254,47.3633,171142.0
-5.4959,-14.7962,-23.8522,-44.3115,70.0684,42.8467,181149.0
-4.9033,-14.3604,-22.8754,17.7002,-27.3438,45.8984,191154.0
-3.2022,-11.7328,-15.8089,38.9404,-64.9414,52.002,201157.0
-2.3703,-9.4798,-12.0165,46.0815,-92.7734,60.4858,211165.0
-1.646,-7.2209,-7.7572,42.7246,-115.4785,65.5518,221169.0
-1.0163,-5.0829,-1.6712,36.2549,-132.5684,65.4907,231175.0
-0.6297,-2.7102,4.4784,36.438,-120.2393,40.1611,241179.0
1.0427,-1.0642,10.9008,39.3677,-98.2666,19.6533,251187.0
1.7514,-1.3767,15.9095,33.3252,-81.1157,-1.9531,261195.0
2.7976,-2.6336,20.2645,20.1416,-56.0913,-21.7896,271202.0
3.2429,-4.9488,20.6105,2.8687,-11.5356,-36.499,281202.0
3.2872,-8.3582,18.5443,-30.3955,69.1528,-44.2505,291206.0
2.2302,-15.2798,9.6403,-36.0718,96.3135,-34.8511,301206.0
0.4465,-15.5551,4.3586,-29.541,112.6099,-14.8315,311211.0
-1.4066,-14.6621,-0.6644,-14.7705,118.103,4.3945,321213.0
-3.2836,-13.6362,-4.0618,-2.8076,112.915,15.8081,331214.0
-4.3718,-12.1877,-6.8115,-0.061,91.6748,14.4653,341216.0
-4.1013,-12.8533,-12.3672,-9.4604,74.8901,7.8125,351223.0
-3.2382,-13.0484,-13.3561,-6.5308,53.2227,5.3101,361225.0
-2.4732,-13.1537,-12.7419,3.2959,30.1514,6.4087,371233.0
-1.4688,-10.7607,-10.7117,16.6016,7.9956,14.9536,381241.0
-0.7039,-10.2592,-8.8909,16.7847,-21.5454,17.8223,391241.0
0.3472,-8.0158,-4.5454,15.1367,-27.2827,16.1133,402328.0
0.9708,-7.5214,-2.9568,14.2822,-33.5083,12.0239,412329.0
0.9828,-6.9025,-1.5323,13.916,-38.269,7.6294,422331.0
0.9708,-6.5529,-0.2454,14.1602,-41.1987,1.0376,432331.0
0.9888,-8.1331,2.7761,17.334,-43.5791,-14.2822,442331.0
1.0882,-9.2967,3.8343,15.0757,-39.4287,-17.5781,452333.0
1.0211,-10.3525,4.1503,10.1318,-31.4331,-16.6626,462337.0
0.826,-10.9451,3.9899,4.7607,-21.9727,-12.3901,472342.0
0.6093,-11.3713,2.9772,1.77,-11.9019,-7.019,482350.0
0.4178,-11.4491,0.4597,4.6387,0.1221,2.7466,492357.0
0.0215,-10.999,-0.4286,9.3994,2.0142,6.7139,502359.0
