acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-2.2458,-18.5646,-2.2374,-10.6812,156.0059,125.7935,110021.0
-6.2968,-9.4691,-13.8756,-17.0288,144.2871,127.3804,121111.0
-6.9611,-8.4599,-18.0631,-21.7896,112.9761,110.9619,131112.0
-7.0078,-8.5329,-21.0618,-21.6675,78.125,87.7686,141114.0
-6.8845,-9.6091,-22.035,-25.2075,36.3159,66.7725,151122.0
-4.3419,-10.3262,-19.0626,21.1182,-48.4009,56.7627,161129.0
-2.8934,-11.0864,-14.7507,23.1934,-80.6274,47.4243,171134.0
-1.4569,-10.0832,-9.8665,31.7383,-110.1074,54.7485,181140.0
-0.2538,-9.7636,-1.555,42.6025,-130.4321,59.5703,191141.0
0.905,-8.7652,3.1184,55.2979,-124.3896,66.5894,201146.0
1.64,-3.2394,11.6119,43.7012,-91.7969,74.7681,211147.0
2.7976,-0.2634,16.01,30.8228,-72.3267,61.4014,221149.0
3.2549,0.3089,19.1165,21.3623,-42.4194,34.3628,231157.0
4.7285,-1.0116,19.7929,14.5874,-7.019,1.8311,241160.0
5.1846,-3.5518,20.0909,2.5024,26.3672,-23.5596,251166.0
5.2756,-6.6571,12.5013,-21.2402,90.0269,-50.8423,261171.0
3.8307,-13.1298,6.699,-27.771,108.3984,-49.8047,271175.0
2.958,-15.2056,1.0139,-23.7427,115.0513,-39.1235,281176.0
0.2789,-16.1465,-2.3786,-6.8359,108.4595,-19.7144,291178.0
-1.1301,-13.2459,-4.8052,7.3242,98.3887,0.8545,301178.0
-3.1556,-12.3756,-6.5984,-0.4272,74.5239,11.6577,311183.0
-3.8918,-12.566,-9.8904,-9.4604,63.3545,7.3853,321183.0
-3.0897,-13.058,-11.1247,-6.6528,49.1943,3.6621,331189.0
-2.15,-13.0316,-11.7507,0.9155,34.2407,5.3711,341194.0
-1.1899,-12.39,-10.1035,11.4746,13.0615,9.5215,351200.0
-0.2562,-11.4036,-7.7021,23.4985,-13.4277,20.0806,361203.0
1.0379,-9.0597,-3.5925,18.0054,-18.5547,24.7192,371206.0
1.6712,-8.2325,-2.8455,8.9111,-20.0806,25.5127,381214.0
1.8699,-7.434,-1.2534,5.6763,-22.3389,23.0103,391214.0
2.2278,-6.6511,-0.2203,7.2021,-23.4375,19.6533,401216.0
2.3631,-6.0214,0.6081,3.54,-22.644,5.7373,411218.0
2.4253,-6.7852,1.7968,2.6855,-22.583,-2.0752,421223.0
2.4205,-7.6734,1.8986,2.2583,-21.0571,-8.3618,431223.0
2.2865,-8.5461,1.883,3.1128,-19.4092,-13.1836,441223.0
2.1991,-9.232,2.1895,5.3101,-18.6157,-15.3809,451225.0
2.144,-10.0999,2.5869,5.188,-11.0474,-14.7705,461230.0
1.8974,-11.0576,2.0171,2.5635,-4.8218,-10.1318,471233.0
1.658,-11.2516,1.4497,0.061,0.061,-5.6763,481240.0
1.3934,-11.1103,0.4082,-0.4883,4.5776,-1.9531,491246.0
1.1349,-10.8242,-0.7721,1.1597,7.7515,1.3428,501247.0
