acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-3.4836,-5.7952,-18.9764,13.4888,-56.5796,40.0391,110043.0
-0.8966,-4.1468,-6.8414,43.2739,-123.7793,28.8696,120050.0
0.1437,-4.5298,-0.2298,47.4854,-132.3242,22.7051,130053.0
1.6951,-4.4628,6.6942,53.3447,-128.9062,14.8926,140054.0
2.8695,-3.8738,11.6693,51.4526,-107.2388,10.1929,150058.0
3.5051,-3.8176,14.3113,32.3486,-77.8198,2.8687,160062.0
4.2497,-8.0505,16.8193,-13.916,-18.1885,-21.1182,170062.0
4.8471,-10.4411,15.7491,-23.7427,14.9536,-25.5127,180063.0
5.0673,-12.408,13.6242,-29.2969,43.335,-22.3389,190067.0
4.5969,-13.1537,11.2504,-29.8462,66.04,-11.0474,200070.0
2.812,-13.4614,6.529,-28.5034,88.2568,4.8828,210075.0
0.9505,-11.7735,-2.964,-18.0054,106.1401,28.3813,220079.0
-2.1536,-10.2113,-7.2449,-17.5171,103.2104,26.4893,230086.0
-3.1819,-10.0844,-9.9323,-14.8315,89.4775,20.6909,240092.0
-3.5326,-10.6865,-12.232,-10.7422,73.1201,11.9629,250099.0
-3.2896,-11.6167,-13.7164,-7.3242,53.7109,3.9673,260104.0
-2.7246,-12.2068,-13.8864,8.5449,7.5684,1.5869,270112.0
-1.2258,-11.5125,-10.6841,22.0947,-12.2681,4.2114,280119.0
-0.2107,-9.0034,-6.9647,35.7056,-29.9683,10.0098,290126.0
0.5986,-9.1399,-4.1875,35.6445,-35.4004,7.8735,300132.0
1.1552,-8.4575,-0.3029,28.9307,-42.7246,5.249,310138.0
1.7406,-8.5677,0.5231,3.3569,-29.48,-0.6104,320151.0
2.132,-8.6921,1.0558,2.2583,-25.8179,-1.1597,330163.0
1.9824,-8.503,1.2007,9.1553,-22.7661,-3.1738,340180.0
1.8986,-8.6886,2.0315,17.334,-22.3389,-6.1646,350190.0
1.8052,-8.9962,2.4972,24.292,-19.3481,-8.4839,360201.0
1.7083,-9.3721,2.9963,16.5405,-7.1411,-4.7607,370220.0
1.3838,-9.3925,1.9249,2.7466,3.0518,-1.8311,380238.0
1.0044,-9.2751,-0.4848,-7.9346,12.9395,0.0,390255.0
0.5722,-9.0573,-2.4708,-8.8501,15.9302,-0.6714,400273.0
0.4633,-9.4715,-3.4872,-0.8545,12.0239,-4.5166,410285.0
0.407,-9.8761,-3.9349,20.1416,-0.2441,-10.3149,420301.0
0.5183,-10.8242,-2.1775,25.9399,-5.249,-10.0708,430316.0
0.844,-11.2683,-1.1468,21.7285,-5.127,-6.6528,440323.0
0.9565,-11.546,-1.6999,8.3618,0.4272,-1.2207,450344.0
0.9002,-11.5245,-3.0191,-2.9907,6.1035,5.188,460351.0
0.6835,-10.8984,-4.4688,4.0283,5.5542,13.2446,470367.0
0.5674,-9.8892,-5.3882,14.1602,-2.5024,11.8408,480382.0
0.6273,-9.4942,-4.4807,23.9258,-11.3525,9.8267,490397.0
0.6716,-8.9136,-3.0047,32.7148,-18.4937,7.9346,500412.0
