acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-2.6169,-6.4081,3.2789,20.5078,-185.3027,-140.8081,110032.0
-1.3527,-6.5122,16.5727,0.7935,-145.4468,-149.5361,120034.0
0.4968,-5.5617,16.4326,-13.4888,-87.1582,-157.4707,130036.0
0.4681,-6.1639,13.2339,-42.2363,-26.7944,-167.9687,140042.0
0.6668,-8.4587,11.8956,-69.0308,3.418,-179.7485,150049.0
1.1672,-12.4044,10.9654,-78.064,41.687,-180.9692,160050.0
2.5534,-19.7593,10.2687,-60.2417,57.4341,-157.8369,170056.0
2.4397,-19.6037,9.918,-35.4004,72.5098,-121.1548,180062.0
2.3906,-19.4756,8.7915,-19.104,89.0503,-85.3882,190068.0
1.4952,-20.4836,6.62,-17.7002,107.4219,-53.7109,200072.0
0.8739,-20.5614,3.9205,-36.8042,135.0098,11.9629,210080.0
-1.9034,-19.7234,-3.9708,-40.3442,141.2964,43.5181,220080.0
-3.0347,-18.0547,-9.1231,-39.6729,139.6484,72.5098,230085.0
-4.8734,-15.4534,-13.9845,-40.5273,125.9155,92.9565,240089.0
-6.0537,-13.21,-18.4365,-37.8418,97.9614,101.6846,250090.0
-5.9316,-9.6822,-19.7965,-7.019,0.3052,88.562,260094.0
-5.0973,-6.5769,-17.2155,16.7847,-49.0112,79.5898,270096.0
-4.0773,-7.7105,-11.5915,31.189,-90.6372,61.7065,280103.0
-2.2529,-6.9947,-7.173,32.7148,-117.2485,52.6123,290104.0
-0.9553,-6.8139,-4.2461,24.9023,-126.4038,48.7061,300106.0
0.0611,-7.0018,0.5124,14.5264,-131.5308,41.1987,310109.0
2.2039,-6.8594,8.5198,40.7715,-108.8867,39.1235,320114.0
2.4588,-5.9723,10.4686,51.6357,-81.7261,36.0107,330118.0
2.6791,-4.7501,14.2623,49.6826,-64.27,28.3203,340119.0
2.8096,-4.3251,18.0499,35.8276,-40.1001,15.0757,350127.0
2.8575,-5.3091,19.0459,11.9629,44.5557,-13.3057,360131.0
1.9393,-8.1139,15.2678,-30.5786,78.4912,-23.2544,371223.0
1.342,-10.3705,11.3653,-42.5415,110.5957,-30.2734,381223.0
0.7015,-12.4582,5.7389,-44.6167,133.7891,-29.9683,391231.0
-0.3208,-13.9666,-0.8224,-38.3301,143.9819,-23.6816,401237.0
-1.2139,-14.1437,-9.2799,-9.8877,114.6851,-6.897,411240.0
-3.0394,-13.4961,-10.5943,9.3384,87.4023,-0.9155,421240.0
-3.3196,-12.894,-10.1442,21.9727,60.6079,3.479,431247.0
-3.1723,-12.5492,-8.6443,20.5078,37.7197,6.2256,441249.0
-2.6025,-12.1673,-8.3558,6.1035,24.7192,9.8267,451257.0
-1.9441,-12.572,-8.4755,0.3662,5.4321,22.7051,461259.0
-0.5602,-10.562,-8.661,4.9438,-2.4414,23.1323,471262.0
-0.0922,-9.08,-7.9823,17.0288,-16.1743,25.6958,481262.0
0.3747,-7.8494,-5.8706,29.3579,-34.8511,24.292,491270.0
0.8188,-7.1718,-3.152,40.2222,-48.7671,19.8975,501275.0
