acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-5.7784,4.5238,-10.5153,4.4556,-208.9844,-97.0459,110042.0
-6.207,2.9102,-1.3611,27.4658,-240.8447,-141.4795,120047.0
-5.9831,1.0307,18.0631,72.3877,-217.5293,-215.4541,130053.0
-2.7952,-3.5159,21.8686,73.4863,-161.5601,-240.7227,140054.0
-1.8902,-6.2896,27.24,49.0723,-118.2861,-255.188,150055.0
-1.0558,-10.8182,31.1402,1.8311,-69.1528,-262.146,160061.0
0.1784,-17.4394,30.1705,-52.9175,-6.0425,-259.6436,170080.0
1.4629,-24.2114,26.5565,-113.3423,103.2104,-195.2515,180084.0
2.472,-27.021,18.2354,-97.3511,141.1133,-140.4419,190090.0
2.46,-26.3685,12.5684,-68.5425,172.9736,-89.5996,200097.0
2.0722,-25.2588,7.3538,-45.0439,190.7349,-41.5649,210100.0
1.8076,-23.9157,2.3739,-31.0059,193.8477,2.1973,220102.0
0.2215,-21.2042,-1.2617,-3.418,177.002,77.5757,230120.0
-3.8271,-11.8585,-9.2237,-0.6714,167.9687,102.6001,240128.0
-4.0115,-13.2351,-15.3073,-15.625,154.9683,95.0317,250131.0
-4.944,-12.5217,-20.1652,-33.2031,127.1973,85.8154,260151.0
-5.1547,-13.5919,-24.4388,-41.748,90.9424,75.6836,270154.0
-4.8088,-13.3417,-26.839,-18.1274,-15.0757,64.1479,280159.0
-3.7517,-11.0373,-20.7134,3.1738,-72.8149,61.7676,290186.0
-3.1436,-9.7384,-14.8105,22.0947,-118.8354,60.5469,300192.0
-2.545,-9.1554,-7.0797,35.7056,-150.5127,58.6548,310194.0
-2.1512,-8.5617,2.3296,42.6025,-166.1987,58.2886,320213.0
-1.5143,-6.9288,7.4998,37.0483,-122.9248,56.3354,330216.0
0.0096,-3.984,16.1214,30.6396,-105.2856,44.0674,340225.0
1.4664,-3.7362,22.5414,29.1138,-81.4819,28.0151,350254.0
2.8695,-4.3455,26.7169,26.123,-36.9873,11.7798,360257.0
3.6907,-4.9165,28.4814,12.085,14.8926,1.5259,370263.0
3.9911,-6.1471,25.1487,-21.6064,119.0186,-6.1646,380275.0
3.213,-8.0529,14.2204,-31.4331,143.7988,-5.6152,390292.0
2.1679,-8.0385,7.853,-29.6021,158.4473,-4.2725,400292.0
1.1744,-8.2025,0.1089,-19.8364,164.7949,-3.479,410294.0
-0.2885,-7.9248,-4.7178,-6.1035,152.4048,-3.2349,420314.0
-1.7442,-7.355,-6.5457,6.2256,110.5347,-9.0942,430319.0
-3.6344,-8.6395,-13.0975,-1.8921,94.9707,-16.1743,440322.0
-3.559,-11.8908,-16.0866,-12.0239,70.8618,-24.1089,450346.0
-2.8599,-14.3796,-16.4326,-11.0474,41.5039,-30.9448,460350.0
-2.2422,-15.6282,-14.2012,5.0659,8.4229,-25.2686,470354.0
-1.4952,-14.862,-11.9459,21.4844,-31.6162,-3.7842,480374.0
-0.3675,-11.8932,-5.6096,34.8511,-45.5322,3.1738,491466.0
0.1437,-10.8086,-2.223,34.79,-52.7344,6.7139,501474.0
