acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-1.9752,-18.8005,13.6972,-67.749,-15.625,-357.2388,111118.0
1.2426,-29.2296,17.1449,-117.7368,7.8125,-322.2046,121118.0
2.873,-34.6285,16.6002,-137.5122,50.5981,-248.7793,131118.0
3.1496,-35.4725,7.3526,-112.2437,129.7607,-78.6133,141124.0
1.4569,-31.4802,4.6974,-86.2427,142.1509,-8.4839,151131.0
-0.9505,-27.7739,2.5929,-63.9648,151.7334,51.6968,161135.0
-3.2609,-23.2489,-0.2813,-51.2695,159.4849,98.1445,171143.0
-5.2768,-18.7322,-4.5143,-49.2554,165.7715,126.77,181144.0
-6.5146,-14.9518,-10.8685,-61.8286,160.7666,139.8926,191151.0
-6.5529,-9.6043,-22.1655,-56.0303,132.2632,133.4839,201157.0
-6.2201,-6.6032,-25.1104,-35.6445,93.3838,124.6338,211160.0
-5.6599,-4.5777,-25.6718,-9.2773,46.5088,111.3281,221166.0
-4.944,-3.5817,-23.9516,17.7612,-1.1597,95.3369,231171.0
-4.027,-2.97,-20.9229,55.481,-75.6226,72.3877,241178.0
-2.3846,-1.251,-11.7424,63.1714,-101.0132,64.0869,251186.0
-1.6568,-0.3508,-4.7082,70.0684,-116.5771,52.002,261186.0
-0.5363,0.3771,-1.8711,74.646,-109.7412,36.0718,271191.0
0.097,0.7937,0.3926,71.6553,-97.0459,16.8457,281193.0
1.0235,0.6979,4.9763,34.729,-80.0781,-33.1421,291196.0
2.4289,-5.2625,11.4658,8.2397,-59.1431,-60.8521,301198.0
3.2166,-10.2005,12.9706,-12.6953,-33.2031,-76.7212,311200.0
3.8487,-16.1704,11.9267,-29.9072,-1.2207,-78.2471,321214.0
3.5626,-20.8691,10.0592,-40.9546,28.1372,-61.7065,331236.0
2.8659,-22.4325,7.2927,-18.8599,73.3643,6.8359,341237.0
-0.4752,-19.2254,-0.31,-2.9907,86.792,39.7949,351246.0
-2.1093,-15.8736,-3.0047,1.3428,89.6606,64.8804,361272.0
-3.1627,-13.4159,-5.7449,-7.3853,88.0737,75.5615,371275.0
-3.796,-11.6238,-8.7783,-17.395,85.5713,75.9277,381276.0
-4.0019,-9.9802,-12.1075,-18.1885,63.4766,65.7959,391303.0
-3.4141,-6.541,-14.9997,13.6108,40.1611,55.2979,402388.0
-3.0921,-4.3826,-13.0819,42.7856,13.855,44.6777,412391.0
-2.0075,-3.6236,-11.3892,63.9648,-4.7607,30.4565,422394.0
-0.972,-3.0945,-7.6339,68.9697,-18.7378,17.5781,432397.0
0.425,-4.2449,-3.5207,32.8369,-23.4375,-1.709,442405.0
1.0187,-5.1248,-3.954,16.9067,-17.2729,-7.8735,452412.0
1.3048,-5.7569,-4.4173,9.6436,-15.3809,-13.0005,462415.0
1.3719,-6.5027,-4.2174,10.3149,-18.8599,-18.9819,472423.0
1.3431,-7.1263,-3.5446,14.4653,-23.9258,-24.9023,482430.0
1.2007,-8.7293,-2.4265,26.6724,-28.4424,-36.9873,492433.0
0.9445,-10.149,-1.0654,31.7383,-28.6255,-41.0767,502440.0
