acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-0.6261,4.4388,-6.1627,-19.043,-124.2676,-114.7461,111154.0
-3.2513,3.6883,-0.7171,-6.7139,-130.3101,-170.8984,121167.0
-2.3439,1.9764,5.9927,71.7773,-77.2705,-264.6484,131168.0
-0.6093,-4.1899,8.327,84.4116,-40.5884,-294.8608,141175.0
0.7087,-8.3103,15.2774,64.8193,-20.2637,-306.9458,151189.0
1.8028,-16.0531,22.6827,1.8311,13.2446,-301.8188,161192.0
5.1392,-24.4316,24.1838,-98.6328,80.0171,-273.3765,171197.0
5.0589,-31.0803,9.8318,-213.1348,222.4121,-144.8975,181208.0
4.9536,-33.6852,-0.8296,-226.9897,254.6997,-72.7539,191213.0
5.2648,-34.5447,-9.6319,-214.4775,251.0376,-10.8643,201217.0
5.7233,-33.8193,-15.1553,-160.1562,221.0083,53.894,211230.0
4.1611,-30.1035,-16.5595,-78.125,175.1099,122.6807,221238.0
1.6664,-23.1507,-16.0364,51.0864,84.4727,229.0039,231240.0
-5.4743,-5.2613,-15.2906,73.9746,38.147,241.272,241248.0
-7.8602,4.1444,-15.1733,55.603,-2.1362,219.5435,251253.0
-7.3765,9.0357,-17.2933,13.6108,-27.5879,161.8042,261258.0
-5.7904,7.2437,-17.3831,-9.2163,-56.7627,83.1909,271259.0
-3.474,2.66,-16.6433,11.0474,-111.084,-27.8931,281260.0
0.8775,-5.94,-10.3238,35.4614,-135.8032,-50.1099,291261.0
2.806,-8.5772,-2.2649,67.749,-152.71,-55.0537,301264.0
4.7561,-9.5122,6.9695,96.4966,-148.4375,-44.9219,311265.0
6.699,-8.7472,15.0128,103.6377,-122.8027,-26.9165,321268.0
7.6591,-8.7185,23.3842,16.3574,-23.9868,0.6714,331273.0
8.084,-9.645,24.1802,-39.4287,53.833,13.5498,341274.0
7.1934,-9.6965,17.7674,-81.7261,117.1265,21.1182,351281.0
5.6802,-9.1327,11.333,-92.4072,154.1138,23.3154,361281.0
4.136,-8.5605,5.4959,-76.9043,171.7529,18.9819,371284.0
2.563,-8.0637,-0.8128,-31.8604,162.6587,-1.2817,381291.0
-0.4932,-10.0772,-9.6702,-16.6626,136.4746,-16.7236,391296.0
-1.3994,-12.8976,-12.3242,-2.9297,107.9102,-29.2969,401303.0
-1.3527,-15.9502,-14.5472,7.6904,81.543,-32.5928,411309.0
-0.978,-17.6297,-14.4694,13.0005,50.7813,-21.5454,421313.0
-0.7518,-17.8153,-12.3289,14.2822,5.3101,22.3999,431320.0
0.012,-13.6398,-11.4551,14.4043,-0.9155,40.4053,441324.0
0.2646,-11.2946,-10.6614,16.8457,-8.7891,51.2085,451326.0
1.1576,-9.0788,-9.8545,22.0337,-18.9209,56.0913,461327.0
1.6472,-6.5697,-8.2911,31.5552,-28.3203,55.0537,471334.0
2.3104,-5.0314,-6.2022,39.3066,-44.9829,37.0483,481336.0
3.8152,-3.4943,-1.2749,47.3633,-48.2178,26.4893,491341.0
4.3981,-3.5362,0.6381,39.4287,-46.3257,15.7471,501342.0
