acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-6.6523,-4.5729,-19.5606,-101.5625,140.686,187.6831,110039.0
-7.3011,-3.6069,-26.2476,-111.8164,114.4409,164.0625,120047.0
-7.2461,-3.0574,-30.6434,-94.5435,69.397,135.376,130048.0
-6.6032,-3.978,-28.005,-1.5259,-53.4058,72.998,140048.0
-4.7477,-3.8104,-23.3219,53.1616,-109.7412,46.3257,150055.0
-3.9959,-4.2449,-15.9993,102.7222,-157.5928,20.5078,160057.0
-2.6252,-5.6336,-5.5222,150.3906,-190.2466,-2.2583,170062.0
-0.4513,-6.7038,6.2309,178.7109,-199.2798,-16.6016,180063.0
1.2953,-7.009,23.3447,101.9287,-130.9814,-17.334,190065.0
5.7604,-7.9356,24.8087,18.4326,-63.6597,-17.8833,200066.0
5.8502,-10.0006,22.7784,-54.9316,2.5635,-16.6016,210074.0
5.5941,-10.5955,16.8815,-94.9097,59.1431,-10.1318,220077.0
5.6527,-11.9854,10.5979,-104.187,97.8394,-8.5449,230080.0
4.9021,-13.0352,1.0594,-57.4341,118.5913,-4.0283,240085.0
2.9688,-11.2767,-1.5933,-23.3765,110.5347,-0.9766,250090.0
1.5993,-11.1019,-2.2901,3.1738,95.9473,-3.479,260091.0
0.176,-11.4503,-3.3052,20.5688,88.7451,-6.0425,270098.0
-0.8847,-11.898,-3.8642,26.6724,84.2285,-5.0049,280099.0
-1.5682,-12.7767,-5.5677,-18.7988,86.1206,7.3242,290100.0
-2.2266,-14.3077,-13.0879,-42.0532,83.252,18.7378,300107.0
-2.2853,-13.6685,-16.3033,-45.2271,70.9839,30.5786,310111.0
-2.0506,-12.2439,-18.0295,-30.2734,49.6216,39.4287,320112.0
-1.8244,-10.1131,-17.5555,-7.9346,21.3623,44.8608,330113.0
-1.9489,-7.689,-15.2295,39.978,-30.8228,36.6821,340119.0
-0.3974,-4.3096,-9.2237,61.3403,-50.0488,23.0103,350119.0
0.7266,-3.8954,-4.0761,68.4204,-66.3452,8.3618,360125.0
2.0291,-4.0749,0.1245,57.7393,-69.0918,-2.9297,370125.0
3.1232,-5.4049,2.314,31.4331,-59.5093,-11.2915,380127.0
3.6164,-6.371,3.0215,-15.3198,-30.1514,-11.4746,390131.0
3.3519,-7.9559,-0.3519,-21.4844,-17.5781,-10.5591,400134.0
3.0969,-8.6598,-1.6484,-16.9678,-14.4043,-10.5591,410137.0
2.7438,-9.1171,-1.8004,-7.3242,-17.8223,-11.5967,420139.0
2.2829,-9.3625,-1.8016,5.0049,-21.4233,-13.1836,430141.0
1.9094,-9.3972,-2.1129,24.4141,-25.3296,-20.6299,440142.0
1.3216,-10.5129,-1.488,33.8745,-28.6255,-25.2686,450149.0
1.7968,-11.7256,0.34,37.8418,-30.7007,-27.3438,460157.0
2.1165,-12.8389,1.9992,28.3813,-25.3296,-23.3765,470159.0
2.3559,-13.9582,2.0686,11.4746,-10.1318,-13.6719,480159.0
2.5367,-14.2587,0.4573,-2.9297,21.7896,17.395,490165.0
2.071,-12.4187,-3.9421,-17.9443,27.832,31.4331,500171.0
