acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-4.4281,-10.665,-9.9838,-20.6909,67.8101,73.3032,110037.0
-5.1894,-8.503,-16.7953,-19.6533,41.748,62.6221,120039.0
-4.7692,-8.2959,-17.4298,-12.3291,5.7983,49.5605,130044.0
-3.8798,-8.7915,-15.5467,-1.5869,-33.7524,37.4146,140048.0
-2.8718,-8.7759,-13.289,7.8125,-68.1152,30.4565,150049.0
-1.8352,-8.6981,-10.1789,26.7334,-120.3613,24.5972,160053.0
0.5052,-8.7269,0.5842,45.7764,-130.4321,23.8647,170058.0
1.7526,-8.8262,5.2206,60.73,-123.23,25.1465,180065.0
2.5211,-8.1331,10.0892,64.8804,-107.1167,28.3813,190073.0
2.8635,-7.3023,15.6485,57.1899,-83.4351,28.9307,200077.0
3.2226,-6.8307,18.8711,39.2456,8.3618,20.9351,210082.0
3.3435,-7.4316,16.0603,-7.9346,52.4902,15.625,220086.0
2.7078,-8.412,14.5436,-23.8037,82.5806,10.2539,230093.0
1.9644,-9.1518,11.6598,-22.4609,108.9478,7.7515,240100.0
0.7793,-9.5086,7.088,-16.9678,131.958,6.958,250103.0
-0.261,-9.6474,2.0842,-16.6626,143.9819,0.7935,260107.0
-2.6959,-12.6941,-5.8239,-21.6675,132.019,-2.4414,271193.0
-3.5961,-13.3429,-9.4619,-15.5029,118.8354,-1.2817,281197.0
-4.1013,-13.6637,-12.2882,-5.0049,99.3652,-0.1221,291198.0
-4.3778,-13.9714,-13.7176,9.2163,74.585,2.1973,301201.0
-4.0223,-14.3197,-11.2791,33.2031,22.8271,12.6953,311205.0
-2.3679,-13.3716,-10.137,37.1094,7.3853,21.5454,321209.0
-1.4042,-11.6418,-7.495,39.3066,-8.5449,30.3345,331215.0
-0.3268,-9.5924,-5.7844,38.0249,-17.9443,36.9873,341216.0
0.6273,-7.5944,-4.4819,34.1797,-24.1699,38.7573,351224.0
1.4557,-5.843,-0.7111,33.1421,-39.3677,27.832,361230.0
2.7126,-4.5502,0.9924,31.5552,-43.335,17.8223,371237.0
2.9473,-4.44,2.1847,27.2217,-42.9688,7.4463,381241.0
3.0347,-4.8578,3.0179,22.7661,-41.1987,-2.8687,391242.0
2.9892,-5.9652,3.5542,18.6768,-37.0483,-13.1836,401249.0
2.8838,-7.3107,3.6799,11.9629,-23.1934,-25.9399,411256.0
2.1859,-9.8797,3.0011,9.4604,-13.6719,-27.0996,421261.0
1.9213,-11.2575,1.5598,5.188,-5.8594,-26.7334,431262.0
1.3623,-12.3661,0.6177,4.0894,-1.1597,-22.8271,441269.0
0.7757,-12.566,-0.1652,5.188,1.5259,-14.8926,451274.0
0.164,-12.3696,-0.832,8.3618,6.5308,-2.8076,461276.0
-0.844,-11.4634,-2.2673,6.5308,7.3853,0.061,471283.0
-0.9469,-11.1294,-3.207,4.5776,7.6904,0.9766,481288.0
-0.838,-11.0456,-4.0989,3.418,6.1646,0.8545,491294.0
-0.6309,-11.1606,-4.0462,3.6621,0.5493,0.8545,501299.0
