acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-2.1656,-12.0452,-13.4758,41.748,-111.8164,43.335,110041.0
-0.9098,-10.0389,-6.3327,60.4858,-145.3857,51.0864,120047.0
0.1209,-8.0086,2.0135,67.688,-160.5835,57.0679,130052.0
1.8483,-6.043,9.3398,64.1479,-151.9775,58.1665,140055.0
3.2298,-4.4796,13.7331,33.5083,-77.0874,51.8799,150062.0
3.9109,-0.8248,13.1274,9.5825,-41.1987,41.9922,160062.0
3.9528,-0.7518,13.5021,-6.1035,-15.8081,21.1792,170068.0
3.9552,-1.579,13.7703,-5.7983,7.5073,-3.9062,180069.0
3.9169,-3.7864,13.8876,5.4932,32.1655,-27.2827,190074.0
3.377,-6.5278,13.7714,12.207,81.1768,-53.2837,200076.0
1.7741,-15.02,8.345,-3.6621,105.1025,-52.3682,210076.0
0.6057,-18.9812,4.6148,-23.9258,122.4365,-37.5977,220076.0
-1.0199,-20.1328,-0.8571,-31.6162,137.8174,-11.2305,230079.0
-2.4636,-19.5487,-7.3873,-32.2876,145.3857,15.686,240082.0
-3.7661,-18.1624,-12.7539,2.1362,105.1636,53.2227,250085.0
-4.8016,-11.886,-16.8695,24.9023,73.1201,53.3447,260085.0
-4.7094,-9.3972,-16.1525,39.917,35.8887,46.4478,270089.0
-3.4656,-8.3809,-13.9414,49.6826,0.4272,33.5693,280089.0
-2.1787,-8.4839,-9.4332,52.002,-29.3579,22.2778,290095.0
-0.7374,-8.4384,-5.3642,32.1045,-43.2739,17.8833,300101.0
1.6352,-7.3358,-3.0107,21.1182,-37.7197,20.813,310105.0
2.1967,-5.9963,-2.8599,12.3291,-35.3394,23.0713,320105.0
2.332,-4.9728,-2.709,8.2397,-36.2549,20.0195,330107.0
2.2015,-3.9313,-2.1368,10.498,-40.1611,11.6577,340114.0
2.1237,-3.4884,-1.5383,15.686,-50.8423,-19.2871,350115.0
2.2673,-6.3794,2.381,27.1606,-55.6641,-35.2173,360115.0
2.472,-8.2396,4.9943,24.7192,-53.1006,-43.8843,370115.0
2.5343,-10.0449,5.8526,14.0991,-39.7339,-45.4712,380121.0
2.5498,-12.1434,4.713,0.3662,-20.3857,-41.626,390122.0
2.4469,-13.5787,2.4169,-9.6436,5.3101,-20.6909,400126.0
1.5143,-13.5691,-1.1073,-8.606,7.9956,-8.4229,411211.0
0.8452,-12.038,-2.065,0.9766,6.6528,1.2817,421217.0
0.2682,-10.7105,-2.5271,9.6436,2.9907,4.9438,431222.0
-0.0443,-9.9599,-2.1967,15.8081,-2.3193,3.6011,441230.0
-0.1233,-9.9922,-1.1349,13.6108,-4.5776,-2.3193,451233.0
0.085,-10.2879,-1.2833,5.6152,-1.0376,-3.1738,461237.0
0.2586,-10.5333,-2.0578,-2.8076,3.8452,-1.709,471239.0
0.3675,-10.2412,-3.1268,-7.6294,7.019,1.0376,481245.0
0.4537,-9.7456,-3.9133,-8.4839,6.3477,3.418,491251.0
0.5758,-9.0273,-4.3467,-0.7324,-3.6011,2.1973,501255.0
