acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-2.0494,-24.841,-9.3458,-35.0952,146.8506,51.9409,110027.0
-4.537,-20.5746,-12.8617,-8.1787,128.2349,102.2339,120031.0
-5.4672,-18.9501,-16.4374,-8.606,75.1343,139.7705,130033.0
-6.9145,-12.6557,-17.8176,-13.3057,36.438,144.9585,140033.0
-6.0956,-10.9355,-18.3001,-19.165,7.6294,137.5122,150037.0
-4.4365,-8.5389,-17.4549,-17.2119,-21.6675,130.4932,160042.0
-3.9037,-8.1008,-15.1314,6.5918,-57.1289,121.8262,170050.0
-2.1548,-4.0546,-12.6007,52.063,-111.4502,102.7222,180054.0
-0.3962,-2.3715,-0.0862,74.4629,-137.5732,87.5854,190062.0
0.8416,-0.8236,6.4727,89.6606,-137.4512,72.876,200067.0
1.5586,0.1712,12.633,87.1582,-118.5913,54.6875,210070.0
3.2429,0.984,17.2071,66.2231,-89.4775,33.5693,220072.0
4.0378,-0.0778,20.972,-13.7939,-1.9531,-12.5732,230077.0
5.0159,-3.9337,20.0742,-31.7993,53.1006,-28.9917,240084.0
4.6471,-6.292,14.7591,-54.6265,97.29,-40.8325,250088.0
4.0642,-9.2045,9.0309,-61.5845,121.3379,-48.7061,260090.0
2.8192,-11.3042,3.4129,-53.6499,129.3945,-51.1475,270093.0
1.5071,-13.0568,-0.9912,-31.7993,104.9805,-42.2974,280093.0
-2.3487,-15.4594,-3.2872,20.5078,80.3833,-33.2642,290096.0
-2.5726,-15.3684,-3.8331,25.8789,69.5801,-26.4282,300107.0
-3.3471,-17.2347,-6.1256,11.1084,69.3359,-17.2729,310116.0
-3.0167,-17.6884,-8.0302,-8.606,62.439,-6.2256,320126.0
-2.788,-17.5112,-10.8888,-15.564,41.0767,22.583,330131.0
-1.4066,-13.5177,-11.564,12.9395,21.5454,35.0952,341225.0
-0.7506,-11.1618,-9.256,29.541,1.0986,42.2974,351229.0
-0.2071,-9.1734,-5.4205,41.748,-14.5264,45.2881,361229.0
0.8667,-7.5776,-2.7138,42.2974,-20.0806,44.6777,371234.0
1.3551,-5.7892,-1.3204,9.0942,-12.146,35.2173,381240.0
2.1991,-5.703,-1.8974,-3.479,-10.0098,28.5645,391244.0
2.2805,-5.7377,-1.7861,-5.3101,-14.2212,21.1792,401246.0
2.2386,-5.8694,-1.1025,-0.5493,-20.0806,13.7939,411254.0
2.1536,-6.1351,-0.2861,7.1411,-25.0854,5.4321,421260.0
1.9704,-7.5322,1.2749,18.0664,-29.6021,-10.6201,431263.0
1.6915,-8.6275,1.6316,17.5781,-28.4424,-16.8457,441269.0
1.5239,-9.6965,2.6552,15.0757,-26.4282,-20.2026,451275.0
1.8567,-10.805,2.709,9.8267,-19.7144,-20.5688,461276.0
1.7394,-11.5724,2.5726,1.5869,-11.2305,-17.8833,471277.0
1.6364,-12.1637,-0.0563,-6.0425,4.6997,-7.3242,481284.0
1.3276,-12.1554,-1.0139,-2.6855,5.8594,-1.2207,491285.0
1.0989,-11.3521,-1.4736,3.1128,4.0894,4.2114,501291.0
