acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-5.2732,-4.7058,14.6872,34.79,-196.106,-264.8315,111134.0
-3.7505,-8.7927,18.7765,23.9258,-156.6772,-270.874,121149.0
-2.2206,-14.2706,23.2525,-3.54,-115.1733,-266.4795,131156.0
0.5447,-20.5554,30.0819,-37.7197,-79.6509,-252.6245,141167.0
1.7011,-24.9524,31.8572,-96.3135,58.4106,-169.6167,151175.0
3.3172,-31.461,20.3483,-112.4878,114.624,-118.8354,161188.0
3.1831,-32.2355,14.874,-103.6377,147.1558,-63.2324,171197.0
2.381,-30.3142,9.8904,-77.6978,167.2363,-4.6997,181208.0
2.0063,-25.9663,4.6519,-42.3584,180.1758,58.2886,191216.0
-0.7003,-23.0119,0.0335,2.1973,182.6782,132.7515,201223.0
-3.9181,-12.8784,-11.3772,4.4556,174.0723,143.6768,211231.0
-5.4169,-10.0616,-17.1724,-5.5542,156.1279,135.5591,221244.0
-5.873,-7.6172,-24.1359,-18.2495,134.1553,119.6899,231244.0
-5.8873,-6.5625,-28.8429,-33.1421,98.6328,98.5107,241257.0
-5.1499,-5.934,-29.657,-19.6533,-7.2632,56.1523,251262.0
-3.4967,-5.1092,-26.2009,2.6855,-56.0913,40.9546,261271.0
-2.5905,-4.2449,-19.3811,29.2969,-106.0181,30.4565,271276.0
-1.9585,-3.6344,-9.9623,51.9409,-144.2261,21.3623,281289.0
-1.0977,-2.3882,0.1185,60.8521,-163.147,13.2446,291295.0
-0.2334,-1.7047,7.106,48.5229,-127.8076,-9.5215,301304.0
2.2649,-4.039,18.7873,30.7007,-98.5107,-23.2544,311308.0
2.7126,-6.5038,21.7789,6.7139,-56.7627,-34.8511,321318.0
3.4165,-10.0425,20.6201,-18.9819,-8.4839,-42.4194,331326.0
3.9241,-14.2108,18.0008,-34.1187,30.1514,-43.2129,341335.0
4.1432,-16.7187,15.0212,-18.1274,73.9746,-11.7187,351344.0
2.964,-15.7562,9.1207,2.6245,86.9141,10.7422,361353.0
1.8052,-13.2471,5.6204,23.0103,97.7173,29.7852,371366.0
0.6033,-10.8948,2.5139,37.9028,103.7598,40.1001,381375.0
-0.498,-8.9735,-1.1456,40.8936,106.5674,43.6401,391381.0
-0.4046,-8.6479,-6.2309,30.8838,101.0132,36.1328,401396.0
-1.4401,-10.4806,-15.3001,13.916,78.6743,31.25,411402.0
-1.4497,-10.5082,-17.7554,27.71,52.1851,32.4707,421413.0
-1.4856,-10.5225,-17.8188,46.6919,21.5454,27.5269,431422.0
-1.3743,-9.7312,-14.698,67.2607,-10.8643,27.832,441426.0
-0.9565,-8.6335,-10.2759,82.5195,-40.4053,23.3154,451437.0
-0.0395,-7.3143,-6.6918,69.1528,-42.1753,20.2026,461445.0
0.261,-7.0342,-5.3606,49.5605,-46.5088,15.9302,471453.0
0.662,-7.349,-3.9109,33.0811,-51.2085,8.9111,481458.0
0.9337,-7.7883,-2.733,23.6816,-52.7344,2.6855,491471.0
1.1444,-8.0601,-1.8902,24.6582,-51.8799,-7.3853,501479.0
