acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-4.0414,-6.5996,-23.796,-28.5645,83.1909,65.6128,111108.0
-3.875,-8.9172,-25.8095,-46.5698,-10.3149,25.3296,121112.0
-2.7102,-12.3481,-23.6499,-29.1748,-56.2744,20.813,131118.0
-2.2769,-11.5389,-19.7007,-4.9438,-99.6094,26.123,141126.0
-2.0458,-10.2604,-13.1909,16.5405,-138.9771,32.3486,151129.0
-1.9369,-8.3629,-5.6671,31.4941,-165.8325,37.5366,161137.0
-1.3479,-6.6774,8.005,33.6914,-166.8091,36.0107,171144.0
-0.5088,-2.1201,13.6338,28.4424,-144.8975,26.062,181151.0
0.9194,-1.8555,19.6408,21.7896,-118.042,4.6997,191153.0
2.3822,-3.62,24.343,11.9019,-78.3081,-17.334,201157.0
3.8666,-6.4344,26.7696,2.8076,-28.1982,-32.5928,211165.0
4.6783,-9.1375,27.4519,-26.062,75.9888,-31.3721,221172.0
5.1044,-14.3341,16.6984,-42.4194,120.0562,-18.9819,231179.0
4.1192,-14.8165,10.6015,-46.0815,140.564,0.4272,241180.0
2.5223,-12.7862,5.205,-32.8369,145.2026,21.9727,251185.0
0.4896,-9.7157,0.0144,-10.1929,143.2495,34.3018,261185.0
-1.4988,-5.9256,-3.237,13.6719,113.4644,19.8975,271185.0
-3.1759,-6.1854,-8.4144,1.2817,99.3042,-2.9297,281190.0
-3.049,-9.6869,-11.74,-12.5122,85.2661,-21.7896,291193.0
-2.4732,-12.8724,-14.7267,-15.8691,65.1245,-29.9072,301197.0
-1.8567,-14.9805,-15.7718,-6.8359,37.7197,-26.7334,311198.0
-0.9649,-15.8173,-13.7631,36.0718,-21.1182,-2.0142,321206.0
0.3352,-12.7874,-5.2337,43.2739,-38.269,13.4277,331214.0
0.7745,-11.0397,-1.1265,34.668,-43.6401,23.4375,341215.0
1.0942,-9.4643,0.3867,15.8691,-38.0859,28.9307,351218.0
1.3467,-8.6036,0.328,-2.8076,-29.3579,27.6489,361219.0
1.6412,-8.2851,0.1389,-11.4136,-27.5879,14.9536,371223.0
2.247,-8.157,1.725,7.8125,-32.2266,7.5684,381224.0
2.496,-8.26,3.1244,23.3765,-34.4849,1.0986,391225.0
2.7629,-8.8334,4.5957,32.959,-33.3252,-3.2959,401235.0
2.9281,-9.5289,6.1172,33.1421,-28.9307,-4.2725,411255.0
2.9425,-10.0305,6.6224,23.5596,-2.7466,2.3804,421275.0
2.5079,-10.4291,3.8762,-2.3804,8.1177,7.0801,432373.0
2.1296,-10.2161,2.0722,-7.019,16.2964,11.3525,442378.0
1.8914,-9.5122,0.4417,-4.0283,19.4702,14.2822,452386.0
1.5239,-9.0094,-0.1197,4.3335,17.2729,14.0381,462388.0
1.4329,-7.9775,-0.0838,20.874,12.207,7.8125,472396.0
1.1911,-8.0685,-0.0479,22.9492,11.2915,2.1973,482401.0
1.2163,-8.8418,-0.6249,18.1274,12.6343,-2.8076,492407.0
1.2163,-9.7863,-1.6233,10.0098,14.4043,-5.3101,502408.0
