acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
3.2082,-15.2511,16.1082,-9.2163,-36.6821,-174.5605,111119.0
3.8547,-17.2526,16.5224,-29.1748,7.4463,-148.3765,121122.0
3.8223,-18.2139,16.8636,-52.4902,48.7061,-114.8071,131126.0
3.4465,-18.2259,13.301,-67.4438,93.9331,-81.665,141133.0
2.3643,-20.5482,6.8534,-77.3315,149.7803,-26.6113,151136.0
1.2594,-19.5343,2.5869,-67.3828,166.626,3.9673,161141.0
-0.0658,-18.3707,-3.8798,-57.6172,179.6875,34.3018,171145.0
-1.2809,-17.3903,-8.9172,-50.6592,173.584,59.4482,181147.0
-2.4612,-16.4398,-13.471,-48.584,153.9917,80.3223,191154.0
-3.5518,-13.9366,-23.4596,-40.4663,100.5859,105.2856,201156.0
-5.3056,-11.8178,-24.1814,-19.4702,52.7344,106.6284,211158.0
-5.1727,-8.57,-22.776,12.085,2.0142,100.769,221158.0
-4.4209,-6.4392,-19.6875,40.9546,-39.6729,86.3647,231159.0
-2.903,-4.4041,-14.8189,55.1758,-77.0264,72.6929,241167.0
-1.2821,-3.1448,-5.132,40.8325,-116.8823,45.8374,251174.0
0.8021,-1.7466,0.6955,24.6582,-123.4131,32.5317,261179.0
2.2194,-1.6532,8.1702,20.813,-120.3613,18.7378,271182.0
2.5211,-1.7358,8.8143,17.334,-89.4775,4.5776,281183.0
3.1173,-3.5243,11.3784,14.1602,-59.9365,-17.2119,291187.0
3.8307,-5.8945,14.2168,2.5024,-7.4463,-39.917,301190.0
3.9229,-11.9375,15.8879,-0.6714,28.1372,-37.4756,311195.0
3.2944,-13.0723,12.0057,-5.7373,67.1997,-25.8179,321195.0
3.0406,-15.6102,7.8015,-17.395,95.0317,-15.8081,331199.0
0.8128,-15.7598,3.559,-22.9492,110.6567,2.3804,341216.0
-0.486,-15.5168,-2.3511,-11.0474,119.6899,30.6396,351216.0
-2.6588,-12.8425,-9.2859,0.9155,107.9102,37.8418,361223.0
-3.0239,-11.2659,-12.1554,7.8125,95.52,37.9028,371248.0
-2.7557,-10.8014,-13.2842,9.9487,75.9888,30.5786,381256.0
-2.1907,-10.5441,-13.4746,15.1367,54.9927,25.0244,391257.0
-1.3396,-9.7085,-13.0448,14.2822,18.0054,23.8037,401272.0
0.0227,-8.2373,-10.5285,14.2212,0.9766,22.522,411273.0
0.9206,-6.195,-8.5018,22.522,-13.3057,22.7051,421285.0
1.2701,-6.1339,-6.6978,28.3813,-21.4844,16.0522,431303.0
1.8986,-5.7413,-3.802,32.7148,-33.9966,7.2021,441303.0
2.1213,-5.7174,-2.2697,28.1372,-37.7808,-6.6528,451304.0
2.2505,-6.7325,0.2885,22.2168,-36.8042,-12.7563,461327.0
2.308,-7.5597,1.1923,14.2822,-33.6304,-17.395,471331.0
2.2553,-8.5629,1.5502,7.7515,-28.1982,-19.8364,481336.0
2.1368,-9.5565,0.9864,3.3569,-20.3857,-20.1416,491354.0
1.9716,-10.4363,0.3531,0.9155,-9.3994,-15.1978,501359.0
