acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-2.5498,-0.3208,-7.3215,87.0361,-101.9287,49.9878,110041.0
-0.9158,0.4501,-0.4884,94.6045,-103.7598,29.6631,120045.0
0.1856,1.3096,3.0909,81.0547,-90.5762,13.1836,130051.0
1.5383,-1.1372,9.4092,9.7656,-60.4858,-29.541,140052.0
3.5614,-4.3395,10.4064,-16.1133,-38.6353,-50.1709,150060.0
4.0235,-7.179,11.8501,-25.2075,-17.5781,-64.3311,160061.0
4.5861,-10.8888,12.6127,-20.752,2.8076,-72.4487,170065.0
5.0877,-15.3744,11.6813,-15.1978,29.8462,-73.2422,180067.0
4.7513,-18.1792,7.8147,-12.085,72.937,-31.7383,190067.0
1.9321,-19.1536,3.5314,-21.9116,92.7124,-4.0894,200067.0
0.1484,-18.075,-1.7561,-32.5928,107.3608,20.813,210067.0
-1.3168,-16.4123,-7.2616,-38.5132,112.3657,39.978,220067.0
-2.5151,-14.6597,-11.7914,-35.5835,106.1401,50.293,230068.0
-3.1053,-12.7192,-14.3987,-1.2207,66.8945,53.2837,240068.0
-3.1412,-8.5401,-15.9969,19.4702,44.4946,49.1943,250068.0
-2.8216,-6.5446,-14.388,36.5601,20.5688,42.4805,260068.0
-2.132,-4.9979,-11.795,44.7388,-0.8545,33.8135,270073.0
-1.1863,-4.1611,-9.9898,41.3818,-12.0239,24.292,280078.0
-0.3986,-3.7673,-7.9966,28.8086,-25.3906,7.3853,290086.0
0.8583,-3.7924,-5.3882,23.6206,-27.5879,-2.3193,300092.0
1.3551,-4.8123,-4.1492,21.6064,-31.4331,-12.2681,310092.0
1.6221,-5.7604,-2.8455,23.3154,-33.9966,-21.1182,320092.0
1.8411,-6.7193,-1.4449,28.7476,-36.2549,-29.2969,330099.0
1.798,-8.187,-0.2274,32.7759,-32.0435,-40.7104,340102.0
2.1308,-11.2839,1.6209,22.3389,-25.6958,-40.7104,350105.0
2.2661,-13.3525,1.1516,6.2256,-15.0146,-37.4146,360111.0
2.2673,-14.6489,-0.2981,-4.2725,-4.8828,-27.3438,370112.0
2.0423,-14.9685,-1.828,-6.8359,2.3804,-12.5732,380115.0
1.561,-14.1054,-2.8287,11.4136,6.5918,17.0898,390116.0
0.5231,-10.7512,-4.4017,21.1182,6.1035,25.1465,400116.0
0.1939,-9.335,-4.4209,24.4141,3.479,28.4424,410120.0
-0.0407,-8.0804,-4.7728,20.2026,2.1973,28.4424,420123.0
-0.1209,-7.4005,-5.691,13.7939,2.6245,24.4141,430129.0
-0.1173,-7.1886,-5.8227,10.2539,-3.9062,11.4746,440135.0
0.2514,-7.1287,-5.6659,14.8315,-4.5776,5.5542,450137.0
0.4489,-7.2281,-5.8778,16.4185,-5.3711,1.0376,460138.0
0.6943,-7.7105,-5.5079,17.395,-8.3008,-2.7466,470142.0
1.0223,-8.4096,-4.6184,17.2119,-11.9019,-4.2114,480142.0
1.3216,-8.8322,-3.8571,12.5732,-13.0615,-0.8545,490150.0
1.4521,-9.086,-4.0139,-2.3804,-9.4604,1.2817,501241.0
