acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
5.8658,-6.6236,12.8676,-4.6387,-47.1802,15.7471,110043.0
6.4811,-7.5585,14.6226,-15.0757,-24.1089,6.8359,120051.0
6.7947,-9.1973,13.9414,-23.4985,32.959,-1.0986,130053.0
6.0813,-10.0533,12.9143,-26.5503,57.373,-1.1597,140059.0
5.199,-10.4615,8.9388,-30.8838,84.1675,0.5493,150065.0
3.9983,-11.6693,4.4843,-37.6587,103.9429,2.3193,160067.0
2.4936,-12.2451,0.2131,-37.9639,111.6943,7.5073,170068.0
0.8416,-11.9758,-6.517,-26.123,106.8726,19.4702,180069.0
-1.9321,-10.9032,-9.6283,-21.4233,98.0835,20.874,190071.0
-2.4792,-10.8338,-11.971,-18.0664,83.5571,17.2729,200073.0
-2.3631,-11.2288,-13.0676,-10.9253,63.7817,11.2305,210077.0
-1.8375,-11.4479,-13.119,1.0376,42.9688,7.3242,220083.0
-1.0894,-10.9774,-11.3078,24.4751,6.0425,7.5073,230107.0
0.4334,-9.5672,-9.2332,31.1279,-8.728,8.728,240110.0
0.99,-9.2452,-6.936,32.959,-18.7378,9.4604,250113.0
2.2027,-8.6095,-5.6707,33.4473,-23.9868,11.3525,260113.0
2.7473,-7.8985,-3.9444,28.0151,-27.4658,14.5874,270121.0
3.1113,-7.0342,-3.152,16.9678,-26.1841,14.4653,280129.0
3.474,-5.7461,-2.2649,15.8691,-27.0996,9.3994,290133.0
3.4931,-5.7269,-1.7538,17.6392,-28.3203,2.3193,300140.0
3.468,-6.1028,-1.2605,19.2871,-28.9307,-5.0659,310142.0
3.5303,-7.0844,-0.3723,21.9727,-29.2969,-12.6343,320143.0
3.6751,-8.3067,0.595,18.3716,-23.1323,-18.5547,330146.0
3.7074,-10.2663,0.7422,12.207,-15.0757,-15.564,340148.0
3.5997,-10.9571,0.085,4.8828,-7.6294,-10.6201,350150.0
3.3375,-11.2228,-0.8128,0.4883,-2.0752,-4.7607,360153.0
3.0382,-11.1007,-1.7741,-0.4883,1.77,1.1597,370155.0
2.7354,-10.8158,-2.466,4.1504,3.6621,9.3384,380155.0
2.1596,-9.6738,-3.3686,8.4229,2.9907,11.2305,390163.0
1.9453,-9.165,-3.8032,11.7798,1.5259,10.498,400163.0
1.804,-8.9902,-3.9313,14.0991,-0.9155,8.3008,410163.0
1.8208,-8.8334,-3.6823,15.1367,-4.2725,6.1035,420166.0
1.8675,-8.7771,-3.7589,11.4136,-6.4087,2.5635,430168.0
2.1452,-8.9256,-3.5063,11.4746,-8.728,1.5259,440169.0
2.3224,-8.9519,-2.9257,12.2681,-10.2539,1.2207,450169.0
2.496,-9.013,-3.0023,9.2773,-8.7891,1.77,460171.0
2.6767,-9.2751,-3.3124,5.0049,-7.1411,1.8921,470175.0
2.8,-9.2344,-3.5159,7.3242,-9.0332,4.7607,480183.0
2.8204,-8.5533,-3.7146,10.1318,-10.6201,4.6997,490183.0
2.7569,-8.4803,-3.6152,14.5874,-13.0005,3.479,500190.0
