acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-1.0211,-6.9121,-6.5888,32.4707,-114.3799,27.771,110035.0
-0.0778,-6.1435,0.7494,51.9409,-128.9062,27.0996,120038.0
0.8847,-4.8782,6.4464,70.0073,-123.1689,26.001,130039.0
1.2151,-3.6739,11.6191,67.0166,-102.5391,20.3857,140040.0
1.6209,-2.9892,15.4845,14.4043,-36.8042,-7.1411,150047.0
2.6755,-6.1375,15.4677,-14.7095,-4.6997,-27.6489,160047.0
2.6228,-9.0058,14.85,-26.3672,23.1323,-38.5132,170051.0
2.332,-11.8681,12.2368,-24.1089,52.7954,-41.4429,180059.0
1.5586,-14.3856,8.9687,-16.8457,77.5757,-36.438,190064.0
0.5255,-15.8149,0.9565,-6.5918,107.1167,-2.5024,200066.0
-3.0167,-15.2379,-2.6312,-7.0801,112.3047,17.7002,210066.0
-4.4867,-14.1773,-6.4009,-12.5122,113.5864,31.7383,220072.0
-5.6012,-13.5643,-10.8769,-23.9258,110.7788,37.7808,230078.0
-6.0154,-13.1226,-14.5687,-31.0669,97.6563,38.208,240083.0
-5.6838,-12.5755,-17.4501,-6.958,43.457,31.0059,250090.0
-3.6559,-10.2532,-16.4625,15.1367,8.1787,26.4893,260096.0
-2.5546,-9.098,-12.9323,39.917,-23.4375,20.9961,270101.0
-1.5682,-7.4472,-8.2468,59.8755,-47.0581,18.1885,280106.0
-0.0658,-6.4883,-3.3327,64.4531,-60.0586,14.0381,290107.0
1.0834,-6.1806,0.7853,23.3154,-51.3916,8.4839,300108.0
1.7573,-5.8921,1.7095,3.479,-38.3301,6.2256,310109.0
1.6233,-6.5062,1.1372,-4.5166,-30.8228,0.4272,320116.0
1.4138,-6.9671,1.4617,1.2207,-29.7852,-5.4932,330122.0
1.1528,-7.5046,1.8471,12.4512,-29.6631,-11.5967,340122.0
0.8631,-8.2935,2.7617,27.1606,-25.9399,-20.4468,350124.0
0.6919,-10.222,5.0494,21.0571,-17.2119,-19.8975,360125.0
0.4752,-11.1797,4.8518,5.9814,-2.9907,-15.3809,370127.0
0.1053,-12.0225,2.3571,-9.3384,15.625,-8.8501,380132.0
-0.4238,-12.5528,-0.8691,-18.2495,29.8462,-2.1973,390140.0
-1.1384,-12.3852,-3.5243,-9.9487,31.189,9.1553,400141.0
-1.9609,-11.8178,-6.3279,2.1362,23.1323,10.7422,410141.0
-2.0147,-11.1654,-6.3746,13.9771,13.1226,11.4746,420149.0
-1.9273,-10.6769,-5.8083,22.3999,3.479,10.5591,430152.0
-1.6269,-10.319,-4.9787,25.0854,-3.418,9.5825,440154.0
-1.2438,-10.2065,-4.0139,21.2402,-7.7515,10.9253,450159.0
-0.4549,-9.9611,-3.4848,5.4932,-6.1646,12.2681,461249.0
-0.2334,-9.6881,-3.9193,2.5024,-5.188,13.6719,471255.0
-0.0575,-9.1937,-3.8056,4.8218,-7.6294,14.8926,481260.0
0.0682,-8.8394,-3.1101,8.5449,-12.146,14.2822,491265.0
0.5064,-8.357,-1.8531,16.1133,-17.7612,9.8877,501267.0
