acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
0.9505,-18.7418,21.9225,0.7935,-31.189,-220.6421,110028.0
2.4373,-23.5051,23.4069,-20.2637,12.9395,-194.8242,120034.0
3.7637,-26.5098,22.2709,-42.6636,61.0352,-152.0996,130039.0
3.9887,-28.2252,19.9138,-66.3452,108.8867,-101.1353,140044.0
3.4895,-27.3861,9.9683,-93.4448,189.6362,8.9722,150051.0
1.2905,-26.4511,3.8152,-94.1772,215.3931,60.6689,160056.0
-1.3348,-23.9492,-2.739,-82.5195,225.769,109.4971,170062.0
-4.1085,-16.5798,-11.1462,-64.209,225.0366,150.8179,180080.0
-6.0585,-11.2719,-19.5451,-41.0156,203.6743,153.7476,190080.0
-7.2891,-5.2553,-28.0026,-2.3193,91.4307,107.3608,200091.0
-6.0956,0.5148,-28.0158,3.54,27.5879,65.0635,210107.0
-4.6986,-1.5538,-25.0469,0.4272,-32.3486,19.7144,220116.0
-3.3255,-4.9787,-22.3499,-9.0332,-77.0264,-12.3901,230120.0
-2.2613,-8.1738,-17.6381,-12.3901,-117.9199,-29.1748,240132.0
-1.2977,-10.003,-8.8262,17.9443,-169.3115,-19.8364,250139.0
0.0192,-10.5034,5.223,41.9312,-158.1421,-5.5542,260143.0
0.5758,-8.8382,12.5636,64.3921,-143.9209,5.9204,270159.0
1.4892,-7.106,20.8427,72.0825,-120.4224,11.1084,280167.0
2.1967,-6.59,28.746,58.3496,-80.6885,6.4697,290181.0
2.7677,-6.8247,31.0528,-13.7329,56.0913,-9.7046,300185.0
3.2992,-11.7184,20.8547,-55.2368,106.6895,-13.5498,310203.0
2.5199,-13.2292,15.1409,-74.0356,135.6201,-6.2866,320211.0
1.4605,-13.1633,7.9344,-65.1245,156.8604,4.9438,330223.0
0.6273,-12.5672,0.1616,-36.6211,165.1611,13.2446,340226.0
-0.4884,-11.0026,-4.798,35.1563,125.1221,20.9351,350231.0
-2.1237,-8.011,-6.3506,46.7529,106.1401,18.8599,360241.0
-2.5738,-8.023,-9.262,27.5269,97.5342,13.0005,370255.0
-2.7545,-9.3446,-12.8389,-4.6387,85.144,4.7607,380262.0
-2.4756,-11.1654,-14.7052,-27.4048,62.6831,-1.709,390271.0
-1.8256,-12.9323,-15.6665,-9.3994,10.8032,0.9766,400277.0
-0.7614,-11.3581,-13.2483,19.7754,-17.8833,8.606,410292.0
-0.3136,-9.8749,-9.5565,45.6543,-44.4946,12.2681,420300.0
-0.1317,-8.5533,-4.1815,61.6455,-65.6738,11.8408,430303.0
0.644,-7.8314,0.2358,64.4531,-73.5474,8.2397,440312.0
1.0953,-7.4831,2.873,26.001,-54.6875,-1.0376,450328.0
1.5383,-8.9052,3.5219,6.2866,-43.0908,-4.3335,460330.0
1.6939,-9.9072,3.1615,-2.1362,-35.4004,-6.1646,470339.0
1.6915,-10.6123,3.0311,0.5493,-31.25,-5.9204,480354.0
1.6987,-10.9104,3.3471,12.085,-29.2969,-4.3945,490361.0
1.7119,-10.8266,3.972,40.7104,-24.5972,-0.6104,500374.0
