acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-2.9987,-4.8746,18.0774,50.0488,-125.4272,-218.5059,110035.0
-1.9118,-5.8502,20.3124,33.02,-77.7588,-224.2432,120041.0
-1.1935,-9.2775,23.0969,-3.6621,-30.9448,-230.7129,130043.0
-0.2382,-14.0252,22.976,-48.8892,69.7021,-212.2192,140047.0
1.4102,-21.4772,17.2071,-109.0088,108.2153,-181.1523,151137.0
2.0482,-23.6655,14.6106,-109.9243,134.6436,-141.6016,161143.0
2.4517,-24.2102,11.066,-93.2007,157.4707,-96.3745,171148.0
2.2829,-23.5949,7.0988,-69.6411,174.4385,-49.8047,181152.0
0.0467,-23.0358,0.5986,-41.2598,180.603,36.0107,191160.0
-0.9206,-19.7222,-2.6659,-35.8276,176.7578,82.2144,201165.0
-3.3627,-19.5391,-7.0569,-34.668,172.8516,109.8633,211167.0
-5.6778,-15.7874,-11.3784,-32.5317,156.8604,126.2817,221170.0
-7.6291,-12.3625,-16.8241,-37.7197,136.8408,128.6011,231171.0
-8.0134,-9.9431,-23.28,-48.5229,56.2744,84.6558,241171.0
-5.5761,-9.9264,-21.7334,-42.9077,-0.5493,62.7441,251173.0
-4.2509,-10.2316,-19.1177,-30.9448,-51.1475,45.8374,261176.0
-3.158,-10.2125,-14.6118,-13.3667,-95.2759,36.6821,271176.0
-2.3583,-10.0963,-7.7812,7.1411,-129.5776,34.4849,281184.0
-1.1408,-9.3146,4.9763,47.5464,-136.5356,42.2974,291187.0
0.9481,-7.1599,9.9946,62.5,-117.9199,47.4243,301191.0
1.7454,-5.0015,15.6234,69.5801,-93.5669,51.6357,311196.0
2.7258,-4.3263,22.4145,71.2891,-64.0259,49.1333,321201.0
3.304,-2.4289,25.0541,64.4531,-16.5405,44.8608,331205.0
3.6392,-2.0494,23.7134,5.4932,88.562,24.5361,341206.0
2.9245,-3.5745,16.666,-24.231,124.8169,15.1367,351208.0
2.0147,-5.3307,10.337,-47.7295,150.7568,3.8452,361216.0
1.0283,-7.1826,3.2968,-54.0771,161.5601,-7.019,371227.0
-0.4884,-8.1834,-3.3208,-45.7153,156.0669,-14.4043,381242.0
-1.7418,-9.6869,-7.3813,-2.6245,101.1963,-30.8838,391255.0
-2.8802,-13.1885,-7.1503,17.8833,72.2046,-33.3862,401270.0
-2.8838,-14.7315,-7.2425,22.1558,56.8848,-30.7007,411283.0
-2.6097,-16.4278,-8.6359,11.3525,48.8892,-25.0854,421296.0
-2.0435,-17.601,-9.7504,2.1362,37.4756,-14.7095,431307.0
-1.4664,-17.4789,-9.9982,16.6016,7.3242,17.2729,441316.0
-1.0295,-13.3417,-7.5286,34.729,-6.3477,31.4331,451327.0
-0.4178,-11.0433,-5.3463,50.6592,-18.7988,38.9404,461345.0
-0.0706,-8.503,-2.3703,58.0444,-29.7852,40.6494,471363.0
0.3448,-6.6906,-0.492,50.293,-34.1187,35.8887,481373.0
1.0642,-6.1926,0.6321,23.6206,-34.5459,15.8691,491389.0
1.9285,-6.5697,2.3499,16.7236,-34.1187,8.0566,501396.0
