acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-1.506,-19.2506,-10.1921,5.9204,128.6011,99.5483,110034.0
-4.9931,-14.8333,-10.5788,12.8174,105.1025,128.9673,120040.0
-7.1527,-11.3868,-12.8652,-9.0942,90.0879,139.7705,130045.0
-8.0673,-9.5457,-16.2985,-38.3911,77.1484,133.2397,140049.0
-7.7931,-9.0381,-22.1895,-54.3823,22.7051,97.5342,150049.0
-5.9209,-9.0082,-21.9476,-31.6772,-17.0898,81.4209,160057.0
-4.6196,-8.3725,-20.6069,1.4648,-54.3213,71.106,170062.0
-3.1759,-7.7081,-18.3743,36.6821,-89.1724,60.1807,180067.0
-1.7921,-7.009,-14.7088,71.8384,-121.1548,51.1475,190072.0
-0.7985,-6.1998,-0.158,136.5356,-164.3066,35.0342,200077.0
2.1775,-5.1188,8.6945,150.5737,-159.3628,26.3062,210078.0
3.8116,-4.0486,15.178,129.4556,-128.6621,21.1792,220093.0
5.0362,-3.1364,20.6679,86.792,-84.5947,15.5029,230097.0
6.1531,-2.3547,22.6228,32.2876,-30.2124,8.606,240107.0
6.3243,-2.9245,20.2154,-75.6836,74.585,-16.4185,250109.0
5.9508,-6.6631,10.8733,-90.0269,105.4688,-29.1748,260120.0
4.9344,-8.7448,4.8195,-81.7261,123.7183,-39.3066,270129.0
4.2222,-10.7679,-1.1025,-59.4482,126.2207,-45.8984,280133.0
3.2717,-12.3254,-4.6005,-29.1138,111.6333,-46.5088,290141.0
2.0315,-14.5496,-5.7581,13.5498,72.0825,-32.8369,300145.0
-1.0247,-15.2379,-5.8287,24.4141,59.8755,-14.8926,310152.0
-2.296,-14.8201,-6.8199,11.9629,54.7485,0.1831,320156.0
-3.0586,-14.3006,-9.0848,-13.3057,52.8564,11.5967,330167.0
-3.1915,-13.7631,-11.8872,-31.311,48.645,19.5313,340172.0
-2.9269,-13.0472,-13.9079,-21.6675,19.043,26.6113,350176.0
-1.6688,-10.4627,-14.3161,-0.4883,-2.3193,26.5503,360178.0
-1.154,-9.2608,-12.5983,23.3765,-24.292,24.1699,370192.0
0.0886,-8.2504,-10.5225,47.3022,-43.457,19.5923,380197.0
0.8859,-7.8231,-7.0964,64.1479,-59.2041,14.8315,390202.0
1.8974,-7.2209,-3.65,59.021,-71.3501,10.7422,400206.0
3.2717,-6.7516,1.4988,40.5884,-65.0024,10.3149,410211.0
3.5602,-6.4584,2.1213,23.6206,-53.9551,11.2915,420216.0
3.6488,-6.371,1.6352,8.3008,-42.2363,10.6201,430224.0
3.6033,-6.7505,0.7781,-2.4414,-33.4473,7.019,440226.0
3.3519,-7.0952,0.3029,-1.6479,-28.0151,-2.5635,450234.0
3.0227,-7.847,-0.3591,4.8218,-26.6113,-8.3008,460241.0
2.7857,-8.3582,-0.5459,13.0615,-27.2827,-14.5264,470246.0
2.4983,-8.9818,-0.5459,22.3389,-28.7476,-19.6533,480249.0
2.5414,-9.991,-0.2251,28.5645,-29.3579,-24.1089,490253.0
2.6552,-11.078,0.6919,30.5176,-24.5972,-20.3247,500257.0
