acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
6.2596,-29.2476,-4.543,-91.6748,177.2461,24.353,110031.0
3.5027,-25.8717,-7.5274,-41.3818,163.6353,89.6606,120036.0
0.6943,-14.2072,-10.805,41.5649,119.5679,177.063,130040.0
-5.6671,-8.2708,-11.4251,48.3398,92.2852,183.4106,140041.0
-6.9671,-4.1551,-14.8895,25.2686,75.1343,163.8794,150047.0
-6.7935,-2.0842,-19.7294,-7.6294,55.481,128.9062,160054.0
-5.5545,-2.9497,-21.9512,-25.2075,17.7002,86.6699,170062.0
-3.8714,-4.9859,-19.3763,6.0425,-70.6787,26.001,180067.0
-0.9912,-7.3095,-17.2514,33.6304,-105.2856,12.5732,190067.0
0.2394,-7.3861,-12.3852,62.9883,-140.9302,7.2021,200068.0
1.1552,-7.3502,-4.5035,88.2568,-168.9453,5.3101,210073.0
2.1237,-6.9168,3.7194,111.5723,-174.4385,5.3101,220076.0
2.9784,-5.7293,10.8026,103.3936,-127.8076,4.0894,230082.0
5.7976,-3.8223,22.5414,68.7866,-87.2192,-1.2207,240085.0
6.7086,-4.4472,26.0334,23.8037,-34.9731,-12.4512,250088.0
7.2999,-6.0897,26.8366,-18.2495,21.2402,-25.6348,260091.0
7.6231,-7.8554,22.7904,-55.3589,82.3364,-33.2642,270093.0
7.6447,-9.7516,17.6848,-83.1299,155.7007,-36.1328,280100.0
5.2086,-11.6741,3.8391,-72.5708,172.7905,-33.4473,290104.0
3.7828,-12.5037,-4.3419,-54.6265,173.5229,-29.7852,300108.0
2.2063,-13.9941,-8.412,-36.438,150.4517,-26.3062,310115.0
0.4956,-14.8165,-8.8143,-6.0425,116.272,-19.3481,320119.0
-1.0343,-14.8189,-8.6072,16.8457,79.1626,5.4932,330126.0
-2.7318,-13.0867,-11.7663,-5.8594,65.5518,14.0381,340130.0
-2.6145,-12.4606,-13.0927,-21.8506,50.1099,17.9443,350133.0
-1.9788,-11.9914,-14.5783,-23.1323,36.0718,19.3481,360137.0
-1.0738,-11.0875,-15.0093,-11.7798,18.7988,21.2402,370142.0
-0.2825,-10.1658,-13.8349,41.2598,-23.7427,22.583,380143.0
1.6508,-8.4084,-8.673,52.1851,-40.1001,22.9492,390149.0
2.4373,-7.507,-5.1787,60.1196,-52.2461,23.6816,400157.0
3.0849,-6.6834,-1.7119,58.5327,-57.4341,22.8271,410157.0
3.632,-5.879,0.4621,46.2036,-54.3213,20.9961,420158.0
3.9708,-5.4875,1.1013,29.2358,-37.1704,10.498,430159.0
4.3012,-5.515,0.984,9.8267,-33.3862,2.4414,441256.0
4.3179,-6.2177,1.1492,7.8125,-32.1655,-6.4697,451256.0
4.3311,-7.0809,1.1624,9.3384,-30.4565,-14.5874,461263.0
4.3335,-8.1235,1.4437,12.4512,-29.3579,-21.1792,471264.0
4.1863,-9.6929,2.0686,23.0713,-23.9868,-26.5503,481267.0
4.0749,-10.5656,2.2063,22.644,-19.3481,-26.1841,491267.0
4.0917,-11.5808,2.3631,19.4092,-13.1226,-23.2544,501271.0
