acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-4.1539,-18.7262,-8.4803,-8.9111,98.2666,71.228,110037.0
-4.7393,-16.447,-12.1637,-7.8735,87.9517,88.3789,120045.0
-5.3965,-14.5747,-14.4514,-9.5825,66.1011,98.6328,130052.0
-5.0206,-12.9718,-15.9981,-8.1787,36.9263,102.9053,140055.0
-4.7824,-11.7974,-16.4829,0.4883,-31.1279,107.1167,150055.0
-3.049,-7.9691,-13.7511,34.3628,-62.7441,104.3091,161151.0
-1.6915,-6.9815,-10.4794,44.7998,-94.9097,96.6187,171151.0
-0.4477,-6.1232,-5.9652,53.1616,-121.582,89.7217,181157.0
0.4549,-4.9428,-0.0395,59.5093,-138.3057,83.9233,191161.0
1.9968,-2.3595,12.1721,60.9741,-121.46,63.4155,201166.0
2.8036,-1.8052,14.546,49.1333,-83.7402,46.0815,211168.0
3.5303,-2.3272,16.9809,29.7852,-44.9829,26.9165,221171.0
3.2872,-4.306,19.3428,11.1694,-8.606,9.8877,231171.0
3.5207,-3.9337,16.6122,-6.1646,37.5977,0.2441,241172.0
3.0562,-7.5633,9.7564,-35.4614,104.6143,-21.7896,251172.0
1.1349,-11.2851,4.5346,-38.6353,122.4976,-24.7803,261179.0
-0.2765,-12.7755,-1.6388,-36.3159,126.709,-24.5361,271181.0
-1.4174,-15.19,-6.2429,-25.9399,116.9434,-25.4517,281188.0
-2.7342,-16.5655,-9.0501,-9.4604,95.52,-20.2026,291194.0
-3.5291,-16.7606,-10.0197,14.8926,47.9736,-1.2207,301197.0
-3.0981,-16.8743,-9.5696,17.0898,30.0903,9.5825,311198.0
-1.9034,-15.5048,-7.908,21.4844,15.9302,24.6582,321203.0
-1.8196,-13.2232,-6.8666,24.6582,9.9487,40.1611,331203.0
-0.7266,-10.9858,-6.0286,27.832,3.479,46.6919,341207.0
0.3256,-9.0633,-5.9915,29.4189,-6.4697,50.9644,351212.0
1.4988,-5.0051,-4.1827,32.0435,-17.8223,44.9829,361217.0
2.1165,-3.972,-2.5402,35.9497,-28.9917,33.4473,371225.0
2.6803,-3.304,-0.5231,37.2314,-37.7197,20.4468,381227.0
3.2489,-3.7409,2.2302,32.5317,-44.8608,5.9814,391231.0
3.6236,-4.7633,4.689,7.1411,-34.79,-13.6719,401237.0
3.5314,-7.8769,4.1803,-2.8076,-19.7754,-17.5171,411241.0
3.0993,-9.2249,1.5874,-8.0566,-7.3853,-18.0664,421245.0
2.6109,-10.2185,-0.2358,-8.0566,-3.7842,-16.9678,431251.0
2.0638,-10.9307,-0.9685,-1.2817,-6.2256,-14.8926,441255.0
1.5287,-11.1438,-0.5878,13.6108,-12.5122,-8.0566,451259.0
0.6728,-11.2504,0.0922,10.2539,-9.0332,-5.4932,461267.0
0.4788,-11.57,-0.3496,3.7231,-4.5166,-3.54,471272.0
0.3843,-11.6861,-1.0726,-0.1831,-0.061,-0.2441,481275.0
0.4752,-11.4539,-2.2338,-0.6714,3.8452,3.479,491283.0
0.6057,-11.0947,-2.812,0.9155,-1.2817,9.2163,501286.0
