acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-1.3396,-15.3253,-4.8806,25.5737,118.5303,108.5815,110044.0
-2.6013,-12.5205,-9.6283,24.5972,108.2764,137.3291,120044.0
-6.5697,-8.4587,-15.694,6.0425,89.9048,137.2681,130047.0
-7.1371,-7.9523,-19.7402,-22.7051,73.9746,127.8687,140050.0
-6.8474,-7.4891,-23.7876,-38.6353,48.8892,112.854,150051.0
-6.0537,-7.3789,-24.9596,-28.2593,9.3384,96.8628,160058.0
-4.9201,-7.3789,-23.869,36.2549,-83.6792,68.3594,170065.0
-2.2553,-5.9376,-15.7515,73.9746,-125.061,58.1055,180066.0
-1.1181,-5.6551,-8.3713,113.2202,-156.3721,47.1802,190073.0
0.0563,-4.713,0.4956,147.3389,-171.5088,39.1846,200073.0
0.577,-3.5889,11.7304,150.5737,-169.0063,32.0435,210079.0
2.8335,-1.5419,19.0447,51.9409,-77.1484,10.498,220086.0
5.1332,-2.296,19.0614,-19.7754,-19.8364,-7.8125,230090.0
4.968,-4.5274,16.4398,-70.3125,21.6675,-24.5972,240096.0
5.4037,-7.0126,12.7156,-87.6465,53.2837,-39.3677,250097.0
4.555,-9.5624,8.2528,-74.707,79.5898,-50.0488,260097.0
4.4065,-11.3413,3.6667,-49.9268,89.8438,-52.9175,270099.0
2.8886,-15.427,-1.5945,-8.2397,80.0781,-48.0347,281207.0
1.646,-17.0539,-2.4612,6.1646,68.6646,-37.4756,291211.0
0.4022,-17.1928,-2.879,19.104,60.8521,-20.0195,301215.0
-0.7494,-16.8396,-4.1096,17.7002,59.1431,-2.0752,311223.0
-2.2817,-14.8907,-8.0625,-16.1133,59.6924,27.9541,321227.0
-2.223,-14.133,-10.8793,-27.771,58.4106,36.0718,331232.0
-1.9309,-13.1226,-13.198,-23.6206,50.5981,41.1987,341237.0
-1.5826,-11.4395,-14.4251,-7.4463,34.1187,46.3257,351245.0
-1.1432,-9.59,-14.194,13.5498,11.6577,48.5229,361245.0
-1.1205,-5.9867,-10.1969,55.4199,-30.8228,40.5884,371251.0
0.6129,-5.5653,-5.9735,69.8242,-46.7529,31.9214,381256.0
1.6161,-4.8052,-1.4054,69.519,-57.0679,25.7568,391263.0
2.3583,-4.7022,1.3001,51.0864,-52.9785,19.8975,401263.0
2.8778,-4.8471,2.0494,23.6206,-40.7715,14.8926,411263.0
3.0358,-4.8638,-0.498,-12.8174,-19.7754,4.9438,421265.0
2.7665,-5.9675,-1.5359,-18.2495,-18.6768,-3.6621,431265.0
2.5582,-6.9121,-1.8519,-12.6953,-21.0571,-12.3291,441269.0
2.4469,-7.7883,-1.3767,-1.5259,-25.5737,-20.752,451273.0
2.1344,-8.5305,-1.2929,10.0098,-27.5269,-27.771,461277.0
1.9237,-9.2081,-1.4174,27.3438,-29.9683,-38.8794,471280.0
2.1668,-11.5927,0.3675,36.0718,-32.5317,-41.2598,481284.0
2.5726,-12.8365,2.0853,34.5459,-29.7852,-37.1704,491287.0
2.8467,-13.8816,2.3798,18.6157,-18.1885,-27.2827,501291.0
