acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-3.9875,-4.3287,9.6905,42.3584,-112.3047,-239.9902,110043.0
-0.8116,-10.8553,14.4239,30.8228,-87.9517,-261.1084,120047.0
1.7083,-18.9657,23.5829,-27.0386,-67.0776,-257.1411,130050.0
4.0318,-25.5797,27.6351,-157.3486,64.6362,-160.6445,140058.0
4.944,-31.0612,16.1645,-181.1523,134.8877,-92.1631,150064.0
3.9193,-29.0321,8.7771,-166.9312,172.6685,-24.7803,160069.0
3.2609,-25.3175,3.4129,-123.291,183.5937,31.9824,170072.0
2.2254,-21.0259,0.316,-68.6646,178.9551,76.8433,180078.0
1.0295,-16.2925,0.012,0.1221,155.2734,130.0659,190082.0
-2.2302,-8.1547,-4.1659,-4.0894,152.6489,133.1177,200082.0
-3.6057,-7.0449,-9.1207,-21.9727,148.5596,119.9341,210088.0
-4.7381,-7.6734,-15.9418,-44.2505,140.4419,100.4028,220091.0
-5.6551,-7.8278,-23.0358,-59.5093,120.3613,84.5947,230092.0
-5.4324,-9.7205,-28.0014,-53.2837,31.4941,56.3965,240095.0
-5.454,-8.6814,-27.3717,-11.0474,-23.5596,51.5747,250102.0
-4.689,-7.4747,-23.8642,32.7148,-73.1812,42.5415,260110.0
-3.7924,-6.1675,-18.1109,73.2422,-115.7227,31.189,270113.0
-2.745,-4.7956,-8.5389,111.2671,-151.6724,18.7378,280117.0
-1.1624,-3.5698,1.889,116.6382,-156.25,-11.8408,290123.0
3.0742,-4.7848,16.7163,61.1572,-126.0986,-24.9023,300125.0
4.1168,-6.9528,20.316,-6.7139,-83.9233,-32.7148,310132.0
4.525,-9.6067,19.2793,-58.4106,-32.6538,-35.1563,320137.0
4.7333,-12.1254,14.6381,-80.4443,14.3433,-34.729,330139.0
4.7776,-14.6094,9.9707,-58.5327,50.9033,-17.9443,340147.0
3.7122,-14.2814,6.8785,-11.9629,52.6123,-0.9155,350150.0
2.4169,-12.135,4.9823,18.9819,59.6924,12.7563,360155.0
1.1121,-10.4938,3.1735,37.2925,65.4907,18.9819,370163.0
0.1065,-9.7169,1.7681,37.2925,68.6035,19.7754,380163.0
-0.6189,-10.0856,-1.0511,16.1133,81.1157,19.165,390170.0
-1.8292,-11.485,-9.4583,-32.8369,81.2378,20.6299,400173.0
-2.0686,-11.6789,-13.5177,-34.3018,72.937,22.1558,410174.0
-1.9896,-11.0612,-15.0045,-17.334,51.1475,23.4985,420182.0
-1.664,-9.8186,-14.4155,8.3618,24.1089,23.1323,430183.0
-1.1983,-8.3067,-12.4786,36.5601,-16.9067,12.146,440191.0
0.152,-7.0904,-6.0406,74.2188,-37.1094,2.0752,451302.0
0.9912,-7.2042,-1.804,74.2798,-46.0815,-5.249,461309.0
1.2414,-7.9128,0.9888,52.6733,-44.2505,-9.5825,471313.0
2.5247,-9.4044,1.0894,22.3389,-33.2642,-11.9019,481318.0
2.4995,-10.2101,-0.182,-12.2681,-15.7471,-3.8452,491323.0
2.138,-10.0257,-0.8344,-9.4604,-12.6953,-0.4272,501326.0
