acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-0.1736,-10.9283,-10.6171,31.5552,-134.2163,52.5513,110036.0
2.1608,-8.7795,4.3706,56.2744,-137.3291,64.8804,120039.0
2.7725,-5.7796,9.6798,49.7437,-116.7603,75.3174,130045.0
3.0694,-2.6348,13.4698,32.1045,-84.5947,74.7681,140050.0
3.6571,-0.6907,14.5963,7.5684,-47.6074,60.4858,150053.0
4.616,-2.4948,16.338,-17.7002,14.9536,10.5591,160054.0
5.9256,-7.7536,16.8935,-27.2827,51.6357,-0.061,171188.0
5.9448,-9.8102,15.858,-23.5596,82.3364,-3.2959,181189.0
5.3103,-11.7627,14.8943,-22.3389,107.1777,-0.8545,191191.0
3.4261,-11.7867,11.7184,-24.5972,132.7515,8.9111,201195.0
1.0092,-10.0389,-1.1779,-37.8418,169.6167,21.1792,211195.0
-3.5087,-9.7025,-8.4695,-34.9121,166.8091,15.3809,221200.0
-4.2629,-10.4375,-12.9275,-23.6816,145.813,2.0752,231205.0
-4.7561,-11.1378,-15.123,-6.5918,113.7695,-7.3853,241212.0
-4.6005,-12.3493,-16.1297,9.6436,81.7871,-13.3057,251219.0
-3.7996,-15.3624,-13.2603,28.4424,21.7285,-8.7891,261226.0
-1.5263,-14.4586,-10.7368,35.3394,2.6245,7.0801,271233.0
-0.589,-12.5827,-8.6443,35.2173,-5.3711,23.4985,281233.0
0.0754,-10.5656,-7.0964,29.7241,-8.9111,35.0342,291237.0
0.8033,-8.685,-6.3662,22.644,-9.4604,41.1377,301238.0
1.2127,-6.4751,-5.0673,11.5967,-16.0522,36.3159,311242.0
2.2996,-4.2258,-3.5039,12.3901,-21.5454,24.4141,321244.0
2.7761,-4.3335,-2.2924,13.855,-24.8413,11.0474,331252.0
3.0418,-5.2337,-1.8794,15.0757,-25.3296,-1.2817,341253.0
3.1125,-6.3758,-1.1672,17.7002,-26.8555,-10.2539,351260.0
3.0442,-7.5046,-0.5423,25.4517,-27.71,-19.7754,361268.0
2.9437,-10.0173,2.0638,23.8647,-23.8037,-18.9209,371272.0
2.6635,-10.6087,1.5407,15.625,-12.8784,-13.9771,381275.0
2.2709,-10.9702,0.5926,7.5684,-2.9907,-8.9722,391277.0
1.7861,-10.5093,-0.893,4.7607,4.3945,-4.3335,401282.0
1.4329,-10.41,-2.5953,10.0098,6.958,-2.6245,411289.0
0.9613,-10.2017,-3.4345,14.5264,3.8452,-2.7466,421293.0
0.7661,-10.0233,-3.8822,18.0054,1.8921,-3.0518,431294.0
0.6668,-10.0652,-3.8798,18.9819,-1.1597,-3.418,441301.0
0.6572,-10.0066,-3.9444,17.7612,-3.418,-3.1128,451305.0
0.7266,-10.0257,-4.0797,13.6108,-4.8218,-0.3662,461306.0
0.9649,-9.7396,-3.9804,11.3525,-6.0425,1.6479,471316.0
1.0977,-9.7384,-3.7026,8.2397,-6.5918,3.6621,481345.0
1.1696,-9.2296,-3.8092,4.9438,-6.4697,6.2256,491351.0
1.1001,-8.6969,-4.2353,3.3569,-6.4087,7.5073,501364.0
