acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
3.9696,-30.3357,10.5093,-159.6069,182.8003,-34.4849,111127.0
2.9329,-27.4615,3.0478,-135.1318,205.8716,25.3906,121129.0
1.1372,-23.6906,-2.2877,-92.5903,206.1157,75.8667,131132.0
-1.2067,-18.6053,-5.612,-40.5884,192.9932,114.9292,141139.0
-3.5578,-13.2256,-13.8265,9.7046,159.6069,137.0239,151145.0
-5.3331,-8.1415,-19.3272,9.3994,136.2305,119.812,161147.0
-6.7325,-8.3103,-23.0598,1.0986,103.7598,97.7173,171152.0
-6.1986,-8.7568,-25.0098,2.4414,62.1948,76.7212,181157.0
-5.466,-9.019,-24.9847,9.4604,18.1274,60.9131,191159.0
-4.4365,-8.7855,-20.8068,37.3535,-59.8145,46.3867,201165.0
-2.4241,-6.4979,-16.6672,55.0537,-91.98,42.7246,211171.0
-1.5299,-4.9728,-10.3729,77.5757,-118.2861,37.4146,221173.0
-0.6955,-3.1208,-4.0139,104.3701,-132.3242,28.1372,231173.0
0.7661,-2.9712,3.8595,114.0137,-134.0942,13.0615,241181.0
2.0949,-3.4907,14.1509,68.7256,-95.8252,-6.5308,251182.0
4.3251,-4.5502,21.2174,-3.418,-37.9028,-16.7847,261187.0
4.3958,-8.3258,19.1692,-75.1953,16.0522,-27.0386,271192.0
4.3311,-11.7076,14.0707,-108.2153,58.5938,-29.1138,281198.0
3.984,-15.0021,7.6052,-107.9712,89.7827,-23.6206,291203.0
3.3591,-17.4298,3.0251,-36.9873,94.4214,8.3618,301204.0
0.334,-14.2251,-1.3815,8.1787,87.2803,28.5645,311209.0
-1.2893,-11.9698,-2.5989,37.0483,81.1157,38.9404,321211.0
-2.2494,-10.7607,-3.8774,43.335,77.0264,40.3442,331212.0
-2.5953,-10.3777,-6.5122,23.1323,75.8057,38.6353,341216.0
-2.5606,-10.5453,-9.8713,-30.2124,62.8662,34.9121,351216.0
-2.2877,-9.736,-15.0799,-26.4893,47.2412,33.9355,361222.0
-1.8627,-8.4827,-15.2379,-6.4087,25.8789,31.0669,371226.0
-1.2151,-7.3083,-14.0228,18.0054,2.6855,24.8413,381232.0
-0.6021,-6.2022,-11.8501,38.5742,-17.4561,16.8457,391239.0
-0.0658,-5.5103,-9.1961,65.979,-46.7529,-4.4556,401247.0
1.1995,-5.8861,-2.6564,70.6787,-54.5654,-14.8315,411247.0
1.8112,-6.7947,0.0778,60.9741,-54.6875,-22.3999,421251.0
2.1476,-8.2145,1.5299,36.8042,-47.4854,-26.001,431257.0
2.2422,-9.4308,1.2139,12.5122,-34.9731,-24.6582,441262.0
2.0961,-10.2951,0.3244,-13.9771,-17.4561,-16.1133,451267.0
1.7238,-11.1103,-0.9948,-8.2397,-15.7471,-12.085,461268.0
1.5754,-11.1163,-0.7685,1.6479,-16.5405,-8.606,471268.0
1.3503,-10.8014,-0.6692,11.2305,-16.1133,-5.7373,481275.0
1.1851,-10.3418,-0.9637,18.3716,-14.1602,-4.2114,491276.0
1.1779,-10.1909,-1.0654,24.0479,-12.146,-2.9297,501282.0
