acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-2.1967,-9.9216,-12.8557,-7.8735,-84.6558,59.6924,111111.0
-0.6907,-7.8961,-6.2189,13.3057,-105.5908,63.4766,121111.0
0.2813,-5.2086,-0.7027,35.0342,-111.7554,65.6738,131112.0
1.1899,-2.6803,6.1411,46.5088,-110.2295,56.2744,141113.0
3.037,-1.4401,16.3943,39.3066,-78.9185,20.4468,151117.0
4.033,-3.14,19.0519,24.7803,-48.0347,0.7935,161120.0
4.8159,-5.8969,19.496,1.9531,-11.5967,-13.2446,171120.0
5.108,-8.9783,18.6604,-16.3574,22.2168,-20.3247,181127.0
5.0027,-11.5197,15.9011,-26.4893,54.1382,-17.5171,191134.0
3.9253,-13.1262,6.8414,-28.3203,96.1914,7.9346,201142.0
0.079,-10.5512,3.1268,-11.5356,101.5625,24.5972,211146.0
-1.3898,-9.5433,-1.0678,1.5259,104.6143,28.4424,221156.0
-3.0119,-8.175,-4.5167,3.7231,101.5625,25.6958,231170.0
-3.8008,-8.2217,-7.1419,-5.0049,91.9189,15.3198,241184.0
-3.9911,-9.924,-14.1605,-22.7051,70.7397,-6.6528,251193.0
-2.8287,-12.141,-15.1924,-10.8032,48.584,-9.8877,261206.0
-2.4553,-12.9562,-15.5348,8.7891,24.7192,-10.1318,271211.0
-0.9529,-11.0085,-11.7304,35.5225,-4.0894,-3.1128,281233.0
-0.261,-11.0744,-8.9639,47.3022,-20.4468,0.4272,291243.0
0.7027,-9.8485,-4.2725,33.4473,-37.5977,3.6011,301263.0
1.7406,-9.4751,-0.8248,14.9536,-33.02,2.0142,311273.0
2.0375,-9.5002,-0.3879,5.6763,-29.8462,0.6104,321286.0
1.9728,-9.3865,0.5243,6.3477,-30.6396,-0.8545,331302.0
2.1476,-9.7444,1.7573,12.5122,-32.2266,-3.8452,341313.0
2.1284,-9.8426,3.0837,27.2217,-29.8462,-5.9204,351331.0
2.0051,-10.975,5.9041,26.6113,-21.9116,-3.1738,361342.0
1.8723,-11.0026,5.4324,14.2212,-8.2397,4.1504,371359.0
1.5215,-10.7739,3.3136,-3.8452,6.5308,12.4512,381374.0
1.1935,-10.0844,0.662,-13.855,17.4561,18.7378,391384.0
0.7458,-9.0525,-1.4054,-5.3711,18.3105,20.5078,401400.0
0.1018,-6.9252,-3.535,6.4697,12.0239,14.7705,411419.0
-0.0359,-6.6738,-3.5159,16.9067,4.3335,5.188,421428.0
0.012,-6.9923,-2.7976,23.0103,-1.709,-4.3945,431447.0
0.2933,-7.9679,-2.1739,20.813,-4.2725,-11.5356,441460.0
0.5052,-8.9364,-2.223,-0.6714,-0.1831,-15.3809,451484.0
0.4872,-10.404,-4.4305,-5.8594,0.4272,-13.916,461503.0
0.4178,-10.495,-5.1332,-2.8076,-3.7842,-10.9863,471519.0
0.3196,-10.5716,-5.0937,4.5776,-11.1694,-9.8267,481530.0
0.2945,-10.3262,-4.5071,14.7705,-19.9585,-9.8267,491535.0
0.2909,-10.2711,-3.4536,41.5039,-33.4473,-13.7939,501548.0
