acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-6.5398,2.3451,11.0816,21.1792,-250.9766,-214.0503,110077.0
-5.0015,-3.8247,17.0778,44.5557,-215.8813,-260.9863,120084.0
-3.5458,-8.8992,23.0011,32.4707,-121.46,-274.0479,130092.0
1.227,-19.9401,32.6246,-6.0425,-67.0776,-258.8501,140098.0
2.976,-26.1806,33.6541,-61.0962,-0.5493,-224.0601,150099.0
4.1132,-30.6961,27.4938,-117.0654,79.7729,-166.8091,160101.0
4.1049,-33.3369,20.9026,-154.7852,139.7095,-102.1118,170106.0
3.3399,-32.9837,13.7439,-149.1089,211.0596,33.6914,180112.0
0.6764,-21.652,-1.8687,-62.3779,213.2568,99.4263,190113.0
-1.4317,-16.5918,-6.5218,-26.7944,197.6929,133.667,200119.0
-2.7689,-9.4559,-11.1282,-5.188,176.6968,138.916,210121.0
-4.3084,-6.3231,-16.192,4.0894,155.6396,122.0703,220122.0
-5.0446,-5.7485,-20.8906,3.9673,95.7642,59.6924,230122.0
-4.8471,-9.6235,-27.1167,-33.6304,55.9692,33.0811,241207.0
-3.8846,-11.5951,-26.9431,-41.1987,9.7656,20.5688,251213.0
-3.2429,-12.0452,-25.8981,-32.6538,-33.1421,20.3247,261215.0
-2.7713,-10.3022,-21.6747,-5.3101,-79.7119,27.71,271220.0
-2.1332,-7.0569,-3.8595,65.1855,-160.0342,35.5835,281224.0
-1.2318,-5.1487,6.9492,88.2568,-172.4854,37.4146,291226.0
0.7362,-1.6328,17.8224,92.2241,-159.9731,35.2783,301233.0
2.2015,-1.8184,23.5434,66.04,-115.3564,21.1792,311239.0
3.4692,-2.5259,26.9922,28.6865,-64.8193,2.8687,321242.0
4.0594,-4.7681,23.268,-38.3301,41.9312,-24.5361,331250.0
4.2952,-10.9798,18.3025,-53.1006,80.9326,-29.1748,341255.0
3.5422,-12.8317,13.2723,-51.5137,105.896,-24.1089,351258.0
2.5402,-12.882,7.9811,-33.7524,119.3848,-13.4277,361261.0
0.9409,-12.1087,3.2394,-7.8735,125.061,-3.9673,371265.0
-0.6081,-10.1622,-0.2107,20.3857,115.4785,11.7187,381265.0
-2.8706,-10.9595,-9.5505,-2.5024,113.8306,5.6152,391266.0
-3.4034,-12.1937,-14.8584,-25.6348,100.0366,3.0518,401269.0
-3.5099,-13.4159,-17.7734,-30.5176,74.1577,-0.7324,411274.0
-2.9951,-13.2854,-17.7889,-12.6953,42.6636,-1.5869,421281.0
-2.2254,-12.8784,-16.842,33.02,-10.437,-0.061,431282.0
-0.2957,-10.8541,-9.2237,43.7012,-34.4238,5.3101,441282.0
0.3627,-9.736,-4.9943,40.6494,-46.5698,9.1553,451285.0
1.1384,-9.3529,-2.7761,30.3955,-45.7764,9.5825,461286.0
1.4437,-8.8382,-1.2677,15.2588,-42.6025,11.8408,471291.0
1.6688,-8.3199,-0.3627,8.5449,-38.8794,11.6577,481293.0
1.9357,-8.3199,1.5502,17.1509,-37.6587,8.8501,491310.0
2.0327,-8.5126,2.97,27.1606,-37.5977,5.6152,501319.0
