acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
3.5769,-8.5126,-6.5003,-16.7847,4.0283,13.6719,110027.0
3.5267,-8.4001,-7.0581,-20.813,-13.3667,25.5127,120027.0
3.067,-7.6483,-7.6782,-33.0811,-5.249,30.2734,131114.0
2.9772,-7.2245,-8.3965,-37.5366,-8.1787,32.5317,141121.0
2.3643,-6.7828,-8.2277,-43.0298,-13.2446,32.7148,151128.0
2.0674,-6.8378,-7.9476,-45.9595,-18.2495,29.0527,161136.0
1.4509,-7.0629,-6.6272,-37.4756,-22.0337,18.7378,171144.0
1.9237,-6.3602,-5.7233,-26.062,-23.0713,16.1133,181150.0
1.4653,-6.7169,-6.9492,-22.8882,-15.3809,10.0098,191154.0
1.7549,-6.7289,-6.5673,-18.6768,-18.6768,2.4414,201159.0
1.8172,-6.9504,-5.5665,-11.3525,-23.6206,-2.4414,211166.0
1.9956,-7.4388,-4.282,-3.1128,-23.7427,-9.8267,221166.0
2.2613,-7.276,-3.8259,-5.3711,-23.1323,-10.2539,231172.0
2.1907,-6.7672,-3.3639,-12.146,-23.9868,-10.9863,241174.0
1.9573,-6.0059,-2.9137,-21.6064,-23.6206,-12.8174,251181.0
1.9213,-5.3678,-3.0765,-33.1421,-22.8882,-17.8833,261183.0
0.7709,-3.9121,-6.9013,-47.3633,-25.3906,-40.8325,271183.0
-2.4313,5.7114,-10.6829,-53.1006,-36.0718,-69.0918,281190.0
-4.8554,9.1099,-9.0225,-66.8945,-65.8569,-126.2817,291198.0
-7.2951,14.455,-7.6914,-71.8384,-88.8062,-196.7773,301201.0
-9.1339,15.105,-3.9181,-71.2891,-100.8301,-282.7759,311203.0
-8.9771,10.2855,2.6863,-52.002,-79.0405,-433.7158,321209.0
-8.5509,-7.9739,11.5831,-31.3721,-39.7339,-458.9233,331212.0
-5.551,-20.9888,15.6198,-30.2124,4.5776,-448.6694,341213.0
0.2538,-36.8085,16.5727,-76.5991,57.5562,-404.9072,351216.0
4.8064,-39.2218,14.9171,-130.3711,104.126,-312.0117,361216.0
6.0633,-39.2218,11.4239,-152.4048,166.748,-46.5698,371223.0
1.2941,-39.2218,0.3639,-105.6519,182.0679,74.4019,381231.0
-2.3715,-30.574,-0.8499,-51.3306,172.9126,166.5039,391235.0
-5.3103,-20.3723,-1.2354,-19.043,159.9731,221.1304,401242.0
-7.5429,-12.0404,-4.1336,-25.2686,156.9214,234.8633,411248.0
-9.1566,-4.8818,-13.1777,-90.21,143.7378,179.8096,421251.0
-7.5848,0.018,-25.6084,-106.3232,87.0361,120.8496,431252.0
-5.9221,-2.15,-25.3785,-88.1958,24.7803,65.8569,441254.0
-4.4544,-3.5303,-25.0469,-40.8936,-20.752,30.7007,451260.0
-3.1699,-4.2114,-23.0789,13.9771,-64.7583,10.9253,461262.0
-2.302,-3.8786,-14.5077,88.8062,-147.644,3.7842,471269.0
0.7003,-2.2841,6.0561,84.2285,-135.9253,5.4932,481277.0
1.6185,-0.5842,9.7887,60.9741,-95.7031,9.8267,491278.0
1.6616,0.4178,9.681,18.9209,-53.5278,8.8501,501282.0
