acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-5.5605,-9.7217,-22.8275,-62.1948,26.7334,82.4585,111120.0
-4.9656,-8.7376,-22.5665,-45.8984,-11.7187,78.9185,121127.0
-4.4448,-6.5613,-21.5897,-15.625,-48.3398,76.355,131131.0
-3.1436,-2.8455,-12.8892,54.3823,-126.2817,59.5093,141136.0
-2.132,-2.2458,-4.8111,98.2666,-153.6255,41.9922,151142.0
-0.9278,-1.4509,3.8331,134.0942,-161.0107,23.2544,161142.0
0.8056,-0.5471,13.0005,142.6392,-148.4375,6.6528,171145.0
2.2482,-0.4621,19.4445,111.2671,-114.0747,-9.6436,181146.0
3.3136,-6.4356,21.391,-24.1089,-8.1787,-45.3491,191153.0
3.5674,-11.3174,17.6513,-72.5098,40.7104,-54.8706,201161.0
3.2908,-15.858,11.321,-89.2334,83.252,-52.2461,211161.0
2.1644,-18.6448,5.9915,-82.5195,104.4312,-38.3911,221161.0
0.7793,-18.646,2.4541,-53.1006,107.1777,-16.4185,231166.0
-1.0223,-16.6002,-2.4277,12.4512,99.0601,19.3481,241167.0
-4.0534,-13.7954,-3.6703,24.8413,93.4448,23.9258,251174.0
-4.5562,-13.55,-5.3594,16.6016,91.0034,26.1841,261178.0
-4.78,-13.4686,-8.8166,-7.1411,93.0176,30.4565,271180.0
-4.7597,-13.7786,-12.5696,-28.9917,89.5386,34.5459,281180.0
-4.5586,-13.307,-16.2279,-21.1182,55.2368,46.5088,291180.0
-3.7266,-9.1315,-16.9318,5.8594,25.3296,49.8047,301183.0
-3.2477,-6.1734,-15.2152,34.0576,-3.1738,48.645,311188.0
-2.5426,-3.9887,-13.0927,60.73,-28.5034,39.7949,321196.0
-1.895,-2.6564,-9.396,82.8247,-52.5513,25.0244,331198.0
-0.8715,-2.9173,-4.9716,88.3789,-73.4863,-7.9956,341201.0
1.2558,-4.7094,2.1296,64.0869,-65.7959,-19.2261,351208.0
1.7214,-6.4332,2.144,31.8604,-49.3164,-25.4517,361209.0
1.8771,-7.9021,1.3994,8.3618,-36.2549,-26.8555,371211.0
1.7825,-9.147,0.5207,-1.8921,-28.0762,-25.8789,381212.0
1.6915,-10.143,0.4226,7.7515,-22.583,-22.3999,391213.0
1.087,-10.744,0.3077,17.4561,-18.9209,-20.813,401213.0
0.7661,-11.0899,0.4046,24.5972,-15.686,-20.5078,411220.0
0.6081,-11.6023,1.3168,25.0854,-11.9019,-18.2495,421226.0
0.5626,-12.0261,1.5682,14.7095,-4.4556,-12.146,431227.0
0.3627,-12.3313,0.4585,-18.1274,20.813,5.8594,441233.0
-0.4178,-11.8106,-3.2561,-22.8271,28.1372,15.7471,451236.0
-0.8248,-11.0241,-5.1894,-20.3247,31.4941,23.0713,461243.0
-1.2354,-9.9144,-6.2932,-11.9629,27.9541,27.1606,471249.0
-1.4844,-8.9232,-6.6774,-1.8921,20.0195,27.5269,481251.0
-1.5838,-8.0206,-6.9168,8.5449,3.6621,16.7847,491259.0
-1.4018,-7.3694,-6.0226,25.6348,-4.7607,8.0566,501267.0
