acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
3.5853,-9.8102,-1.0116,1.1597,9.5215,2.9907,110021.0
4.0247,-9.8521,-0.7913,0.3662,13.855,3.54,120025.0
4.5131,-9.9431,-0.3089,-0.1831,18.7378,4.0283,130030.0
4.9081,-10.4555,-0.7087,-5.3711,33.3252,7.5684,140038.0
4.9428,-11.8501,-1.5682,-7.5684,37.4146,13.2446,150042.0
4.2904,-12.4834,-2.9305,-16.1743,44.4946,21.6675,160045.0
3.7038,-12.7383,-4.8243,-25.6958,50.354,31.4331,170047.0
3.0347,-12.6701,-7.2999,-33.9966,52.1851,43.7012,180048.0
1.8136,-11.9866,-10.4052,-55.9692,46.7529,68.2983,190055.0
-1.081,-6.4524,-19.6983,-64.209,30.0293,75.5615,200059.0
-3.2693,-0.9325,-21.7142,-68.7256,-7.1411,70.7397,210061.0
-5.2648,5.3163,-23.3255,-73.3643,-50.4761,47.3633,220064.0
-7.1371,9.6187,-22.9125,-70.5566,-99.1211,-5.4321,230067.0
-7.4065,9.1195,-20.5351,-38.8184,-193.8477,-129.6997,240068.0
-8.2253,4.4341,-7.4077,-7.019,-218.3228,-177.124,250075.0
-8.0373,1.0654,0.1963,29.1748,-229.4922,-221.1914,260078.0
-7.2101,-2.9664,12.1087,52.6123,-241.6382,-252.8687,270081.0
-5.3882,-7.7907,25.0505,57.4341,-226.9897,-269.165,280088.0
-2.4481,-15.0619,36.2039,-27.0386,-94.9707,-259.2163,290092.0
4.6364,-33.3428,39.2218,-95.8252,7.9346,-208.1299,300099.0
5.764,-39.0782,35.5252,-165.2222,105.957,-132.6904,310105.0
4.95,-39.2218,24.9619,-192.3218,178.7109,-46.2646,320109.0
3.7661,-36.4505,13.9139,-164.6118,224.6704,41.626,330115.0
1.5598,-29.1051,6.2213,-107.5439,228.6987,183.2886,340120.0
-6.3291,-8.4132,-10.1203,-18.1274,215.8203,191.6504,350122.0
-9.1303,0.9325,-20.7446,-0.6104,185.6689,170.8984,360130.0
-10.4686,5.2098,-27.1311,-1.77,134.8877,114.502,370134.0
-9.414,2.624,-30.7655,-13.1836,77.3315,41.5649,380141.0
-7.519,-3.7948,-31.6717,-28.0762,-23.6206,-48.584,390148.0
-2.7222,-13.1801,-23.3495,2.6855,-79.9561,-44.2505,401240.0
-2.3224,-14.2407,-19.9329,29.1748,-113.8306,-20.813,411245.0
-0.3412,-12.4175,-9.5828,60.2417,-147.8271,-7.0801,421247.0
0.2023,-7.2999,4.5119,95.6421,-176.3306,20.2026,431253.0
2.897,-1.7526,25.7856,78.4302,-125.7324,15.8691,441260.0
3.9121,-1.798,26.6056,33.8745,-60.3638,-1.77,451261.0
4.5226,-5.9747,24.6543,-12.207,0.7935,-26.2451,461268.0
4.5741,-10.5321,20.4154,-40.7715,44.1895,-43.5791,471273.0
3.8235,-14.1378,15.0583,-40.2832,76.0498,-45.7153,481274.0
3.0478,-18.3899,4.6998,6.7139,101.5015,-22.2778,491280.0
0.1748,-16.5116,2.5199,40.5273,97.0459,5.3101,501288.0
