acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-6.104,-6.1806,2.6205,-13.7939,-244.0796,14.4653,111166.0
-8.2205,1.7909,21.5897,44.9829,-254.4556,6.5918,121179.0
-9.0393,1.8579,25.8741,69.5801,-205.0781,-21.8506,131190.0
-8.6072,0.9481,28.2169,83.9844,-144.7754,-56.0913,141207.0
-8.3725,-0.674,29.5828,81.9092,-84.1675,-85.7544,151217.0
-8.1199,-3.0526,31.4179,71.4111,-22.3999,-110.5347,161238.0
-7.4939,-5.9041,21.9776,48.3398,122.6807,-131.1646,171252.0
-6.1112,-10.6781,14.8848,47.7905,170.166,-130.7983,181270.0
-5.0206,-12.724,6.1842,45.8374,196.6553,-122.3145,191283.0
-3.7218,-14.6741,-2.6791,40.8936,205.6274,-106.8726,201302.0
-2.545,-15.627,-8.5916,37.5366,185.3638,-82.8857,211316.0
-2.0794,-14.5855,-9.9659,48.645,100.0366,-25.2075,221333.0
-1.8627,-9.7336,-9.3613,46.0205,67.4438,-13.0005,231357.0
-2.2122,-9.6235,-8.4479,34.3018,41.5649,-14.7705,241369.0
-2.6061,-11.1163,-6.3039,24.231,16.9678,-19.8975,251383.0
-2.8311,-13.4734,-4.8016,15.8691,-1.2207,-20.6909,261400.0
-3.0945,-15.627,-3.8403,-2.6245,-29.2358,3.1128,271410.0
-3.863,-13.0364,-0.2203,-1.709,-43.396,24.231,281435.0
-4.0809,-11.2013,1.7107,3.1738,-54.1992,38.147,291447.0
-4.4065,-9.5553,4.3802,8.4229,-62.6831,45.2271,301458.0
-4.6448,-8.5437,6.851,8.728,-62.8052,46.6919,311479.0
-4.7106,-7.8446,8.7963,6.3477,-41.4429,40.7715,321489.0
-4.3934,-7.5429,8.8657,3.479,-26.4282,34.3628,331497.0
-3.9935,-8.163,8.1068,2.9907,-15.8081,28.9307,341514.0
-3.6404,-8.6479,7.1658,4.5776,-7.9346,27.4658,351528.0
-3.2154,-8.8298,6.3865,9.8877,-4.2725,29.1138,361548.0
-2.8898,-9.0812,5.5306,20.0195,1.5869,34.5459,371557.0
-2.5343,-8.7891,3.8547,19.4702,4.7607,36.8652,381572.0
-2.2601,-8.9759,2.1584,10.5591,9.0942,36.438,391589.0
-2.1237,-9.3889,0.6871,1.2817,8.606,35.5835,401603.0
-2.0842,-9.2069,0.0431,-1.1597,1.8921,37.1094,411619.0
-2.1608,-8.7125,0.8368,13.0615,-17.395,41.2598,421633.0
-2.241,-7.7716,3.1065,21.3623,-20.6299,41.3818,431653.0
-2.3858,-7.4424,4.2772,21.4233,-19.8364,39.0015,441671.0
-2.466,-7.5944,4.4496,14.9536,-14.4653,33.02,451680.0
-2.496,-8.4539,4.2138,0.6104,-8.1177,25.5127,461698.0
-2.4732,-9.4344,3.8331,-8.5449,-4.3945,21.9727,471723.0
-2.3679,-10.2819,2.8994,-7.3853,-6.1646,26.001,481735.0
-2.2721,-10.2891,2.6025,-3.6011,-9.7656,31.0669,491751.0
-2.3439,-10.1778,2.7737,-0.5493,-14.5874,36.0718,501760.0
