acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
0.3112,-10.9451,-18.251,-15.0146,92.4683,-88.501,111244.0
-0.073,-9.9539,-21.0462,-3.9062,3.9062,-116.1499,121246.0
-0.929,-8.6179,-19.6217,17.1509,-48.9502,-132.4463,132350.0
-0.6716,-8.2097,-18.0619,30.3955,-96.0693,-147.9492,142350.0
-1.0163,-8.1702,-16.8145,37.9639,-137.5122,-157.3486,152356.0
-1.7071,-7.3358,-12.6354,43.8232,-184.8145,-157.8369,162362.0
-3.1783,-4.1743,5.9245,45.105,-256.2256,-152.2827,172369.0
-5.2924,-7.7225,17.425,34.2407,-254.3945,-163.147,182374.0
-5.0218,-11.4048,27.9942,27.8931,-223.6938,-162.7197,192380.0
-4.7321,-13.7272,32.6102,30.8838,-156.3721,-147.8271,202387.0
-4.4891,-15.5432,32.8927,18.3105,-74.7681,-129.8218,212393.0
-4.6232,-17.5591,31.3832,-44.5557,51.8799,-99.6704,222400.0
-4.9967,-17.6896,26.6439,-50.2319,108.9478,-80.9326,232406.0
-4.7561,-16.909,18.1457,-40.4053,164.6729,-62.1948,242406.0
-4.2593,-15.3229,10.6063,-26.6724,192.0166,-44.1284,252408.0
-3.7888,-13.2926,5.2265,-9.2773,194.397,-26.1841,262408.0
-3.5159,-11.2144,0.2753,20.3247,178.833,-3.7842,272409.0
-3.1376,-8.4479,-10.1969,27.4658,159.2407,-1.5869,282416.0
-2.9257,-8.005,-11.9519,31.6162,124.5117,-2.6245,292422.0
-2.7282,-7.6854,-11.6765,36.5601,87.4634,-4.5776,302426.0
-2.5079,-7.4136,-11.0349,36.9263,58.4717,-7.3853,312443.0
-2.1584,-7.8973,-10.8397,16.6016,15.3809,-20.9351,322449.0
-1.0858,-13.7978,-9.183,5.0659,-5.3101,-21.8506,332479.0
-0.7853,-15.6389,-6.7421,5.188,-25.6348,-7.9956,342513.0
-0.741,-14.4741,-4.2258,18.9209,-42.9077,17.8833,352518.0
-1.0355,-11.4108,-1.9597,36.0718,-54.0161,41.4429,362538.0
-1.4533,-8.4192,0.9445,34.3628,-69.3359,46.936,372562.0
-1.6963,-7.173,6.1316,19.7144,-63.7817,32.0435,382569.0
-1.573,-8.5425,6.1998,5.9814,-52.4902,15.564,392591.0
-1.2917,-10.3657,5.3546,-0.5493,-42.4805,4.6387,402619.0
-1.0702,-11.819,5.0721,0.1221,-39.7339,3.0518,412622.0
-0.8248,-12.6965,4.6531,6.2256,-38.269,19.8975,422649.0
-0.9122,-11.8489,4.8818,23.7427,-39.2456,32.4707,432677.0
-0.8763,-10.6446,5.3834,26.3062,-37.8418,42.4805,442703.0
-0.8871,-9.8102,5.5007,20.3247,-32.2876,47.3633,452710.0
-0.82,-9.3434,4.9261,10.6812,-24.5972,48.645,462730.0
-0.8464,-9.0225,4.2748,2.3193,-12.6953,49.6826,472758.0
-0.893,-7.8985,3.5015,5.0659,-8.7891,50.4761,482766.0
-0.7374,-7.5489,2.7797,12.7563,-5.8594,49.4995,492788.0
-0.7207,-7.61,2.0853,17.4561,-4.2114,45.9595,502814.0
