acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-0.2346,-6.7648,-9.3925,14.9536,-109.0698,-71.8384,111124.0
-0.7997,-3.5147,-4.1276,6.5308,-168.5791,-101.3794,121132.0
-2.5606,-2.5678,-0.3112,15.7471,-195.4346,-114.4409,131132.0
-3.3399,-5.1475,2.9365,26.5503,-210.9985,-128.418,141137.0
-3.9421,-8.7807,8.2803,31.7993,-222.9614,-134.4604,151139.0
-4.3311,-10.0521,15.1984,37.2925,-225.8911,-121.8262,161140.0
-4.549,-10.9427,28.6885,23.3765,-168.0908,-91.4917,171144.0
-4.5729,-12.5552,31.5089,15.9302,-106.8726,-81.604,181150.0
-4.9093,-11.5065,31.303,11.2305,-39.3677,-68.6035,191150.0
-5.1691,-10.8014,27.9296,5.249,29.4189,-61.2183,201150.0
-5.047,-10.6075,23.0023,5.9814,88.9893,-60.1807,211156.0
-4.6974,-10.8769,7.167,14.5874,165.4053,-59.7534,221164.0
-2.9939,-12.5097,2.0255,21.6675,164.3677,-49.1943,231171.0
-2.3523,-11.0887,-2.1979,41.0156,150.5737,-31.6162,241177.0
-2.3882,-8.4563,-3.8571,59.6924,128.9062,-16.3574,251183.0
-2.4098,-4.6663,-2.3391,68.7866,103.4546,-7.8125,261185.0
-2.2948,-4.3562,-3.0622,18.4326,86.3647,-40.7104,271186.0
-1.6484,-10.4722,-6.1507,-12.9395,73.7915,-53.7109,281193.0
-1.2965,-14.0959,-7.9128,-23.0713,58.2275,-52.6733,291193.0
-1.0403,-15.6533,-8.9699,-11.0474,36.8042,-34.1797,301198.0
-1.1983,-15.4665,-7.859,9.8877,8.9722,-8.728,311202.0
-1.6747,-13.0005,-3.8654,34.3628,-36.6821,30.7007,321208.0
-2.332,-8.8107,2.1512,27.771,-40.5273,26.9165,331208.0
-2.3391,-8.8562,4.5502,15.564,-39.7949,17.1509,341235.0
-2.0375,-9.7851,5.1296,5.9204,-32.7759,9.1553,351241.0
-1.7669,-11.0971,4.5179,-0.1831,-23.3154,4.1504,361256.0
-1.5227,-11.5712,4.7824,2.1362,-22.0947,13.1836,371281.0
-1.3396,-10.6925,5.94,7.0801,-19.4702,20.752,381287.0
-1.2773,-10.2747,5.9759,9.9487,-15.5029,25.8179,391296.0
-1.1313,-9.8976,5.8921,10.1929,-12.3901,29.2358,401316.0
-1.0367,-9.4607,5.3905,11.4746,-9.0942,32.959,411339.0
-0.9553,-8.8454,4.689,13.6719,-5.6152,37.4146,421347.0
-1.0702,-7.8781,4.2066,13.0005,-6.1035,37.6587,431355.0
-1.0989,-7.3131,4.2138,13.916,-5.7373,36.499,441389.0
-0.984,-7.2329,3.4129,13.4888,-2.0752,33.02,451393.0
-0.844,-7.5525,2.5307,12.5732,-0.6104,28.3813,461406.0
-0.723,-7.8278,1.7609,12.3291,-5.6152,24.292,471430.0
-0.7518,-8.2289,0.8284,16.0522,-11.4136,23.9868,482519.0
-0.8739,-8.2672,1.4437,19.8364,-19.2871,24.292,492519.0
-0.9828,-8.3761,2.2146,21.3013,-24.9023,23.6206,502526.0
