acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-7.4675,4.3503,27.9367,42.6636,283.2031,-73.9746,110042.0
-6.8079,0.978,11.3749,17.6392,367.7979,-123.5962,120045.0
-4.7238,-6.4512,-7.4101,-43.7012,406.7993,-175.6592,130051.0
-2.2817,-13.781,-20.8164,-82.9468,366.5161,-199.2187,140058.0
0.0371,-19.4696,-29.244,-60.9131,175.5981,-146.6064,150061.0
1.6927,-17.1114,-27.325,-26.7944,67.688,-96.7407,160063.0
1.3048,-15.196,-22.3283,5.7373,-15.3198,-68.4814,170064.0
0.5219,-14.7603,-18.494,17.395,-73.1812,-56.2134,180067.0
-1.0223,-14.9374,-14.625,4.4556,-118.1641,-49.8047,190073.0
-2.1284,-13.5512,-9.6175,11.8408,-196.3501,-28.8086,200073.0
-3.6176,-9.5217,-3.6895,17.0288,-221.2524,-23.0103,210088.0
-4.6471,-7.7393,-0.4381,14.6484,-248.1079,-23.3154,220089.0
-5.5593,-6.3566,3.875,2.9297,-270.6299,-29.3579,230104.0
-7.0318,-4.95,8.4779,-19.2871,-278.3813,-39.6118,240126.0
-9.432,-4.6819,19.1584,26.2451,-260.376,-59.3872,250126.0
-7.7895,-7.6483,36.405,82.3975,-179.1992,-65.918,260146.0
-6.8785,-10.5848,34.6118,77.4536,-69.458,-71.9604,270172.0
-6.6056,-11.4048,33.5248,56.2744,12.6953,-67.9321,280175.0
-6.347,-11.6274,28.8226,33.2031,91.98,-59.082,290194.0
-5.6276,-11.5831,18.1744,19.104,213.9893,-33.3862,300219.0
-3.5267,-8.8143,0.7183,30.6396,212.8296,-18.1274,310225.0
-2.399,-6.8594,-5.3618,39.3677,196.167,-10.5591,320238.0
-1.3372,-6.9803,-10.313,33.4473,171.3257,-16.8457,330257.0
-0.589,-7.7776,-12.2344,29.541,131.8359,-24.1699,340261.0
-0.4729,-8.9064,-12.3026,27.2827,50.1709,-27.1606,350272.0
-0.9625,-11.388,-8.9663,21.7896,15.8691,-24.9023,360299.0
-0.9984,-12.87,-7.5417,13.855,-9.7046,-21.3013,370302.0
-1.7621,-14.1186,-5.7233,0.1221,-30.8228,-14.0381,380313.0
-2.1644,-14.2635,-3.7314,-2.6245,-52.5513,-0.7324,390330.0
-2.6121,-13.4087,-1.3168,2.1973,-87.9517,31.3721,400338.0
-3.4608,-9.6917,4.7645,16.4795,-96.9238,40.8325,411427.0
-3.8176,-8.2995,7.4089,14.4043,-95.9473,41.2598,421435.0
-3.966,-8.1594,8.6275,6.897,-83.9844,34.1797,431442.0
-3.9157,-8.6419,9.3889,2.9297,-70.1904,26.6113,441443.0
-3.456,-9.5744,9.4906,4.5776,-42.7856,21.7285,451443.0
-3.1627,-10.0748,8.7867,6.8359,-29.4189,22.2168,461443.0
-3.0873,-10.1789,8.3294,11.5967,-18.3105,26.1841,471447.0
-2.7904,-9.8294,8.1128,18.7378,-9.0332,31.5552,481450.0
-2.4876,-9.2751,7.0078,22.2168,2.9907,35.4614,491455.0
-2.156,-8.9376,3.1268,12.7563,24.1089,34.79,501463.0
