acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-5.4576,-3.6296,10.258,0.5493,-299.7437,-62.0728,110161.0
-9.3087,-2.3104,21.6172,24.6582,-294.9829,-70.0684,120176.0
-9.2081,-2.8431,29.2763,64.5142,-250.2441,-81.7261,130189.0
-8.7484,-6.201,31.1964,70.1904,-169.6167,-100.3418,140203.0
-8.1965,-9.7241,30.5452,56.9458,-88.9893,-111.5112,150219.0
-8.0457,-12.0225,26.2907,40.4663,46.5088,-95.459,160230.0
-7.3945,-11.0852,19.6947,43.2739,109.0088,-77.7588,170244.0
-6.6702,-9.845,14.7758,50.354,147.3389,-65.6128,180263.0
-6.0968,-8.661,9.578,49.2554,169.3726,-58.1665,190273.0
-5.1368,-8.5222,3.4153,44.0674,183.7158,-58.3496,200286.0
-4.2653,-9.3937,-2.302,37.7808,160.7056,-56.6406,210301.0
-2.7366,-10.4423,-7.1383,40.4663,131.4087,-50.5981,220308.0
-2.4768,-11.0528,-7.6136,39.3677,102.6611,-44.2505,230324.0
-2.3427,-10.574,-7.4687,37.7808,74.2188,-36.0718,240339.0
-2.1751,-11.1534,-7.4196,30.7007,50.0488,-32.4707,250344.0
-1.9656,-12.4702,-6.8965,21.9116,1.2207,-19.5923,260364.0
-2.3463,-11.9279,-3.2322,21.5454,-19.8364,-6.7139,270375.0
-2.7414,-11.3988,-0.8727,20.752,-36.1328,2.0142,280387.0
-3.1831,-10.5022,1.804,19.8364,-47.9736,9.7046,290400.0
-3.4429,-10.0365,3.6547,17.8223,-52.1851,14.0991,300415.0
-3.6248,-9.9599,5.0206,12.6953,-50.0488,18.5547,310431.0
-4.0438,-8.5198,7.3418,12.4512,-46.7529,20.9351,320444.0
-3.9708,-8.673,8.1295,12.5732,-40.1001,18.9819,330455.0
-3.869,-9.171,7.9523,13.2446,-30.7007,16.6626,340475.0
-3.7709,-9.8066,7.495,14.6484,-21.7285,16.7236,350494.0
-3.6775,-10.0533,7.507,25.5127,-8.4229,26.001,360508.0
-3.3196,-9.5086,6.2692,26.1841,1.9531,30.0293,370522.0
-3.1005,-9.6642,4.7453,21.9116,11.7187,31.311,380545.0
-2.8862,-10.0724,3.4345,16.5405,16.6626,32.7148,390558.0
-2.6647,-10.2208,2.4636,14.8926,16.7847,36.2549,400576.0
-2.4253,-10.1251,1.5275,15.8081,9.7656,46.3867,410590.0
-2.4205,-8.6658,1.895,17.6392,3.1128,51.1475,420604.0
-2.4193,-7.7548,2.4277,18.7988,-0.5493,52.063,430618.0
-2.1656,-7.8278,2.5546,20.0806,-1.8311,47.3022,440632.0
-2.0818,-8.3845,2.4289,15.3198,-1.77,42.8467,450642.0
-2.0051,-9.165,2.0542,11.4136,-5.4321,41.687,460655.0
-1.9824,-10.1574,2.0949,8.9111,-10.0708,45.7764,470670.0
-2.0889,-9.4367,3.3375,7.2021,-15.5029,52.063,480687.0
-2.1512,-8.6203,4.0342,3.0518,-16.7236,55.4199,490699.0
-2.1045,-8.7879,3.875,-4.2725,-13.1226,52.6123,500713.0
