acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-1.6269,-1.6712,25.1319,-57.1899,60.2417,-56.8848,111116.0
-1.5107,-1.1971,23.4177,-48.1567,99.9146,-61.7065,121118.0
-1.3372,-0.8152,20.6967,-42.3584,130.8594,-66.9556,131122.0
-1.1516,-0.261,17.1987,-33.0811,153.7476,-73.9746,141129.0
-0.8344,-1.2989,13.1178,-28.7476,169.1895,-87.7686,151133.0
-0.5183,-2.5654,4.8662,-19.104,175.9033,-114.8071,161144.0
0.1652,-7.5884,-0.2945,-15.9302,173.0347,-127.9297,171152.0
0.9313,-12.3313,-6.839,-14.2822,167.9687,-136.9019,181168.0
1.907,-16.0256,-12.7168,-7.9956,149.7192,-133.0566,191183.0
2.5786,-17.9062,-16.5523,5.127,115.0513,-116.6992,201203.0
3.0849,-18.6879,-19.9605,23.9258,33.5083,-84.3506,211211.0
3.5458,-19.0255,-23.6475,23.3765,-18.9209,-72.3877,221219.0
3.6212,-17.4046,-21.4724,24.1089,-77.4536,-59.9976,231239.0
3.45,-15.6198,-18.8783,20.9961,-128.54,-49.5605,241243.0
2.6384,-13.7379,-15.7574,11.9629,-172.4243,-41.626,251249.0
0.9732,-9.6977,-9.0046,1.6479,-252.1362,-23.9258,261275.0
-2.7952,-3.7086,12.3194,-0.6104,-257.6294,-32.2876,271280.0
-3.6224,-4.7465,21.6508,5.7373,-234.2529,-43.6401,281288.0
-4.0486,-3.6907,29.6701,18.2495,-191.3452,-45.6543,291316.0
-4.1599,-0.3591,34.6764,31.8604,-133.9722,-44.2505,301316.0
-4.1731,-0.8475,35.9453,18.6157,4.7607,-78.9185,311329.0
-4.2162,-1.6233,31.2802,9.9487,66.8945,-90.1489,321355.0
-3.7026,-3.8726,22.8515,3.6621,123.291,-103.7598,331357.0
-2.8718,-5.9735,13.9211,3.54,154.1748,-109.7412,341368.0
-2.4481,-6.6272,7.0844,15.5029,153.2593,-103.6987,351392.0
-2.1859,-5.7389,3.5255,60.1807,109.6802,-88.3179,361395.0
-2.0231,-6.8043,-2.5893,67.8101,85.8154,-90.8203,371399.0
-2.0435,-10.3406,-3.5111,63.1714,61.1572,-96.8018,381426.0
-1.9609,-16.4589,-4.4257,44.6167,46.3867,-101.0132,391434.0
-1.5586,-21.0953,-4.9009,29.541,35.1563,-87.3413,401442.0
-0.8284,-21.6783,-5.0314,26.123,14.0381,-19.4092,411455.0
0.3567,-15.4869,-4.9452,28.1372,3.54,5.6763,421456.0
0.5291,-12.8844,-4.2102,18.7378,-6.897,18.0054,431459.0
0.6393,-10.7009,-3.4081,10.1929,-17.2119,21.9116,441477.0
0.8368,-9.4607,-2.2553,6.958,-28.2593,20.813,451492.0
0.8511,-8.6538,-0.838,3.7842,-49.2554,16.2354,461499.0
0.413,-7.2903,2.9736,3.6621,-57.0068,15.0146,471505.0
0.0575,-7.167,4.7489,2.0142,-59.9976,12.5732,481516.0
-0.3029,-7.3801,6.2201,-1.5259,-59.8145,9.7046,491519.0
-0.6704,-8.2085,7.5657,-6.1035,-56.8848,7.3853,501529.0
