acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-0.2095,-11.4934,13.1238,-56.5796,215.6982,-78.8574,110036.0
-0.182,-11.7112,4.8518,-72.6929,235.0464,-72.2046,120041.0
-0.2753,-10.246,-3.4285,-85.5713,235.0464,-65.6738,130045.0
-0.079,-9.6726,-13.1454,-93.5669,225.4028,-70.3735,140049.0
-0.1065,-9.3948,-22.8311,-81.2378,145.5078,-94.4214,150056.0
-0.9361,-9.165,-31.9937,-49.4995,73.9136,-107.1167,160059.0
-1.3467,-9.4367,-30.9965,-8.9722,-1.709,-119.751,170059.0
-2.3882,-10.7727,-28.06,25.2075,-69.7021,-132.5073,180059.0
-2.964,-13.5488,-24.9703,39.1235,-129.2725,-141.7236,190061.0
-3.9385,-14.6082,-19.3392,46.2646,-228.6987,-132.1411,200066.0
-4.3562,-13.2292,0.5279,54.1992,-267.395,-107.1167,210068.0
-4.4855,-10.1071,11.9471,67.1997,-276.1841,-89.5996,220076.0
-5.2409,-7.1898,23.0849,70.2515,-255.4321,-86.1816,230084.0
-4.865,-4.3922,29.9634,64.0869,-206.2378,-93.0786,240084.0
-4.4125,-4.8626,33.1645,1.8311,-74.646,-140.8691,250091.0
-3.4584,-11.157,30.7368,-18.3105,-17.8223,-149.0479,260098.0
-2.6659,-13.9833,25.6826,-18.6768,36.8652,-141.8457,270104.0
-1.8172,-16.0112,19.5475,-12.146,82.9468,-122.7417,280111.0
-1.5383,-16.0328,14.4729,-6.6528,110.7788,-94.4824,290112.0
-2.0806,-13.5476,8.6874,4.2114,138.0615,-39.1235,300116.0
-3.8475,-7.4208,-1.4832,17.7002,136.5967,-27.6489,311200.0
-4.0402,-6.7325,-6.3566,14.0991,129.9438,-32.2876,321204.0
-4.2892,-7.9847,-11.2396,4.5776,116.8213,-45.8374,331212.0
-4.276,-9.584,-13.9606,8.1787,88.0737,-55.603,341213.0
-3.814,-13.4506,-12.7611,34.8511,14.5874,-57.6172,351219.0
-3.3291,-16.417,-9.596,30.6396,-15.8081,-52.6123,361219.0
-2.7665,-19.3523,-6.6762,19.165,-36.0718,-40.4053,371219.0
-2.3463,-19.4577,-4.2485,18.6768,-46.4478,-15.686,381225.0
-2.1691,-17.2574,-2.5666,26.123,-51.8188,13.9771,391230.0
-2.2613,-14.4718,3.4465,39.1235,-61.3403,48.8892,401236.0
-2.2075,-9.7205,5.9795,33.5083,-55.4199,51.5747,411239.0
-1.9788,-8.5042,6.7361,21.3623,-41.9922,46.5698,421240.0
-1.8052,-8.746,6.2273,7.9956,-27.0386,37.5977,431242.0
-1.6532,-8.9028,5.4205,-2.3804,-16.2964,32.2876,441248.0
-1.415,-8.8334,4.4688,9.0332,-9.1553,34.0576,451250.0
-1.2079,-8.005,3.0789,17.2729,-11.1694,36.8042,461252.0
-1.2665,-7.349,3.6392,25.2686,-15.9912,38.5742,471260.0
-1.3096,-6.4045,4.4053,30.3345,-17.6392,38.7573,481260.0
-1.2402,-5.9616,4.8578,25.5737,-13.6108,33.9966,491261.0
-1.1432,-6.5362,4.2545,4.0283,2.9907,14.4653,501266.0
