acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-3.8846,-12.651,-2.8802,3.6011,-208.9844,-21.6064,110027.0
-4.6591,-11.4934,0.2466,-7.019,-223.1445,-15.686,120029.0
-6.6798,-9.4092,4.8937,-21.3623,-231.0791,-10.7422,130036.0
-7.8673,-7.3418,14.3784,39.7339,-225.769,-11.4746,140043.0
-6.766,-4.7094,27.4986,58.7769,-168.8232,-19.2261,150048.0
-6.1998,-4.203,29.4678,53.7109,-101.0742,-33.4473,160056.0
-5.7078,-4.0606,31.1019,43.8232,-39.1235,-49.5605,170061.0
-4.9344,-4.6507,28.4228,26.7334,30.8838,-65.1855,180068.0
-4.1635,-6.6272,21.5885,12.2681,148.9258,-83.313,190073.0
-2.3272,-9.0333,7.4699,11.5356,169.1895,-76.9043,200076.0
-1.6735,-8.6443,2.4445,21.6064,169.8608,-65.3687,210079.0
-1.2342,-8.0888,-1.9884,30.1514,162.7197,-56.3354,220085.0
-0.6357,-6.9444,-5.94,35.7666,146.9727,-51.4526,230092.0
-0.5136,-7.0054,-9.6618,27.2217,96.1914,-61.7065,240093.0
-1.0499,-10.7033,-11.4515,15.9912,57.6172,-64.4531,251182.0
-1.8639,-12.1518,-9.6953,20.5078,20.2026,-59.5093,261183.0
-2.6456,-13.1813,-7.774,21.3623,-9.5215,-50.8423,271191.0
-3.3255,-15.3397,-5.5869,15.3198,-32.8369,-44.4336,281192.0
-3.9444,-17.0012,-1.1636,2.6245,-63.2935,-13.0005,291194.0
-4.8052,-15.3432,0.8535,2.1973,-72.0215,8.8501,301201.0
-4.9512,-13.6912,2.8108,4.8828,-77.1484,25.9399,311208.0
-4.853,-12.3254,4.4556,8.667,-77.8198,36.8042,321210.0
-4.7441,-11.084,5.436,10.0098,-74.5239,44.4336,331211.0
-4.5298,-10.0461,7.7632,4.1504,-63.9648,50.8423,341211.0
-4.2832,-8.272,9.2823,2.3804,-54.9316,50.5981,351214.0
-3.8164,-7.4783,9.8234,5.5542,-40.3442,47.7295,361217.0
-3.4213,-7.2389,9.0225,8.1787,-21.6064,41.4429,371220.0
-3.0011,-7.3634,7.9499,7.8125,-6.2256,34.729,381224.0
-2.5917,-7.9021,6.62,4.9438,15.8081,24.5361,391226.0
-1.974,-9.0704,3.4273,6.8359,20.9351,24.1089,401243.0
-1.7669,-9.1087,2.314,11.6577,21.1792,26.062,411260.0
-1.5371,-9.0537,1.2881,16.0522,19.4702,27.5879,421279.0
-1.3551,-8.9723,0.7434,17.2119,15.7471,28.3203,431291.0
-1.2091,-9.0333,0.5016,20.3247,4.3945,28.3203,441306.0
-1.3276,-8.8909,1.6723,19.165,0.3052,28.1372,451326.0
-1.4102,-9.0309,2.0458,10.8032,0.7324,27.0386,461335.0
-1.5239,-9.2368,2.071,2.3804,2.9297,25.8179,471351.0
-1.5395,-9.2464,1.9788,-0.9766,3.3569,25.4517,481373.0
-1.4653,-9.2177,1.6712,-3.3569,-0.5493,25.2075,491390.0
-1.4449,-9.238,1.6113,-4.6997,-4.9438,24.7192,501400.0
