acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-2.5187,-12.6893,-21.4078,-83.9844,139.5874,-73.7915,111134.0
-2.4768,-12.1099,-24.9943,-64.27,93.3228,-79.1016,121141.0
-2.4397,-10.7548,-26.7073,-42.0532,41.4429,-85.5713,131143.0
-2.4265,-10.082,-26.3266,-23.3765,-12.8784,-98.5107,141144.0
-2.6288,-11.1582,-24.4759,-1.2207,-116.0889,-122.3145,151147.0
-2.0207,-10.8421,-13.9558,8.606,-156.5552,-125.061,161152.0
-1.895,-10.4351,-10.6039,12.207,-181.0913,-125.7935,171160.0
-2.1476,-10.7631,-5.952,6.5918,-206.9092,-122.4976,181166.0
-2.1799,-11.9315,-0.0395,-3.6011,-231.9946,-122.6196,191169.0
-2.6348,-10.1215,6.1998,-6.7749,-253.0518,-101.3794,201175.0
-3.5853,-8.2564,21.2473,-4.8218,-243.2861,-99.4873,211181.0
-3.4189,-8.3246,29.6654,-3.0518,-213.623,-97.3511,221181.0
-2.8599,-10.2915,34.9925,-8.4229,-161.1328,-96.2524,231184.0
-2.8012,-11.4203,37.5279,-19.104,-87.2192,-88.8672,241187.0
-2.5091,-12.0201,38.1767,-41.2598,63.8428,-62.1338,251188.0
-2.405,-9.5385,26.9946,-40.1001,132.1411,-39.4897,261190.0
-3.1795,-5.2828,19.8647,-20.813,175.354,-22.2778,271195.0
-3.7745,-1.6676,12.4606,-1.8921,195.4346,-22.3999,281196.0
-4.5837,0.7889,4.2581,3.6621,208.0078,-32.4707,291204.0
-4.81,-0.413,-1.7298,1.0986,172.8516,-82.3364,301211.0
-5.2301,-6.4368,-12.7731,13.4888,140.1367,-95.2148,311217.0
-5.132,-10.9463,-15.3612,31.6162,97.7783,-100.4028,321220.0
-4.9572,-16.3608,-13.1825,43.9453,48.4619,-96.1304,331224.0
-4.689,-19.5235,-8.758,45.7153,9.5215,-75.8057,341225.0
-4.4041,-20.1915,-5.679,41.1987,-5.5542,-20.5078,351241.0
-3.1568,-18.2498,-4.3359,23.8037,-8.0566,-0.3052,362334.0
-2.5115,-16.5152,-4.2772,24.0479,-12.5122,16.2964,372340.0
-2.0818,-13.86,-2.4924,32.8369,-24.7803,29.9683,382346.0
-1.4904,-11.643,0.1329,41.5649,-37.9639,36.8652,392346.0
-1.1708,-9.1016,5.6276,37.9028,-47.8516,34.79,402352.0
-0.4238,-8.8765,6.7109,29.4189,-42.1753,30.8838,412355.0
-0.1903,-8.8083,7.2173,20.0195,-34.8511,28.3203,422362.0
-0.0802,-8.9639,6.6355,14.4653,-27.1606,29.1138,432363.0
-0.182,-8.7484,6.2584,13.855,-22.3389,32.2876,442374.0
-0.3519,-8.1008,5.8035,19.2261,-17.0898,38.5742,452391.0
-0.8607,-6.9228,5.8035,20.6299,-13.4888,39.5508,462401.0
-1.1612,-6.122,4.9991,22.0947,-9.1553,38.269,472417.0
-1.4198,-5.8071,3.7385,23.1934,-4.5776,32.6538,482435.0
-1.4353,-5.9939,3.0239,21.0571,-5.0049,24.9023,492453.0
-1.561,-6.8785,2.7845,13.6108,-10.6812,10.5591,502467.0
