acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-3.128,-6.5996,20.4489,3.7842,128.7231,-8.5449,111144.0
-4.0223,-5.7281,16.0878,-10.5591,182.9834,-19.043,121150.0
-3.9696,-5.7772,9.0381,-36.6821,223.6328,-37.0483,131155.0
-3.2561,-8.1702,1.3072,-66.2231,243.5303,-59.8145,141158.0
-2.047,-11.6322,-5.9484,-83.6792,237.793,-75.6836,151158.0
-0.7626,-14.0181,-18.9609,-46.2646,170.105,-57.1289,161158.0
1.3455,-8.4276,-23.8869,-10.9863,111.6943,-39.7949,171162.0
1.3611,-3.0777,-24.124,9.9487,32.4707,-41.0156,181163.0
0.8787,-0.0299,-21.9189,22.8271,-44.0674,-65.2466,191169.0
-0.0108,0.0419,-20.2705,24.4141,-107.2388,-102.1729,201173.0
-2.235,-1.6245,-16.6277,13.0615,-220.1538,-160.9497,211174.0
-5.7078,-7.9655,-3.1316,12.207,-254.8218,-174.1943,221174.0
-6.8151,-12.0596,4.2282,5.7373,-269.043,-174.3774,231178.0
-7.1742,-17.9709,11.0349,2.3193,-265.1367,-166.626,241182.0
-7.1335,-21.9177,19.0028,8.9111,-245.7275,-142.0288,251189.0
-7.3011,-20.8834,24.9452,51.6968,-141.5405,-56.8237,261194.0
-7.3215,-13.7523,30.1083,59.7534,-69.8242,-39.0625,271199.0
-7.185,-11.491,27.4172,57.1289,7.9346,-34.79,281205.0
-7.0629,-9.3817,24.3323,56.1523,76.6602,-34.4238,291205.0
-6.5469,-7.9751,19.757,53.6499,135.437,-37.6587,301213.0
-5.6012,-7.4903,11.7388,38.5132,219.6655,-44.6167,311220.0
-4.142,-8.7269,-0.1018,31.0059,219.2383,-43.0908,321228.0
-3.1735,-7.8362,-5.442,35.0952,211.853,-35.2173,331233.0
-2.2565,-7.0605,-12.5923,34.9121,200.3784,-30.7007,341250.0
-1.3563,-7.7632,-17.3448,27.4658,162.7808,-34.0576,351283.0
-0.832,-9.0812,-18.9717,23.5596,45.5933,-31.8604,361289.0
-1.336,-9.9144,-12.0357,30.9448,-6.2256,-25.8179,371297.0
-1.7334,-10.1598,-8.1475,25.6958,-40.5884,-22.9492,381325.0
-2.5355,-11.7124,-5.6695,6.1646,-62.8052,-24.9634,391328.0
-3.3184,-13.4961,-2.3607,-9.8267,-82.2144,-23.8647,401344.0
-3.8271,-15.0176,0.7781,-11.2305,-94.4824,-2.8687,411373.0
-4.5011,-15.4797,4.7704,-0.4883,-91.4917,14.4653,422472.0
-4.9057,-14.3089,7.1623,-0.1221,-86.3647,31.7383,432475.0
-4.9237,-12.7264,8.2145,-2.2583,-72.0215,45.105,442477.0
-4.7262,-11.6346,8.1942,-7.6904,-52.9785,51.3306,452485.0
-3.6859,-10.2448,5.8993,-15.3809,-19.7754,54.1382,462489.0
-3.3399,-9.6175,4.5729,-13.4277,-9.8267,55.9082,472493.0
-3.0837,-8.7448,3.1005,-7.6904,-2.1973,59.021,482497.0
-2.8156,-8.0661,2.7689,-0.3662,0.8545,60.0586,492500.0
-2.6085,-7.5681,2.8575,5.249,2.4414,58.5938,502500.0
