acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-3.6907,-5.0326,32.4726,64.5142,-128.8452,-75.0732,110035.0
-3.3579,-7.1635,34.1401,1.3428,-10.2539,-99.7925,120038.0
-2.5678,-12.3553,29.1578,-19.165,53.833,-92.4072,130046.0
-2.6169,-11.6322,23.4979,-21.8506,106.9336,-72.5708,140053.0
-2.4672,-9.809,15.7993,-14.7705,147.3999,-55.0537,150056.0
-2.4888,-8.0709,7.2568,-4.1504,170.4712,-46.0205,160058.0
-2.3822,-7.2053,0.7961,15.564,157.1655,-45.166,170060.0
-2.4301,-5.5426,-6.11,30.4565,136.6577,-49.4385,180067.0
-2.2625,-5.5545,-8.5413,35.8887,115.4175,-57.5562,190068.0
-1.9022,-8.1319,-10.2843,25.2686,91.9189,-71.8994,200074.0
-1.7011,-12.3313,-10.3441,7.8735,63.2935,-81.3599,210075.0
-0.8404,-17.7051,-10.3346,18.0054,9.3994,-54.6265,220078.0
0.1556,-17.3592,-6.122,37.8418,-9.2163,-23.3154,230086.0
0.1185,-15.8951,-4.3347,41.5039,-22.644,-3.1738,240086.0
-0.3855,-15.2343,-1.9201,27.9541,-32.7148,7.8735,250089.0
-0.5447,-14.3089,1.3599,17.7612,-41.9922,18.7988,260090.0
-0.8583,-12.6976,2.8395,16.1743,-35.1563,37.4146,270092.0
-0.9708,-9.9383,4.3155,13.2446,-31.3721,39.856,280100.0
-0.9182,-8.8801,4.8135,14.5264,-28.1982,40.8325,290101.0
-0.9481,-7.4831,5.6371,15.564,-27.0996,41.4429,300106.0
-0.9732,-6.3985,6.1196,16.6626,-23.4985,38.208,310113.0
-0.9349,-5.9364,6.0992,13.5498,-2.8687,21.7285,320114.0
-0.5782,-6.6176,5.8945,8.7891,-10.9863,13.6719,331227.0
-0.4046,-7.3538,5.357,7.7515,-7.6904,7.5073,341230.0
-0.2729,-8.0553,4.7285,6.4087,-5.6152,3.9673,351238.0
-0.2478,-8.9639,4.6998,5.6152,-5.3711,1.8921,361241.0
-0.2454,-9.9575,4.9668,7.8735,-1.0376,4.2114,371246.0
-0.2011,-10.2568,4.0235,8.8501,5.7983,6.8359,381253.0
-0.1592,-10.3453,3.2609,8.728,9.8267,9.5215,391258.0
-0.2897,-10.2759,2.4565,8.9722,11.6577,12.4512,401261.0
-0.4788,-9.8725,1.8387,9.7046,12.3901,15.0146,411269.0
-0.6225,-9.4068,1.3144,9.7046,10.3149,14.5874,421277.0
-0.5662,-9.6295,1.0798,9.1553,9.0332,12.3901,431282.0
-0.4298,-9.5636,0.6081,6.5918,7.019,11.8408,441282.0
-0.3316,-9.5984,-0.0455,7.4463,4.3335,11.0474,451284.0
-0.1508,-9.566,-0.3041,10.6201,-1.77,11.1694,461287.0
-0.0587,-9.742,-0.0658,19.3481,-16.4185,12.8174,471288.0
-0.1592,-9.1075,2.2996,19.9585,-21.6675,14.7095,481290.0
-0.1269,-9.1171,3.2298,12.6953,-21.4844,13.4277,491291.0
-0.018,-9.9431,3.2477,1.1597,-16.4185,9.7656,501292.0
