acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-4.7106,-5.5737,6.9384,-7.3242,-216.5527,17.8833,111114.0
-6.0525,-1.0451,15.3456,6.2256,-217.1021,14.2212,121123.0
-6.2441,4.033,22.2302,57.5562,-145.9351,-37.5366,131144.0
-6.3494,3.146,26.59,59.2651,-93.3838,-84.2896,141166.0
-5.9125,1.2426,29.1027,65.5518,-42.7856,-118.2251,151184.0
-5.5079,-2.6288,26.7815,64.0869,22.2168,-143.8599,161200.0
-4.7094,-8.9172,21.4916,53.894,86.3647,-161.499,171211.0
-3.6368,-14.9434,14.7447,31.8604,160.7666,-136.3525,181230.0
-2.3834,-16.3117,3.0167,36.8652,169.4336,-96.9849,191236.0
-2.0004,-14.4418,-3.0957,40.7104,169.6167,-63.7817,201247.0
-1.555,-13.0915,-8.3953,34.1187,157.6538,-43.457,211260.0
-1.2785,-12.123,-11.4658,23.1323,130.188,-31.0059,221275.0
-1.2019,-11.6657,-12.9119,14.3433,53.9551,-16.9678,231286.0
-1.6807,-10.3477,-9.2488,17.7612,14.1602,-12.2681,241299.0
-2.2661,-11.1079,-5.533,16.6626,-15.8691,-12.7563,251313.0
-2.909,-11.6047,-1.8783,12.6953,-35.8887,-11.1694,261334.0
-3.553,-11.9495,0.5662,6.4697,-43.8232,-7.2632,271347.0
-3.9433,-11.9375,2.4924,4.3945,-46.9971,4.0283,281366.0
-3.9935,-11.1737,3.8391,4.5166,-44.7388,8.7891,291380.0
-3.8331,-11.1282,4.1946,4.6387,-43.9453,13.2446,301402.0
-3.7541,-10.3262,5.2529,7.9956,-45.8374,19.7754,311411.0
-3.7625,-9.4104,6.9719,11.1084,-46.1426,25.8179,321428.0
-3.6835,-8.4216,8.6706,11.8408,-29.6631,25.9399,331443.0
-3.1041,-7.8805,8.8298,7.9956,-14.7705,21.1182,341453.0
-2.7162,-8.0098,7.5836,8.9111,-2.0142,17.7002,351465.0
-2.3834,-8.248,5.4731,8.4839,9.1553,15.625,361481.0
-2.1081,-8.5916,3.48,7.6294,15.625,13.6719,371490.0
-1.9297,-8.77,1.9154,7.5073,12.6953,14.5874,381508.0
-2.0219,-8.0876,1.5215,10.6201,8.3618,14.5874,391519.0
-2.0183,-8.5174,1.172,10.498,6.2866,10.9253,401529.0
-1.9848,-9.2201,0.99,9.2773,3.479,7.4463,411543.0
-1.9573,-9.6391,1.0319,10.437,-1.4648,7.3853,421562.0
-2.0039,-9.8102,0.9002,12.5732,-5.7373,12.3291,431573.0
-2.4157,-9.0956,3.0191,13.3057,-15.3809,14.7705,442670.0
-2.6037,-8.8059,3.7649,8.0566,-13.7939,14.3433,452676.0
-2.6396,-9.2967,3.6452,2.1973,-8.4839,11.0474,462679.0
-2.6372,-9.8485,3.3495,-1.77,-5.6763,9.0942,472681.0
-2.5379,-10.1263,2.7533,-3.1738,-5.4932,13.4888,482685.0
-2.4576,-9.8653,3.1232,-0.4272,-7.7515,17.0288,492687.0
-2.4948,-9.3673,3.8199,6.5308,-10.1929,20.752,502691.0
