acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-1.4042,-12.1889,-5.5091,-143.6157,269.6533,-12.5732,111113.0
-0.0227,-13.9366,-14.3066,-138.1226,252.1362,-20.9961,121120.0
1.0918,-12.9251,-21.2294,-101.6235,216.0645,-15.564,131126.0
1.6843,-8.7867,-25.8921,-16.2964,103.0884,-15.1367,141129.0
1.9178,-3.1783,-26.6271,4.0894,46.5698,-40.8325,151131.0
1.6388,-3.0562,-25.6096,14.6484,-11.6577,-75.1953,161136.0
0.9876,-1.3803,-22.855,21.7896,-69.5801,-108.5205,171142.0
-0.4489,4.1168,-19.4816,27.4048,-121.0327,-139.5264,181146.0
-2.5666,6.754,-19.0997,20.813,-213.1348,-243.103,191148.0
-7.3023,-0.3029,-13.8816,18.4326,-269.4702,-285.7056,201156.0
-10.0329,-7.0868,-9.1028,24.353,-322.876,-305.603,211158.0
-11.2228,-14.5316,3.3507,32.2876,-372.1924,-299.8657,221158.0
-9.7863,-23.3195,17.2359,36.5601,-392.0288,-276.3062,231160.0
-7.5357,-28.9411,29.2368,14.0381,-300.1709,-162.7197,241168.0
-6.1519,-27.1455,39.2218,14.4043,-199.1577,-93.2007,251171.0
-6.8893,-20.6727,39.2218,26.9775,-59.3262,-36.5601,261171.0
-7.7165,-16.0735,39.2218,26.1841,70.4956,-11.7187,271175.0
-9.0022,-10.7799,35.1469,20.752,161.1938,-1.5869,281176.0
-9.7037,-6.8438,29.062,29.7852,268.0664,-10.1318,291180.0
-7.513,-5.2158,13.872,41.5039,295.7764,-14.5264,301181.0
-6.4356,-3.7517,7.0437,45.4712,303.772,-14.5264,311183.0
-5.2577,-3.0083,-0.8523,41.687,303.1006,-18.5547,321188.0
-3.9002,-2.4684,-11.1294,37.1094,288.6963,-22.0947,331191.0
-2.5833,-2.5151,-17.2682,31.9824,187.0728,-34.6069,341191.0
-1.634,-1.1791,-20.6129,36.8652,133.2397,-42.1143,351197.0
-0.9852,-5.5797,-20.9325,32.1655,83.1909,-62.3779,361199.0
-0.152,-13.1645,-19.4852,23.8037,34.4849,-78.186,371205.0
0.2969,-17.4442,-16.1752,25.1465,-8.4229,-66.1011,381206.0
0.1293,-17.8727,-11.5305,29.6021,-74.5239,-13.1836,391213.0
-0.9828,-14.2958,-0.6692,24.0479,-77.3926,1.9531,402297.0
-1.2127,-14.1701,2.478,14.0991,-72.2656,5.3101,412300.0
-1.3264,-13.9199,4.2222,4.6997,-63.9648,6.2866,422300.0
-1.4593,-14.121,5.0434,1.3428,-55.3589,7.6904,432304.0
-1.4245,-13.9163,6.5027,7.2021,-47.3633,17.7002,442312.0
-1.4234,-12.481,7.3717,13.6719,-44.2505,28.0762,452314.0
-1.3623,-10.6015,7.434,19.3481,-38.5742,37.6587,462315.0
-1.4964,-8.5341,7.829,22.1558,-34.3628,44.4336,472322.0
-1.5299,-7.0006,8.4288,21.0571,-29.9683,45.7764,482328.0
-1.5347,-6.1986,7.3083,9.8267,-10.376,34.6069,492329.0
-1.0139,-6.3003,5.7138,3.9673,-2.4414,27.6489,502334.0
