acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-1.9932,-1.9896,33.1465,-39.7949,56.8848,-94.5435,110044.0
-2.8491,-7.2257,33.3871,-38.6353,137.5732,-103.1494,120044.0
-2.393,-8.5748,23.6332,-37.9639,211.5479,-100.647,130049.0
-1.6783,-8.7424,12.7838,-45.5322,250.8545,-95.8252,140055.0
-0.8607,-9.1973,2.1332,-66.4673,259.2773,-96.4966,150061.0
-0.2658,-9.9862,-5.9616,-113.6475,211.3647,-107.5439,160068.0
0.0706,-11.7555,-20.747,-112.793,178.1616,-114.8682,170074.0
0.0802,-11.8429,-26.9862,-93.4448,133.4229,-121.9482,180082.0
-0.4717,-12.0919,-30.1801,-64.8804,73.9136,-130.5542,190089.0
-0.7673,-14.3772,-30.4602,-33.8745,6.7749,-141.1743,200102.0
-0.8703,-16.3823,-28.5125,2.9297,-118.1641,-139.5874,210135.0
-0.5375,-21.8543,-20.0107,55.481,-172.2412,-120.4224,220141.0
-0.0048,-21.075,-12.4115,76.5991,-221.6797,-83.374,230170.0
-0.8416,-15.5575,-4.5849,96.1914,-255.9814,-37.7808,240173.0
-2.1584,-7.8769,5.4157,108.3374,-274.353,-8.0566,250177.0
-3.5781,-1.1157,19.1752,105.896,-263.7939,-31.6772,260178.0
-3.3028,-0.814,36.7905,64.1479,-183.2886,-71.7163,271294.0
-2.9521,-2.4277,36.5631,40.8325,-102.417,-100.3418,281300.0
-2.5905,-4.4436,34.5423,14.7705,-32.7148,-119.4458,291310.0
-2.4493,-8.102,30.2448,-6.0425,25.8789,-131.8359,301343.0
-2.2314,-13.7008,20.4513,-20.2637,115.6006,-117.5537,311347.0
-2.3224,-13.4985,13.5308,-12.0239,148.5596,-93.0176,321361.0
-2.745,-11.5113,5.8299,0.9766,169.3115,-69.8853,331363.0
-3.2166,-9.9,-0.8643,4.4556,172.3022,-56.1523,341364.0
-3.8762,-8.7317,-6.5338,3.3569,161.8042,-52.5513,351368.0
-4.2497,-8.6754,-13.9654,0.0,110.5957,-68.1152,361371.0
-3.0514,-16.0579,-14.1258,1.709,72.5708,-74.2798,371377.0
-2.496,-19.2614,-12.8449,10.7422,35.6445,-62.0117,381382.0
-1.8208,-19.8982,-10.149,26.4282,5.6763,-36.2549,391386.0
-1.1648,-18.7131,-6.7924,41.9922,-15.3809,-8.9722,401394.0
-0.6261,-17.1042,-4.4065,34.9121,-30.8838,28.2593,411396.0
0.1903,-13.8864,0.4752,27.0996,-34.1187,41.4429,421396.0
0.2526,-11.9004,1.7669,21.3013,-31.3721,50.9033,431400.0
0.1915,-9.56,2.3942,19.8364,-28.1372,56.8237,441404.0
0.0,-7.8266,3.1041,18.4326,-28.0762,57.4341,451412.0
-0.1796,-6.8738,4.057,19.104,-32.3486,47.2412,461412.0
-0.6213,-5.7628,5.5881,22.1558,-32.959,40.7715,471412.0
-0.9828,-5.5749,6.3698,25.0244,-32.6538,33.5693,481419.0
-0.8715,-5.6072,6.2704,24.0479,-29.7241,26.6724,491420.0
-0.8464,-6.6463,7.258,19.165,-28.7476,18.6768,501424.0
