acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-5.2277,-14.3939,19.2482,-3.1738,221.4966,-97.7173,110036.0
-4.7932,-14.1186,-2.2901,14.4653,218.1396,-64.0869,120043.0
-5.1439,-9.9048,-7.9619,44.6777,188.3545,-30.6396,130044.0
-5.0733,-6.1723,-9.2404,62.8662,142.5781,-17.1509,140045.0
-4.6711,-6.3829,-10.0868,62.9272,105.2246,-27.4048,150047.0
-4.0845,-8.8633,-8.9471,49.3164,45.166,-53.894,160050.0
-2.2781,-13.1633,-7.5178,35.5225,26.7334,-53.2227,171161.0
-1.5993,-14.6118,-6.9599,31.0669,10.6812,-46.3867,181166.0
-1.0379,-16.1716,-5.1272,23.9868,-4.9438,-36.3159,191169.0
-0.5686,-17.5088,-3.4632,16.9067,-15.7471,-21.4844,201174.0
-0.7207,-14.4334,-0.9744,20.1416,-27.4658,22.583,211176.0
-0.9086,-11.6861,0.978,23.9258,-33.6914,38.4521,221183.0
-1.1408,-9.4595,2.4277,23.7427,-36.3159,44.1895,231185.0
-1.4114,-8.1954,3.6631,20.9351,-36.1938,40.4663,241187.0
-1.6293,-7.7847,4.6783,13.3667,-34.6069,32.4707,251188.0
-1.6927,-9.1494,4.4712,-1.4648,-27.0386,17.7612,261188.0
-1.3024,-9.9,4.6639,-1.8921,-26.5503,16.9678,271190.0
-1.2366,-9.7887,4.9476,0.6714,-26.2451,21.6064,281192.0
-1.1516,-9.3422,4.8566,5.4321,-24.4751,27.0386,291199.0
-1.2857,-8.8562,5.278,9.5825,-24.5361,30.7617,301204.0
-1.4317,-7.8171,7.3071,11.9629,-17.0898,33.1421,311205.0
-1.6436,-6.9623,6.4236,6.7139,-5.5542,26.9165,321209.0
-1.4892,-7.75,5.4767,-0.4272,2.9297,19.2261,331210.0
-1.2198,-8.7616,4.1887,-4.7607,8.9111,13.7329,341211.0
-1.0307,-9.402,2.9497,-3.1738,10.8032,12.7563,351218.0
-0.9182,-9.5397,2.5606,7.4463,1.9531,18.0664,361225.0
-0.7661,-9.3769,2.3619,10.376,-2.5635,19.5923,371228.0
-0.7997,-9.1255,3.0263,13.5498,-7.0801,21.0571,381229.0
-0.7853,-8.7712,3.5841,14.3433,-8.7891,21.9116,391230.0
-0.7649,-8.819,3.6859,10.8643,-6.897,19.8975,401235.0
-0.68,-9.1423,3.2154,3.1128,-2.3804,15.3809,411241.0
-0.5914,-9.8821,2.3846,2.2583,-2.6245,15.7471,421245.0
-0.5423,-10.1335,2.077,4.3945,-3.9062,17.8833,431247.0
-0.7015,-10.1299,2.3248,7.6294,-6.897,21.3623,441249.0
-0.8847,-9.9048,3.0071,12.207,-9.9487,25.2075,451255.0
-0.9194,-9.4116,3.571,10.2539,-8.1787,26.062,461262.0
-0.9888,-9.4559,3.7002,4.8828,-4.9438,22.8882,471263.0
-0.8882,-10.0664,3.207,-0.3662,-1.2817,20.4468,481270.0
-0.7326,-10.5417,2.5379,-1.8311,0.2441,20.9351,491281.0
-0.5902,-10.7799,2.059,-0.7324,-1.4648,24.4751,501309.0
