acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-2.982,-15.7778,-7.4711,27.4658,-194.8242,-16.6016,111132.0
-4.1587,-14.3018,1.2402,48.1567,-228.3936,-4.4556,121139.0
-4.6938,-9.7408,10.6722,17.1509,-212.4023,1.709,131142.0
-6.1387,-6.6942,17.1018,-1.709,-192.0776,-6.5308,141143.0
-5.6611,-3.4644,21.8962,15.8691,-162.9028,-12.6953,151146.0
-4.9572,-2.8192,21.6089,24.8413,-106.8726,-29.48,161148.0
-4.4173,-4.0282,21.4137,21.6064,-57.9224,-50.8423,171153.0
-3.9564,-4.1204,24.0234,29.0527,19.104,-68.7866,181158.0
-2.9269,-2.1572,24.0282,47.8516,66.1011,-74.7681,191162.0
-2.2901,-2.6564,18.8867,56.4575,121.2158,-85.3882,201164.0
-1.5167,-5.7221,10.2795,49.1943,166.748,-100.4639,211171.0
-1.1217,-9.6798,2.0099,32.5317,184.5093,-107.1167,221176.0
-0.899,-13.7882,-5.102,10.437,153.9917,-79.5898,231179.0
-1.0906,-14.2874,-12.9981,19.5313,116.0889,-50.5371,241184.0
-1.4102,-13.1095,-13.8325,27.8931,73.1812,-30.0293,251189.0
-1.9429,-13.1585,-11.1115,30.5176,29.6631,-21.4844,261191.0
-2.4924,-13.1801,-7.3155,30.6396,-5.127,-15.4419,271195.0
-2.8766,-13.7918,-4.4472,11.7187,-35.1563,-6.8359,281199.0
-3.6679,-12.4738,1.3192,6.6528,-42.5415,2.3804,291206.0
-3.6416,-11.6777,2.4193,6.4087,-43.1519,9.0942,301214.0
-3.5087,-11.8022,3.31,6.0425,-43.0298,11.7187,311219.0
-3.5446,-11.3892,4.7681,8.1787,-46.1426,17.5171,321223.0
-3.626,-10.325,6.7469,15.9912,-42.5415,29.0527,331230.0
-3.1723,-9.1913,8.0577,13.5498,-30.3955,28.3203,341231.0
-2.6923,-9.6822,7.2113,10.1929,-18.8599,26.2451,351236.0
-2.1512,-9.8222,6.1375,10.1929,-10.6201,27.1606,361242.0
-1.67,-9.2668,5.2996,12.4512,-6.7749,31.4331,371245.0
-1.4952,-8.582,4.5741,16.1743,-1.77,36.377,381251.0
-1.342,-6.4045,3.8547,18.3105,2.6855,33.02,391255.0
-1.3599,-6.2848,2.4038,13.7939,8.9722,23.8037,401259.0
-1.3503,-6.9192,1.3108,10.1929,10.8643,13.4277,411266.0
-1.2893,-8.3522,0.4202,10.498,7.9956,4.5166,421268.0
-1.324,-9.584,0.0431,13.1226,-6.7139,1.8311,431273.0
-1.5323,-11.0708,0.3567,18.4937,-13.5498,5.3101,441278.0
-1.8675,-10.9583,1.8375,16.6626,-20.0195,11.1084,451283.0
-2.1057,-10.4519,3.1891,12.4512,-21.9116,16.3574,461283.0
-2.2194,-10.4674,3.6655,5.5542,-17.1509,17.0898,471291.0
-2.1608,-10.7272,3.5853,-0.9155,-11.4136,18.3105,481293.0
-1.9656,-11.1378,2.7222,-6.5918,-5.6152,22.0337,492412.0
-1.8998,-10.7799,2.8874,-3.8452,-6.8359,27.2827,502417.0
