acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-2.46,-11.3892,5.8694,-3.8452,-264.6484,-87.9517,110050.0
-2.6707,-11.5975,15.3253,1.3428,-255.5542,-77.9419,120054.0
-2.5235,-10.4435,22.9807,43.0908,-175.7812,-55.1758,130059.0
-2.9353,-6.3291,35.2271,52.002,-120.1172,-53.772,140061.0
-3.3627,-4.2569,37.3567,41.748,-53.2837,-60.5469,150067.0
-3.7553,-4.0438,37.9649,16.9678,17.334,-77.3926,160068.0
-3.7792,-4.5526,33.9845,-5.127,89.2944,-93.1396,170069.0
-3.7565,-5.5689,27.2161,-15.4419,201.9653,-106.3232,180079.0
-3.5099,-5.0362,9.5553,-2.4414,228.3936,-106.8726,190089.0
-2.7845,-5.6946,0.2418,4.8828,232.8491,-109.436,200107.0
-2.3355,-7.0521,-8.9615,5.9814,219.8486,-110.4736,210114.0
-1.9321,-9.42,-14.6441,9.4604,181.5796,-107.9712,220129.0
-1.415,-13.0185,-17.6369,32.7148,79.5288,-86.792,230145.0
-1.4365,-16.5511,-14.0109,45.7153,30.0293,-64.8193,240154.0
-1.324,-17.9362,-11.5484,47.7905,-0.7324,-47.4854,250162.0
-1.0463,-19.5127,-8.1714,39.917,-22.7051,-34.1187,260178.0
-0.8368,-19.563,-4.9117,29.6631,-36.9263,-15.0757,270191.0
-0.7099,-18.9884,-3.1352,19.2261,-45.105,22.8882,280199.0
-0.7446,-15.5683,2.1715,19.6533,-46.5088,40.3442,290218.0
-0.7685,-12.8389,3.3064,23.9868,-42.2363,53.4668,300229.0
-0.7661,-10.8721,4.4149,27.1606,-38.5742,58.6548,310246.0
-0.7805,-8.9388,6.031,25.9399,-38.4521,59.8755,320254.0
-0.6979,-7.9104,6.8438,21.8506,-29.6631,51.6357,330266.0
-0.3998,-6.5793,7.2544,11.4136,-24.7192,47.2412,340283.0
-0.2634,-6.3937,7.3047,8.0566,-21.0571,42.7856,350296.0
-0.1209,-6.6894,7.1874,5.8594,-17.2119,38.6963,360315.0
0.0251,-6.8857,6.6056,7.1411,-12.6953,36.0107,370325.0
0.1281,-7.0785,6.2321,10.0708,-6.897,33.8135,380338.0
0.1939,-7.2305,5.691,12.085,-4.6387,30.8838,390357.0
0.3184,-8.0601,5.0733,7.7515,-0.5493,25.7568,400372.0
0.4729,-9.1638,3.7852,4.0894,4.2725,21.7896,410386.0
0.5626,-10.094,2.9281,3.8452,5.9204,21.1792,420402.0
0.6189,-10.5357,2.3619,7.5073,5.8594,28.5645,430419.0
0.6979,-10.6063,1.1001,22.9492,4.6387,33.5083,441549.0
0.68,-9.9,0.99,27.2827,1.4648,38.0859,451550.0
0.7039,-9.8043,1.0558,24.0479,-0.8545,38.6353,461557.0
0.6728,-10.0676,1.2989,16.0522,-2.7466,36.8042,471561.0
0.7446,-10.2508,0.5195,13.7329,-4.0283,38.0249,481565.0
0.7649,-9.7983,0.6201,16.2964,-7.4463,40.4663,491572.0
0.9146,-9.5948,0.6045,20.5078,-11.9019,41.626,501578.0
