acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-6.1435,-3.6452,17.5483,6.2866,256.1646,-70.0073,110044.0
-5.7221,-5.9292,5.1128,-22.2168,305.7861,-96.0083,120045.0
-4.628,-9.432,-7.9727,-51.2695,316.2842,-115.7227,130050.0
-3.1771,-11.406,-17.9649,-63.0493,206.9092,-111.4502,140055.0
-1.3216,-13.2387,-25.1547,-34.4238,121.2769,-102.8442,151155.0
-0.9433,-12.8054,-22.3008,-3.9673,39.3066,-89.7217,161163.0
-1.0906,-11.8609,-19.5032,13.0615,-23.0103,-78.5522,171167.0
-1.8926,-11.7759,-15.5851,13.2446,-74.646,-77.0874,181170.0
-2.9951,-11.886,-9.0225,15.625,-143.9819,-79.834,191173.0
-3.6188,-11.9566,-7.3287,10.1929,-165.1001,-78.064,201176.0
-4.2042,-11.9064,-3.9241,-0.1221,-190.6738,-73.9136,211181.0
-4.7884,-10.8972,-1.3683,-14.5264,-209.7778,-68.1152,221185.0
-5.843,-10.4914,2.5462,-30.5176,-221.3745,-65.2466,231189.0
-6.6391,-9.3027,16.5284,26.062,-213.501,-56.9458,241192.0
-5.551,-8.7005,20.2178,61.2793,-170.7764,-53.1006,251193.0
-5.126,-8.8035,24.1108,66.5894,-123.8403,-55.603,261199.0
-4.3515,-11.3581,29.1374,54.2603,-72.4487,-62.6831,271199.0
-3.8978,-13.0089,27.5417,36.9263,1.4038,-58.8379,281203.0
-4.1683,-12.8054,16.9976,17.2119,130.8594,-29.6631,291210.0
-3.8702,-11.8274,9.8378,22.0947,171.3867,-15.0146,301213.0
-3.7421,-9.7564,3.626,26.7334,190.8569,-0.3662,311220.0
-3.5243,-8.0589,-2.247,23.6206,192.627,7.0801,321226.0
-2.9748,-7.3753,-8.3713,17.0288,183.2886,5.7373,331227.0
-2.3403,-7.5286,-13.2076,12.3291,113.9526,-2.9907,341235.0
-1.9489,-8.9172,-14.0276,14.1602,63.2935,-2.8687,351239.0
-2.1368,-8.7508,-11.3677,13.7939,19.8364,-1.6479,361242.0
-2.381,-9.6893,-9.1327,8.3008,-9.6436,-4.8828,371245.0
-2.5642,-11.248,-7.0437,-1.0376,-32.6538,-9.7046,381258.0
-2.8802,-12.3313,-5.2912,-5.0049,-66.2231,-2.9907,391281.0
-3.7134,-12.736,-1.901,-1.3428,-80.5054,5.5542,401292.0
-3.9684,-12.4487,0.3124,-0.6104,-91.6748,13.7329,411311.0
-4.1934,-12.0333,2.2553,-3.1128,-97.7783,20.874,421333.0
-4.4245,-11.1151,3.8391,-6.2866,-98.2666,27.5879,431346.0
-4.5933,-10.319,5.2984,-9.3384,-88.3179,32.2266,441366.0
-4.2784,-9.177,8.8202,-2.7466,-75.8667,31.3721,451384.0
-3.9169,-8.7795,9.0764,4.2114,-56.2134,30.0293,461404.0
-3.5829,-8.2121,8.3426,10.0708,-36.0107,28.5034,471425.0
-3.1615,-7.8135,6.8905,13.0005,-18.7378,25.8789,481442.0
-3.0167,-8.0062,5.6994,11.9629,2.6245,18.9819,491458.0
-2.4648,-8.345,3.5829,10.376,11.9629,16.7236,501479.0
