acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-1.2354,-14.1521,-16.4134,-32.4097,263.6719,-167.5415,110031.0
2.4002,-19.6564,-26.5146,-55.9692,169.3115,-138.7329,120038.0
2.9449,-18.1492,-23.863,-31.5552,73.1812,-101.8677,130043.0
2.812,-14.9961,-20.4273,-0.9155,-3.9673,-69.7021,140049.0
2.1967,-13.1657,-17.3616,19.6533,-64.8193,-52.1851,150054.0
0.8332,-12.8305,-13.9402,19.043,-163.7573,-45.4102,160055.0
-1.5514,-12.949,-6.7469,4.7607,-196.0449,-41.8091,171166.0
-2.7892,-12.5193,-4.1348,-1.0376,-223.4497,-33.1421,181171.0
-4.2485,-11.151,-0.9792,-6.4087,-248.1689,-23.0713,191172.0
-5.2589,-8.9328,2.9928,-14.0991,-268.4937,-15.0146,201172.0
-6.7983,-6.195,18.4701,-33.6304,-278.3813,-14.5874,211175.0
-8.7951,-4.0462,31.2192,16.9678,-260.6201,-8.9722,221178.0
-8.2049,-2.6863,36.4661,66.5894,-187.1338,-11.5967,231185.0
-7.3047,-3.8774,34.3843,72.2046,-83.6182,-29.4189,241189.0
-6.9372,-4.64,32.1505,55.1758,1.5869,-47.7905,251191.0
-6.4655,-5.0578,19.3428,36.6821,143.0054,-67.4438,261199.0
-4.9309,-5.375,10.7476,35.3394,188.2324,-73.2422,271205.0
-3.9433,-6.4189,4.136,32.2266,201.6602,-81.1157,281208.0
-3.0454,-7.7033,-1.1684,33.0811,195.6787,-85.5103,291210.0
-2.0542,-9.2428,-6.0897,34.9731,179.8096,-85.2661,301217.0
-0.9708,-10.6494,-9.7396,38.9404,115.3564,-73.5474,311220.0
-0.1329,-12.5851,-12.7611,33.8745,74.1577,-65.1245,321220.0
-0.3723,-15.8137,-11.5101,26.9165,31.9824,-57.373,331227.0
-1.0139,-17.2406,-7.8937,24.4751,-7.8125,-38.6353,341227.0
-1.5323,-16.2399,-4.6376,19.8975,-35.7056,-12.3901,351242.0
-2.2218,-14.9219,-2.9449,-3.479,-62.439,20.9351,361258.0
-3.2058,-12.0141,2.2781,-5.6152,-72.7539,32.0435,371266.0
-3.547,-10.6183,4.9153,-1.4038,-76.9653,39.6729,381278.0
-3.7769,-9.1494,7.7704,6.7139,-77.8198,44.4946,391291.0
-3.9768,-7.8973,10.1131,12.5122,-70.9839,45.3491,401303.0
-3.9456,-7.0425,11.7807,12.4512,-37.5366,34.4849,411318.0
-3.5889,-8.0266,10.6494,6.4087,-16.5405,24.8413,421338.0
-3.2741,-9.2739,9.1447,3.8452,-0.9766,19.2871,431360.0
-2.709,-10.0221,6.9516,8.3008,10.8032,21.0571,441378.0
-2.2338,-9.7336,4.8088,14.8315,17.2729,27.5269,451391.0
-1.8687,-9.4691,3.2429,22.644,15.0757,36.0718,461407.0
-1.245,-8.3629,2.1237,23.5596,11.4136,38.8794,471418.0
-1.0367,-7.9188,1.7909,17.8223,9.3384,37.8418,481434.0
-0.8715,-8.1391,1.3719,13.1836,7.6294,33.3862,491452.0
-0.7542,-8.1415,1.245,13.3057,3.2959,30.8838,501473.0
