acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-4.2018,-10.0185,19.0914,2.8076,95.1538,-10.1318,111113.0
-4.4448,-7.1287,16.4577,18.8599,133.4229,0.1221,121115.0
-4.312,-4.853,12.7048,18.3716,184.082,-12.8174,131116.0
-3.8068,-4.3275,4.1144,3.0518,191.04,-27.771,141121.0
-3.7876,-5.1427,0.1101,-0.7324,187.439,-38.5742,151127.0
-3.6248,-5.685,-3.5578,6.5308,173.2178,-44.1284,161135.0
-3.4692,-5.9448,-6.8223,17.5781,153.0151,-47.7905,171135.0
-3.3507,-6.5709,-7.9871,27.1606,91.9189,-59.8145,181141.0
-3.0945,-9.8916,-8.8298,21.5454,64.5752,-68.4814,191154.0
-2.8252,-13.7798,-7.8278,9.5215,37.4756,-74.0356,201154.0
-2.6851,-16.5344,-6.7564,-0.4883,15.8081,-66.5894,211172.0
-2.5367,-17.9122,-6.9121,-4.0894,2.4414,-49.0723,221197.0
-2.6157,-18.2139,-6.3626,-7.4463,-27.771,-9.0942,231231.0
-2.6839,-16.265,-2.3966,-1.9531,-36.2549,8.4839,241232.0
-2.3679,-15.1625,-1.7358,6.1035,-34.9731,22.8882,251250.0
-2.2063,-12.9622,-1.2665,9.2163,-32.959,35.8276,261271.0
-1.8603,-10.9044,-0.6847,6.8359,-33.5693,43.5181,271272.0
-1.5778,-9.3757,-0.4154,2.1973,-35.0952,42.4194,281291.0
-1.0989,-7.0449,0.6189,1.8311,-38.6963,39.0625,291321.0
-1.1516,-6.2513,1.421,0.9155,-41.9312,32.6538,301324.0
-1.087,-5.861,1.8806,1.0376,-44.3115,24.1699,311342.0
-1.1193,-6.2584,2.0446,2.5024,-45.9595,14.8926,321359.0
-1.2617,-6.8618,3.1843,4.8828,-53.4668,2.6855,331366.0
-1.7023,-8.0673,5.2194,12.6953,-52.4902,0.7324,341380.0
-1.9644,-8.4336,6.7624,15.7471,-50.0488,-0.4883,351400.0
-2.2015,-9.1554,7.1862,16.9067,-41.4429,-1.77,361402.0
-2.3607,-9.6415,7.0102,17.8223,-29.4189,-1.8311,371422.0
-2.4588,-10.1167,6.6822,17.4561,-3.54,1.2207,381444.0
-2.6169,-10.6147,4.8518,12.3291,0.7935,4.7607,392545.0
-2.7234,-10.6039,3.7888,8.4839,7.6904,7.9956,402547.0
-2.794,-9.924,2.8084,5.8594,11.6577,11.1084,412549.0
-2.745,-9.4104,1.561,4.7607,14.4653,12.3901,422555.0
-2.6205,-9.262,-0.152,2.5024,9.8877,9.1553,432559.0
-2.3343,-9.6055,-0.158,2.9907,3.54,7.4463,442564.0
-2.132,-9.8162,0.0335,5.3101,-2.1362,7.6904,452572.0
-1.9956,-9.8892,0.3232,6.2866,-5.6152,8.7891,462578.0
-1.9249,-9.9515,1.0367,3.8452,-8.4229,9.1553,472586.0
-1.8771,-10.1574,1.8926,-1.1597,-7.2632,10.1318,482587.0
-1.6831,-10.3561,1.4413,-2.4414,-3.8452,11.5356,492601.0
-1.6197,-10.2795,1.2258,-3.7842,-2.7466,13.3667,502629.0
