acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-0.1149,-11.4515,-39.2218,36.499,128.7231,-95.52,111115.0
-0.1628,-13.2639,-39.2218,24.9023,23.3765,-109.8633,121118.0
0.2059,-17.7698,-37.0443,7.8125,-63.7207,-123.9014,131121.0
0.1365,-21.3862,-25.6311,-12.207,-194.8242,-86.6699,141127.0
-0.5734,-19.1249,-17.8129,-6.5918,-251.77,-48.7061,151128.0
-2.7809,-13.2136,-6.0561,10.1318,-300.5981,-12.5732,161136.0
-5.0949,-4.0055,12.0249,35.9497,-341.1865,16.2354,171140.0
-6.4631,2.3978,28.3725,64.5752,-330.5054,12.6343,181147.0
-6.0166,5.0973,38.4078,75.2563,-181.3965,-68.8477,191155.0
-4.2569,0.3675,39.2218,39.7339,-97.5952,-115.6006,201158.0
-3.5542,-5.4312,39.2218,3.9062,-12.9395,-147.8882,211163.0
-2.8407,-12.9466,39.2027,-15.564,75.8057,-163.0249,221164.0
-3.2022,-15.7922,33.1884,-11.6577,145.752,-147.4609,231170.0
-4.3024,-13.86,24.1599,27.3438,245.1172,-93.0176,241175.0
-4.7489,-12.3254,-0.5962,23.8647,260.498,-84.5947,251182.0
-4.3574,-12.384,-9.8797,14.6484,243.4082,-78.125,261183.0
-3.5841,-12.6965,-15.9657,18.4326,203.5522,-69.7021,271191.0
-2.7043,-12.0464,-19.3619,31.9824,155.5176,-57.9834,281196.0
-1.9609,-11.2504,-19.7426,36.6211,59.3872,-45.5933,291200.0
-0.504,-13.6685,-17.0563,29.1748,21.4844,-43.335,301203.0
0.1101,-15.1326,-14.7351,23.6206,-9.5215,-35.2173,311209.0
0.4405,-15.2247,-11.461,21.3013,-36.3159,-19.8975,321217.0
0.5698,-14.4969,-7.7859,20.4468,-57.4951,-4.1504,331225.0
0.5195,-13.0963,-4.3179,22.583,-80.3223,19.165,341231.0
-0.0587,-10.4962,1.0068,27.1606,-84.3506,24.292,351234.0
-0.4573,-10.228,3.0023,23.0713,-86.853,24.6582,361235.0
-0.8404,-10.7488,5.4013,17.334,-90.0879,22.644,371242.0
-1.2558,-11.5257,7.5322,15.2588,-87.9517,21.9116,381244.0
-1.47,-12.3553,9.2668,16.2354,-68.2983,26.9775,391251.0
-1.4042,-13.6182,10.5405,12.5732,-51.9409,31.9824,402338.0
-1.2055,-14.2659,10.1215,5.6763,-35.0342,38.147,412339.0
-0.9852,-14.4873,9.487,0.1831,-20.3247,47.9126,422341.0
-0.8296,-13.9115,8.1523,-0.4272,-6.4087,60.6689,432343.0
-0.5806,-11.6789,4.7465,5.9204,12.2681,80.0171,442351.0
0.0132,-10.1119,3.1711,8.9722,15.625,84.2285,452359.0
0.3244,-9.2213,1.9704,10.498,16.9067,82.1533,462362.0
0.7087,-8.5868,1.3587,14.4043,14.9536,76.9653,472363.0
1.1732,-8.442,0.7733,16.5405,12.8174,69.9463,482365.0
1.5838,-8.9962,-0.0239,7.2632,7.019,54.0771,492367.0
2.0722,-10.7583,-0.2442,0.9766,3.8452,50.6592,502369.0
