acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
1.9201,-8.7472,0.5327,4.0894,-78.3691,4.5776,110024.0
0.8499,-5.9652,4.4843,13.9771,-89.1724,7.9956,120029.0
-0.073,-1.5706,10.0724,20.6909,-85.3882,-12.5122,130032.0
-1.4988,4.9201,25.3965,14.4653,-54.6875,-48.3398,140034.0
-1.5155,0.9613,28.4264,-1.3428,-1.5259,-92.4072,150034.0
-1.2989,-2.5965,27.4687,-12.6343,57.1899,-117.0044,160035.0
-0.5004,-6.0801,21.4856,-15.3809,110.9619,-120.8496,170036.0
0.0072,-9.1722,16.9869,-24.4751,135.8643,-98.877,180043.0
-1.172,-11.0061,13.4015,-52.7344,142.1509,-81.0547,191133.0
-1.9201,-10.9355,8.1547,-56.0303,157.2876,-68.6646,201137.0
-2.1177,-10.9283,-0.7374,-55.9082,170.3491,-64.7583,211142.0
-2.1572,-11.57,-10.1694,-60.9131,165.7715,-69.1528,221145.0
-2.1691,-14.188,-20.8367,-56.4575,89.4775,-87.0361,231153.0
-1.5479,-15.4354,-23.8702,-37.6587,39.3066,-91.7969,241159.0
-1.0558,-15.8867,-25.9651,-17.334,-12.207,-90.5762,251164.0
-1.1863,-14.9853,-22.7294,-0.8545,-74.8901,-86.853,261170.0
-1.2833,-12.3912,-18.6185,18.6768,-130.6152,-81.9092,271175.0
-1.834,-7.361,-13.2232,55.2979,-205.7495,-84.9609,281175.0
-2.2182,-2.6013,2.2039,58.8989,-212.5244,-104.3091,291179.0
-2.0195,-4.7573,9.2775,54.0161,-207.3364,-122.0093,301179.0
-1.3324,-10.6111,15.6689,38.269,-196.0449,-130.3711,311184.0
-1.2641,-13.2459,23.5194,29.2358,-177.7954,-116.0889,321190.0
-1.9213,-11.9662,27.8889,43.457,-88.9282,-65.5518,331190.0
-3.4225,-6.4739,30.453,33.7524,-43.5791,-62.8662,341197.0
-4.0785,-6.9576,28.3509,16.0522,7.8735,-73.3032,351201.0
-4.5765,-7.8123,24.6567,-4.1504,55.6641,-84.2285,361209.0
-4.4341,-10.756,19.0782,-12.8784,98.2666,-93.8721,371216.0
-4.5011,-12.8485,11.6322,-13.4277,147.8271,-83.0688,381223.0
-4.2126,-14.9171,-2.4588,-5.7983,148.0713,-70.0684,391223.0
-4.0007,-15.1337,-6.7505,10.437,131.1646,-50.7813,401230.0
-3.8164,-13.362,-8.5425,31.1279,103.4546,-27.5879,411233.0
-3.717,-12.3265,-9.402,48.4619,77.0874,-11.7187,421238.0
-3.6152,-10.7703,-7.835,56.0303,29.9072,1.8311,431241.0
-2.8359,-10.6757,-4.6735,33.8745,19.5313,0.0,441245.0
-2.2242,-11.6574,-4.4496,15.9302,13.6108,-1.4038,451246.0
-1.6305,-12.7264,-4.9045,4.6997,7.6294,0.8545,461254.0
-1.1241,-13.0328,-4.2318,2.9907,-5.249,8.8501,471259.0
-0.8859,-12.7156,-2.8323,8.9111,-36.5601,28.9307,481266.0
-1.2977,-9.5828,0.9469,34.9121,-49.4995,36.0718,492353.0
-1.4629,-7.938,4.8303,43.2129,-59.6924,37.1094,502353.0
