acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
0.4681,-2.8383,23.4213,-12.8784,13.916,-57.8003,111132.0
0.5818,-4.0211,24.434,-2.8687,53.9551,-65.1245,121133.0
0.5339,-4.3299,22.624,3.0518,95.5811,-66.5894,131136.0
0.7219,-6.1375,17.1245,-5.127,135.6201,-72.0825,141140.0
0.3723,-9.0034,5.4109,-62.3779,169.3115,-80.6885,151148.0
0.565,-10.7452,-2.4409,-84.4727,172.3633,-86.6089,161149.0
0.7171,-11.6933,-11.084,-84.3506,162.3535,-90.6982,171154.0
0.9242,-11.0756,-18.148,-60.0586,130.7983,-90.7593,181155.0
0.814,-10.7631,-22.0566,-26.3672,82.5195,-94.0552,191161.0
0.5351,-9.5134,-23.4967,32.8369,-31.6162,-109.314,201167.0
0.0527,-9.5265,-20.3208,43.8232,-91.7358,-119.9341,211175.0
-0.2885,-8.843,-15.6832,34.2407,-141.5405,-126.8311,221179.0
-0.6823,-8.9411,-9.5457,8.7891,-180.9692,-132.2632,231180.0
-0.7805,-9.9659,-2.411,-12.2681,-209.1064,-134.7656,241183.0
-0.8392,-12.8186,16.5643,0.1221,-220.3979,-108.8867,251190.0
-1.9058,-9.7252,24.3239,47.4854,-191.5894,-79.5898,261191.0
-2.8886,-5.1439,29.8006,83.6182,-142.8833,-61.2793,271192.0
-4.1336,-2.4277,35.6461,78.9185,-88.1348,-66.3452,281193.0
-5.1631,-3.1603,38.318,38.3911,-21.4844,-90.6982,291197.0
-6.1519,-6.6894,35.1768,-37.1094,131.6528,-130.3711,301197.0
-6.347,-13.1083,15.0787,-40.7715,183.5327,-130.9814,311205.0
-5.3127,-15.2247,4.1743,-27.5269,202.6367,-120.4834,321205.0
-3.948,-17.68,-5.0757,-11.7798,192.749,-100.2808,331209.0
-3.2274,-17.4777,-10.0652,10.376,161.6211,-72.0215,341213.0
-2.3727,-14.5783,-12.5791,71.167,80.8105,-19.4092,351217.0
-1.652,-10.4483,-10.4399,67.9321,48.1567,-18.8599,361223.0
-0.8811,-11.5005,-8.9208,46.5698,26.001,-24.1089,371227.0
-0.1987,-13.7343,-7.671,22.644,10.3149,-26.3672,381248.0
0.3508,-14.8429,-7.2113,10.0098,-0.9155,-18.8599,391283.0
0.8176,-15.4534,-6.8893,16.7847,-31.5552,13.7329,401305.0
0.5578,-12.3601,-2.2266,28.3813,-49.6826,33.6304,411313.0
0.0778,-10.3621,0.2502,35.2783,-61.0962,46.5698,421327.0
-0.7015,-8.4934,3.043,34.4238,-68.4814,51.6968,431359.0
-1.2893,-6.9336,5.8706,28.5645,-71.228,50.5981,441364.0
-1.5347,-6.8869,7.3861,2.1973,-55.4199,33.0811,451381.0
-1.5526,-8.2408,8.1403,-3.1738,-46.5698,27.4048,461413.0
-1.5957,-8.837,7.5453,-6.7139,-37.8418,25.6348,471413.0
-1.6664,-8.9603,7.3873,-5.6763,-32.3486,26.8555,481436.0
-1.6041,-9.0094,7.3119,-0.7324,-28.4424,28.5645,491463.0
-1.5814,-8.8657,6.8199,5.7373,-19.6533,30.3345,501470.0
