acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-7.2891,5.4253,19.9425,-21.5454,232.4219,-120.9717,111110.0
-7.3897,-6.614,0.0503,-97.168,300.4761,-226.6846,121116.0
-4.537,-13.4913,-12.3625,-115.4175,290.5273,-243.5303,131123.0
-2.5007,-18.9489,-20.5578,-108.0322,236.5112,-230.5298,141131.0
-0.9409,-21.9285,-24.5956,-85.2051,157.959,-197.0215,151131.0
-0.1053,-22.5342,-25.1032,-46.0815,77.2705,-151.9775,161131.0
-0.1221,-20.3208,-17.6668,18.0054,-62.561,-71.2891,171132.0
-2.071,-13.4183,-14.5891,19.8975,-108.2764,-54.5654,181136.0
-3.0574,-11.6753,-11.2085,17.2729,-148.3154,-51.7578,191141.0
-3.9492,-10.4998,-9.013,19.2261,-181.2744,-53.7109,201147.0
-5.1092,-10.4579,-6.6032,12.207,-212.0361,-57.0679,211151.0
-6.3985,-10.9116,-0.9553,-21.8506,-264.0381,-56.2134,221152.0
-8.5162,-10.3729,9.1482,-38.208,-263.916,-52.3682,231160.0
-8.5677,-10.1215,21.0546,-21.3013,-261.4136,-46.2036,241163.0
-7.6818,-8.4204,28.2947,36.438,-217.041,-37.2314,251170.0
-6.8211,-5.5617,30.7236,79.5288,-136.4136,-30.4565,261171.0
-5.7856,-5.3403,32.9251,49.5605,18.9819,-57.7393,271177.0
-5.2218,-9.2225,21.7777,18.8599,98.2056,-66.3452,281183.0
-5.0015,-10.143,14.1258,14.2822,150.2686,-62.2559,291191.0
-4.4855,-9.7791,6.7924,27.3438,178.4668,-50.9033,301194.0
-4.1025,-9.4966,0.1568,37.7197,188.1104,-40.4663,311196.0
-3.5051,-9.1207,-5.2756,48.7061,158.7524,-27.771,321199.0
-2.6791,-9.8258,-12.6701,47.7905,128.479,-22.3389,331203.0
-2.4876,-10.0281,-14.3269,41.626,90.5762,-16.6016,341205.0
-2.4517,-10.9726,-14.6812,33.2642,48.2788,-14.0381,351210.0
-2.7294,-11.886,-12.0823,25.9399,2.8687,-10.7422,361217.0
-3.1627,-11.971,-8.0948,23.6816,-61.0962,2.0752,371219.0
-4.4987,-11.7412,-1.148,13.916,-78.064,5.6763,381227.0
-4.8698,-11.7998,2.2541,7.9346,-87.8906,8.9722,391230.0
-5.0649,-11.7998,4.7561,2.8687,-87.7075,13.2446,401237.0
-5.0518,-12.0213,6.6535,0.9155,-81.4209,17.2119,411240.0
-5.0673,-11.7388,8.3151,-0.9766,-55.7861,29.7241,421245.0
-4.7633,-10.6051,8.9435,-1.709,-38.8184,35.2173,431248.0
-4.4568,-9.8485,8.2564,-2.0142,-22.3999,40.2222,441252.0
-4.1444,-9.5361,7.1323,-4.5166,-7.2021,42.3584,451253.0
-3.7661,-9.0824,5.5498,-6.2866,4.8218,43.7622,461255.0
-3.5075,-8.9076,3.5901,-5.9204,30.5176,44.3726,471263.0
-2.7509,-9.1351,0.3783,4.6997,17.8223,44.3115,482349.0
-2.6181,-9.1267,-0.5806,12.207,12.085,46.2646,492353.0
-2.6504,-8.8298,-0.4334,18.0664,3.0518,48.7061,502356.0
