acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
3.1591,-6.3147,0.723,-2.0142,-92.7734,13.4277,110050.0
2.5905,-5.1056,4.8447,-0.3052,-105.6519,11.9629,120057.0
2.3583,-3.7038,10.3154,4.2114,-94.4824,-3.6011,130058.0
2.4146,-3.8654,15.0332,2.6245,-69.5801,-17.8223,140063.0
2.1907,-4.1216,18.2558,-7.4463,-50.7813,-28.0762,150065.0
2.3032,-5.5091,21.4508,-19.6533,-28.8086,-38.5742,160067.0
2.2697,-8.0924,24.3227,-32.8369,2.0752,-48.7671,170072.0
2.1524,-9.2404,27.6973,-29.1748,83.9844,-43.335,180076.0
1.5359,-8.2373,22.2014,-25.6958,132.7515,-36.1328,190081.0
0.9852,-6.2501,17.4023,-38.4521,164.7339,-32.2876,200086.0
-0.2705,-6.1292,11.6358,-58.5327,185.73,-41.4429,210087.0
1.2318,-7.2879,5.7772,-77.3315,192.3218,-51.0254,220088.0
0.425,-7.5776,-0.5088,-78.4302,191.9556,-64.8193,230090.0
0.2418,-6.3674,-17.1353,-58.8989,176.6357,-78.6743,240094.0
0.4836,-6.1184,-24.0186,-38.0859,142.1509,-95.52,250099.0
-0.3172,-5.0446,-29.2703,-25.6958,92.7734,-108.8867,260105.0
-0.8547,-5.3295,-31.9255,-13.7329,31.0669,-127.8076,270106.0
-1.3803,-8.2504,-29.973,9.0942,-113.0371,-166.1377,280112.0
-1.1672,-13.6829,-22.3594,5.8594,-170.2881,-163.208,290113.0
-1.3958,-15.9466,-16.1345,2.4414,-222.4121,-147.522,300120.0
-2.0518,-14.6154,-2.8455,-4.8218,-275.3906,-119.2627,310125.0
-2.2685,-12.9335,12.056,-1.0986,-296.7529,-91.8579,320125.0
-1.8543,-11.321,23.5326,23.5596,-203.9185,-61.8896,330128.0
-1.0451,-5.3067,35.0547,49.9878,-144.165,-71.8384,341247.0
-0.6357,-5.8897,39.2218,12.6343,-85.3882,-97.1069,351255.0
-0.4741,-8.3486,38.9261,-14.4653,-4.2725,-118.4692,361255.0
-0.9014,-9.9096,34.1246,-25.0854,74.585,-125.6714,371256.0
-0.9948,-11.2611,15.8305,-8.4839,175.2319,-113.7085,381258.0
-1.9381,-11.0624,8.6706,-4.6997,183.5937,-97.168,391258.0
-2.4936,-9.8857,3.1304,4.8218,176.3916,-78.6743,401265.0
-3.1687,-9.0609,-0.5112,18.2495,158.5693,-69.397,411269.0
-3.5267,-8.0337,-4.4796,34.5459,139.3433,-64.209,421269.0
-3.3088,-9.4798,-6.8187,43.0908,80.2612,-66.1011,431276.0
-2.4181,-11.9135,-8.1906,37.4756,62.439,-72.4487,441278.0
-1.5574,-15.3768,-9.0058,24.7192,46.7529,-69.9463,451280.0
-1.0259,-17.6848,-7.7225,14.9536,25.6348,-56.9458,461280.0
-0.3543,-18.3504,-7.2832,12.4512,11.7187,-32.4097,471280.0
0.0359,-17.7722,-5.3391,13.0615,-11.3525,16.4795,481284.0
0.091,-13.3177,-3.7158,18.6768,-22.8882,34.8511,491289.0
-0.0539,-10.6985,-2.1093,23.3765,-31.25,45.0439,501296.0
