acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-0.7219,-13.8074,-17.3771,23.3154,-136.4136,-91.5527,110031.0
-0.516,-13.5655,-12.9047,41.0767,-212.8296,-71.0449,120031.0
-1.5874,-10.8338,0.4393,57.9834,-241.9434,-53.5278,130033.0
-2.4134,-7.4136,9.4942,77.5146,-256.5308,-40.2832,140038.0
-3.2477,-2.9293,18.0092,86.5479,-248.8403,-36.2549,150045.0
-3.9756,0.3543,26.2261,84.2896,-222.29,-49.0723,160049.0
-4.1468,0.814,32.7108,68.2983,-107.2998,-117.6147,170055.0
-3.4572,-7.6614,33.5488,6.1646,-44.9829,-147.2168,180063.0
-2.7869,-14.4741,32.0105,-23.9868,9.3994,-157.2876,190067.0
-2.9425,-16.028,28.1019,-22.522,68.0542,-132.3853,200073.0
-2.7785,-15.3025,22.0063,4.2114,119.3848,-99.5483,210076.0
-3.3279,-12.5037,13.9738,26.1841,175.1709,-52.8564,220080.0
-4.3586,-8.9938,0.6165,22.4609,182.373,-44.4336,231186.0
-4.7405,-7.8362,-5.2385,20.874,174.3164,-42.7856,241190.0
-4.5777,-8.5437,-9.426,19.5313,153.9917,-49.5605,251190.0
-4.118,-9.9527,-11.8453,17.2729,123.8403,-56.2744,261195.0
-3.462,-16.2482,-12.7743,10.5591,57.0068,-55.3589,271202.0
-1.6843,-19.1464,-10.0952,10.7422,24.1089,-38.3301,281203.0
-1.087,-18.6006,-7.0342,20.5688,-0.8545,-8.606,291208.0
-0.7626,-16.8492,-5.3654,30.3345,-13.7939,19.165,301216.0
-0.5411,-14.0181,-2.4864,34.0576,-26.1841,40.5884,311221.0
-0.3723,-11.4383,1.5957,26.2451,-36.7432,54.9927,321222.0
-0.51,-7.8817,3.6129,23.4375,-39.4897,51.6968,331224.0
-0.5746,-7.446,4.7561,20.813,-38.9404,43.335,341227.0
-0.5854,-8.0266,5.7628,14.7095,-37.9639,33.02,351232.0
-0.6524,-8.9735,6.875,8.7891,-36.1938,26.2451,361240.0
-0.6572,-9.669,7.3191,9.0332,-23.4375,28.0762,371241.0
-0.8535,-9.0285,6.7086,12.6343,-16.1743,32.7148,381243.0
-0.8464,-8.6048,5.9268,16.4185,-10.498,34.729,391256.0
-0.8811,-8.2995,5.4492,17.8223,-7.4463,35.8887,401278.0
-0.996,-7.9128,4.7549,18.6768,-3.54,35.7666,411296.0
-1.0427,-7.2305,4.0941,22.9492,-1.0376,31.0669,421319.0
-0.899,-7.1467,3.978,18.2495,-0.061,24.292,431340.0
-0.7877,-7.926,3.1963,13.4277,3.7842,17.1509,441360.0
-0.5375,-8.7281,2.7869,11.6577,3.9673,12.4512,451377.0
-0.3603,-9.8366,2.4505,10.1929,2.9297,10.0708,461396.0
-0.1784,-10.6039,2.0961,14.4043,-0.1831,16.7236,471396.0
0.0048,-11.0792,2.0327,15.8081,-2.8687,23.2544,481396.0
0.0132,-10.6925,2.2877,17.4561,-4.6997,30.2734,491398.0
0.1077,-10.2771,2.7797,16.2354,-5.8594,35.0342,501406.0
