acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
3.5003,-7.8099,-0.3256,-32.7759,-74.585,-8.728,110034.0
2.9892,-7.3717,0.3364,-26.5503,-81.604,-8.0566,120034.0
2.0997,-6.4919,3.0275,-20.3857,-91.0034,-7.2632,130035.0
1.4042,-6.4021,15.4881,-17.7002,-95.1538,-13.3057,140041.0
0.2478,-5.8861,21.4544,-13.5498,-65.0024,-16.3574,150045.0
-0.9325,-5.369,26.3087,-7.3853,-14.8926,-18.7988,160045.0
-2.9329,-4.2892,32.7108,-2.9297,43.1519,-24.4141,170051.0
-4.1049,-2.0566,37.0563,7.3242,114.7461,-33.3862,180055.0
-6.0382,-2.3703,21.0833,-29.4189,316.5283,-91.3696,190062.0
-5.0996,-10.2208,4.2736,-68.7866,378.9673,-129.1504,200065.0
-2.3906,-18.6987,-14.2623,-110.2295,390.1978,-151.062,210099.0
1.7346,-20.6464,-30.6745,-113.3423,343.4448,-123.291,220129.0
3.7709,-16.271,-34.3592,-98.999,238.8306,-72.0215,230152.0
3.7254,-10.07,-34.5759,-28.1982,37.5977,-40.0391,240152.0
3.6583,-5.4229,-32.2008,24.0479,-49.8657,-43.0298,250183.0
1.1025,-3.4046,-24.2281,42.4194,-137.5732,-57.5562,260213.0
-1.336,-5.3451,-13.9103,32.4707,-209.1675,-88.1348,270220.0
-2.5187,-7.3083,-5.3067,24.292,-252.0142,-111.084,280238.0
-3.383,-9.5888,0.2382,11.0474,-290.3442,-119.6289,290270.0
-5.4684,-9.6115,18.0511,8.0566,-298.7061,-110.4126,300276.0
-6.1268,-9.0896,29.7013,22.2778,-275.7568,-102.9663,310301.0
-4.3431,-10.7727,36.994,52.5513,-211.5479,-101.0132,320328.0
-2.9365,-13.2962,36.7857,66.2231,-113.6475,-100.8301,330330.0
-2.6971,-13.9043,32.3852,47.7905,58.5938,-70.1294,340359.0
-2.2529,-10.7188,17.0276,47.3022,127.2583,-59.2651,350389.0
-1.6221,-10.6698,7.8853,40.1611,169.5557,-55.9082,360389.0
-0.7278,-10.9295,1.1349,22.8882,178.6499,-49.6216,370417.0
0.018,-11.722,-4.4317,12.3901,170.8374,-41.626,380448.0
0.6464,-10.8541,-7.6255,28.8696,122.5586,-14.0991,390450.0
1.5467,-8.1175,-11.7735,31.9824,96.3745,-10.498,400475.0
1.3695,-8.1714,-11.3772,25.7568,61.5845,-13.7939,410506.0
0.9912,-8.8334,-10.1359,23.0713,27.1606,-17.8223,420510.0
0.5638,-10.1789,-8.8885,24.231,-0.6104,-20.9961,430541.0
0.0335,-12.1446,-6.3147,24.231,-52.9175,-18.7378,440575.0
-0.9996,-16.0471,1.0618,15.3809,-70.0073,-8.4839,450579.0
-1.3096,-15.9358,5.0745,18.8599,-76.355,6.6528,460603.0
-1.6101,-15.2211,7.9428,20.9961,-69.2139,21.6675,470630.0
-1.7095,-13.9474,9.4631,21.0571,-53.3447,33.4473,480664.0
-1.5886,-12.973,9.578,17.4561,-12.0239,45.166,490672.0
-1.2653,-10.817,6.7421,7.7515,5.188,49.8047,500693.0
