acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
2.3703,-5.0087,4.3622,-55.1147,152.5879,-67.5049,111105.0
2.3834,-4.0965,1.4868,-40.1611,137.5732,-65.3076,121109.0
2.4612,-3.9959,-2.3858,-28.0151,124.2676,-71.8994,131113.0
2.4995,-5.4648,-6.8103,-25.2686,111.5723,-86.9751,141114.0
2.9844,-10.8266,-14.6789,-27.6489,62.0117,-113.0371,151118.0
2.8539,-9.8497,-15.8149,-17.5781,21.4844,-111.7554,161122.0
1.9345,-9.256,-15.9753,-3.54,-21.0571,-113.3423,171124.0
1.3623,-12.5755,-15.761,3.418,-59.2651,-125.5493,181130.0
0.9026,-16.2147,-14.7243,8.9111,-98.3276,-127.6855,191131.0
0.747,-16.9833,-6.1304,16.7847,-181.5186,-84.1064,201138.0
-2.0602,-12.3948,5.2529,26.6724,-217.7734,-51.5137,211140.0
-3.8762,-7.2915,18.7418,42.7246,-224.4263,-33.3252,221140.0
-4.4233,-3.9349,29.4056,60.791,-187.561,-34.6069,231146.0
-4.3455,-2.1045,35.5934,58.7769,-114.8071,-53.1006,241146.0
-3.954,-0.1472,30.6805,3.0518,54.3823,-109.8633,251146.0
-2.6492,-7.0413,24.3502,-39.856,115.6616,-136.6577,261153.0
-2.0111,-10.416,16.4182,-56.6406,153.6865,-139.6484,271161.0
-1.093,-11.1929,6.7684,-39.7339,169.1284,-121.9482,281161.0
-0.3771,-10.137,-1.4461,-5.6763,155.1514,-96.0083,291169.0
-0.3555,-8.7688,-4.7788,51.0864,61.5234,-60.1196,301176.0
-1.8088,-8.4551,-1.0786,66.6504,27.5269,-57.373,311183.0
-2.4361,-9.9192,1.3647,70.1294,11.4746,-59.082,321188.0
-2.6169,-11.9483,1.8483,57.312,10.7422,-60.8521,331194.0
-2.2673,-15.5791,0.0886,29.541,22.0947,-64.1479,341198.0
-1.804,-17.905,-2.5139,2.8076,25.7568,-34.668,351204.0
-0.7159,-17.4693,-3.9277,4.2725,12.9395,-11.9629,361207.0
-0.3938,-15.4402,-2.5534,8.4839,-1.8311,8.5449,371211.0
-0.2765,-12.7503,-1.4305,14.0381,-11.9629,24.7192,381212.0
-0.3388,-9.7923,0.5567,16.4795,-21.3623,32.8369,391212.0
-0.2981,-7.8003,2.3762,8.9111,-25.0854,23.4375,401220.0
-0.1137,-8.327,3.2884,1.709,-23.6816,16.2354,411224.0
-0.0599,-8.5222,3.2597,-0.5493,-24.292,14.4653,421231.0
-0.018,-8.327,3.0694,1.8921,-27.0386,15.2588,431239.0
-0.1245,-7.8075,3.5326,6.4087,-33.0811,16.7236,441241.0
-0.4202,-6.9504,4.7022,27.4048,-43.5791,14.4043,451248.0
-0.9206,-6.4536,7.1323,18.5547,-44.1895,7.9956,461250.0
-1.0786,-6.9863,7.8626,16.5405,-39.856,0.1831,471256.0
-1.2055,-7.9057,7.5944,12.9395,-31.0669,-5.7983,481261.0
-1.2007,-9.5648,6.9109,9.7656,-22.8882,-10.0708,491262.0
-1.2294,-10.7799,6.45,9.0942,-12.6953,-3.418,501270.0
