acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
2.7378,-0.1089,-27.0341,-41.9922,54.6875,6.5308,110025.0
3.316,-4.0151,-23.9121,-33.2031,-12.8784,-32.6538,120031.0
2.9616,-5.1595,-13.6398,19.7144,-125.7935,-51.8188,130033.0
0.7997,-6.1507,-8.3258,35.0342,-165.1611,-58.3496,140033.0
-0.2251,-5.9412,-5.7066,37.5977,-187.3779,-64.9414,150035.0
-1.7921,-5.8969,-3.7828,38.5132,-207.0312,-75.1953,160037.0
-3.4357,-4.0079,-0.5339,39.856,-233.3984,-85.5103,170039.0
-5.2194,-1.7573,2.3727,38.5742,-260.7422,-127.4414,180045.0
-6.9947,-2.727,16.5391,53.2837,-250.9155,-156.7383,190048.0
-6.4847,-5.5354,19.1189,66.3452,-205.0781,-182.6782,200055.0
-6.0094,-7.5429,22.8455,61.5234,-157.3486,-195.7397,210062.0
-5.8419,-12.1781,27.3561,42.9077,-106.8726,-204.9561,220070.0
-5.1763,-18.1325,28.06,22.8271,40.2832,-178.0396,230078.0
-4.695,-26.2572,21.707,11.2915,101.0742,-138.9771,240079.0
-4.4365,-26.7372,18.324,17.4561,151.2451,-85.3271,250081.0
-5.0877,-23.9564,11.6059,32.959,203.064,-22.9492,260081.0
-5.8287,-18.099,4.7118,43.2129,236.6333,29.7241,270085.0
-5.5007,-12.5217,-3.0287,38.8794,246.3379,56.6406,280090.0
-3.4129,-6.6643,-17.0551,32.5928,218.3838,51.3916,290092.0
-2.0111,-5.1799,-19.9245,25.6348,165.4053,42.9688,300093.0
-0.8619,-5.3295,-19.2362,21.3013,101.0132,30.0903,310098.0
-0.2993,-6.1986,-15.0116,20.9351,38.269,17.7002,320099.0
-0.2167,-6.5673,-9.8809,24.353,-38.0249,2.8687,330106.0
-0.6273,-8.0613,-2.0351,17.334,-53.4668,-4.7607,341192.0
-1.0738,-9.3003,0.1568,6.897,-60.6079,-10.376,351196.0
-1.385,-10.1873,1.4856,2.0752,-64.5142,-11.8408,361202.0
-1.6089,-10.5393,3.3016,4.6997,-68.2983,-9.1553,371209.0
-1.8998,-10.7655,7.7381,7.019,-64.3921,-3.7842,381216.0
-2.1081,-10.7296,8.8514,4.6997,-49.6216,-1.6479,391216.0
-2.0626,-10.5812,8.7544,0.4883,-29.9683,-0.3052,401224.0
-1.8723,-10.7727,6.8462,-3.9062,-8.7891,0.3052,411224.0
-1.5909,-11.0325,4.1037,-6.3477,6.897,1.5869,421228.0
-1.3922,-10.9726,-0.48,-3.1128,13.7329,9.9487,431237.0
-1.2558,-10.0317,-1.6029,3.0518,8.0566,14.3433,441262.0
-1.2378,-9.4344,-1.9525,7.3853,-0.4272,16.9678,451290.0
-1.3096,-8.9364,-1.6412,9.8267,-8.667,16.8457,461298.0
-1.4198,-8.6395,-1.0798,11.4136,-15.8081,14.6484,471313.0
-1.5287,-8.7352,0.407,13.4277,-24.9023,7.2021,481341.0
-1.494,-10.0185,1.2378,13.2446,-27.2827,4.5166,491344.0
-1.4976,-10.7775,1.8471,11.4746,-28.3813,5.0659,501370.0
